,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002049.SZ,20171229,47.09,49.23,46.64,47.99,47.99,0.0,0.0,428699.79,2067282.02,47.332,370187.924,49.0092,426855.3108,47.1771,504542.9838
1,002049.SZ,20171228,45.5,48.49,45.09,47.99,46.61,1.3800000000000026,2.9607,433050.46,2046073.307,47.49,345700.248,49.1954,435226.6631,47.0044,503530.2262
2,002049.SZ,20171227,46.16,48.65,46.01,46.61,46.82,-0.21000000000000085,-0.4485,331194.32,1567072.186,47.836,349489.33,49.3792,450258.96,46.7929,500652.7947
3,002049.SZ,20171226,46.95,47.44,44.8,46.82,47.25,-0.4299999999999997,-0.9101,379833.92,1748261.118,48.192,369793.278,49.4869,475705.4708,46.6162,503371.3065
4,002049.SZ,20171225,48.6,49.17,47.08,47.25,48.78,-1.5300000000000011,-3.1365,278161.13,1327847.427,48.672,361592.046,49.4146,476455.94,46.3944,501341.7674
5,002049.SZ,20171222,49.4,50.22,48.2,48.78,49.72,-0.9399999999999977,-1.8906,306261.41,1503206.828,48.974,392513.78,49.4731,495528.5615,46.165,507943.4221
6,002049.SZ,20171221,47.99,50.58,47.0,49.72,48.39,1.3299999999999983,2.7485,451995.87,2224584.467,49.548,442413.094,49.1677,511274.7054,45.81,509891.9509
7,002049.SZ,20171220,48.8,49.5,46.7,48.39,49.22,-0.8299999999999983,-1.6863,432714.06,2087542.269,50.156,497663.868,49.0585,512770.0254,45.4197,507009.3894
8,002049.SZ,20171219,48.9,49.9,47.75,49.22,48.76,0.46000000000000085,0.9434,338827.76,1656357.875,50.714,501441.616,49.2062,530530.0315,45.0315,501834.4185
9,002049.SZ,20171218,50.4,50.8,47.51,48.76,51.65,-2.8900000000000006,-5.5954,432769.8,2128640.806,50.952,541181.538,49.1069,544322.2423,44.6159,501239.5468
10,002049.SZ,20171215,52.07,53.15,49.7,51.65,52.76,-1.1099999999999994,-2.1039,555757.98,2868565.834,51.276,580321.642,49.1254,563854.9638,44.1371,491718.4988
