,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603536.SH,20171229,19.64,19.78,19.43,19.65,19.64,0.01,0.05,6991.16,13668.437,19.444,8776.13,19.2315,7033.1308,19.9338,10244.5832
1,603536.SH,20171228,19.29,19.95,19.29,19.64,19.4,0.24,1.24,10384.98,20443.783,19.338,7952.098,19.1869,7351.9815,20.0332,10560.1612
2,603536.SH,20171227,19.39,19.49,19.21,19.4,19.42,-0.02,-0.1,7088.9,13725.31,19.23,7048.302,19.1385,6925.8415,20.1365,11201.6371
3,603536.SH,20171226,19.0,19.59,19.0,19.42,19.11,0.31,1.62,9910.61,19134.743,19.188,7422.152,19.1031,6838.2492,20.24,11839.3553
4,603536.SH,20171225,19.08,19.53,18.88,19.11,19.12,-0.01,-0.05,9505.0,18208.724,19.164,6947.282,19.04,6436.3623,20.3415,13088.1906
5,603536.SH,20171222,19.1,19.16,19.01,19.12,19.1,0.02,0.1,2871.0,5479.191,19.138,5820.898,19.0085,6301.3746,20.43,13402.9535
6,603536.SH,20171221,19.19,19.29,18.8,19.1,19.19,-0.09,-0.47,5866.0,11225.228,19.144,6711.914,18.9715,7152.1485,20.5188,13860.1985
7,603536.SH,20171220,19.3,19.47,19.13,19.19,19.3,-0.11,-0.57,8958.15,17262.269,19.072,7060.746,19.0523,7454.7092,20.5959,14159.1982
8,603536.SH,20171219,19.08,19.55,18.95,19.3,18.98,0.32,1.69,7536.26,14554.241,19.076,5970.98,19.1785,7088.5438,20.6735,14473.71
9,603536.SH,20171218,19.0,19.21,18.76,18.98,19.15,-0.17,-0.89,3873.08,7344.276,19.03,6690.972,19.2908,7083.0623,20.7488,14732.1115
10,603536.SH,20171215,18.85,19.4,18.85,19.15,18.74,0.41,2.19,7326.08,14072.001,19.036,6885.388,19.42,7486.4408,20.8315,15071.6868
11,603536.SH,20171214,19.13,19.23,18.2,18.74,19.21,-0.47,-2.45,7610.16,14387.779,18.994,6610.212,19.5377,7616.8192,20.8906,15657.8903
12,603536.SH,20171213,19.23,19.32,18.94,19.21,19.07,0.14,0.73,3509.32,6727.664,18.966,6025.396,19.6854,7599.73,21.0009,16037.3694
13,603536.SH,20171212,19.08,19.37,18.93,19.07,19.01,0.06,0.32,11136.22,21344.44,18.864,6873.564,19.8092,8182.0115,21.0971,16818.4162
14,603536.SH,20171211,18.94,19.42,18.81,19.01,18.94,0.07,0.37,4845.16,9205.002,18.778,7432.532,19.9269,9074.4392,21.1891,17805.7476
15,603536.SH,20171208,18.65,19.12,18.56,18.94,18.6,0.34,1.83,5950.2,11243.54,19.006,8423.358,20.0569,9565.7346,21.2685,18435.1106
16,603536.SH,20171207,18.68,18.76,18.41,18.6,18.7,-0.1,-0.53,4686.08,8715.935,19.384,8072.918,20.2038,10788.43,21.3512,18759.1288
17,603536.SH,20171206,18.56,18.95,18.2,18.7,18.64,0.06,0.32,7750.16,14374.529,19.816,8628.702,20.34,11317.27,21.4335,18998.1735
18,603536.SH,20171205,20.08,20.32,18.27,18.64,20.15,-1.51,-7.49,13931.06,26430.555,20.208,8902.07,20.4546,12952.0269,21.5094,19447.6518
19,603536.SH,20171204,20.79,20.79,20.0,20.15,20.83,-0.68,-3.26,9799.29,19898.316,20.616,7920.058,20.7262,13088.5308,21.6168,19531.8106
20,603536.SH,20171201,20.61,20.92,20.58,20.83,20.76,0.07,0.34,4198.0,8730.809,20.718,7437.8,20.9177,13626.2992,21.6841,19588.0435
21,603536.SH,20171130,20.59,20.85,20.44,20.76,20.66,0.1,0.48,7465.0,15437.583,20.716,8813.996,21.0615,14968.3815,21.7224,20088.9026
22,603536.SH,20171129,20.68,20.75,20.2,20.66,20.68,-0.02,-0.1,9117.0,18677.658,20.684,11868.552,21.2362,15757.29,21.7876,20812.8976
23,603536.SH,20171128,20.51,20.94,20.45,20.68,20.66,0.02,0.1,9021.0,18593.737,20.692,12291.552,21.4277,17532.5331,21.8447,20944.3247
24,603536.SH,20171127,20.39,20.98,20.39,20.66,20.82,-0.16,-0.77,7388.0,15223.522,20.726,14856.4,21.6,19051.7885,21.8994,21435.8656
25,603536.SH,20171124,20.47,20.94,20.09,20.82,20.6,0.22,1.07,11078.98,22957.892,20.668,15691.0,21.77,22512.02,21.9676,21740.3356
26,603536.SH,20171123,20.86,21.3,20.28,20.6,20.7,-0.1,-0.48,22737.78,47124.447,20.542,19275.604,21.87,23214.1708,22.0188,21877.2074
27,603536.SH,20171122,20.69,20.9,20.31,20.7,20.85,-0.15,-0.72,11232.0,23127.701,20.856,17869.17,21.9885,22881.8285,22.0756,21472.7956
28,603536.SH,20171121,20.16,21.35,20.16,20.85,20.37,0.48,2.36,21845.24,45257.358,21.244,18980.826,22.0669,23251.0585,22.1312,21566.3218
29,603536.SH,20171120,20.19,20.51,19.81,20.37,20.19,0.18,0.89,11561.0,23410.848,21.614,18940.792,22.1423,23082.3131,22.1824,21428.7409
30,603536.SH,20171117,22.17,22.24,20.07,20.19,22.17,-1.98,-8.93,29002.0,61280.871,22.146,20172.754,22.2569,23448.5369,22.2421,21905.0726
31,603536.SH,20171116,22.64,22.83,22.1,22.17,22.64,-0.47,-2.08,15705.61,35318.484,22.738,20811.386,22.38,22403.6631,22.3359,21632.3874
32,603536.SH,20171115,22.7,22.97,22.57,22.64,22.7,-0.06,-0.26,16790.28,38209.605,22.888,23424.528,22.3023,23292.2315,22.375,22776.2429
33,603536.SH,20171114,22.95,23.14,22.5,22.7,23.03,-0.33,-1.43,21645.07,49323.037,22.934,30540.674,22.2908,23578.5523,22.3935,22886.4918
34,603536.SH,20171113,23.2,23.3,22.96,23.03,23.15,-0.12,-0.52,17720.81,40900.494,22.818,30253.048,22.2738,24226.2323,22.4165,23043.1321
35,603536.SH,20171110,22.81,23.38,22.76,23.15,22.92,0.23,1.0,32195.16,74321.049,22.64,30392.352,22.21,26301.9769,22.4315,23839.8929
36,603536.SH,20171109,22.77,23.05,22.48,22.92,22.87,0.05,0.22,28771.32,65503.277,22.354,27159.718,22.0992,25844.1569,22.4271,23830.9103
37,603536.SH,20171108,22.02,22.98,21.95,22.87,22.12,0.75,3.39,52371.01,118355.506,22.136,25335.764,22.0092,24936.1185,22.4274,25580.4482
38,603536.SH,20171107,22.18,22.27,21.84,22.12,22.14,-0.02,-0.09,20206.94,44409.19,21.934,18125.944,21.8962,21893.2408,22.4518,25627.7135
39,603536.SH,20171106,21.88,22.15,21.77,22.14,21.72,0.42,1.93,18417.33,40496.613,21.868,17168.284,21.8315,22110.5854,22.4871,26563.2738
40,603536.SH,20171103,21.79,22.14,21.56,21.72,21.83,-0.11,-0.5,16031.99,35047.296,21.672,18936.218,21.8431,21985.5954,22.5112,28950.5671
41,603536.SH,20171102,21.74,22.25,21.74,21.83,21.86,-0.03,-0.14,19651.55,43220.672,21.826,19832.31,21.8985,21653.2277,22.5141,29840.08
42,603536.SH,20171101,21.86,22.09,21.75,21.86,21.79,0.07,0.32,16321.91,35825.961,21.956,21914.982,21.9215,21774.4323,22.485,29882.5315
43,603536.SH,20171031,21.2,21.99,21.2,21.79,21.16,0.63,2.98,15418.64,33184.568,22.024,27591.698,22.0077,22986.6569,22.4647,30070.6224
44,603536.SH,20171030,22.42,22.42,21.1,21.16,22.49,-1.33,-5.91,27257.0,58950.493,22.008,29756.67,22.07,22845.6477,22.4465,30417.5768
45,603536.SH,20171027,22.38,22.75,22.23,22.49,22.48,0.01,0.04,20512.45,46097.901,22.126,27698.634,22.1762,22728.4469,22.4556,30298.4632
46,603536.SH,20171026,22.18,22.67,21.96,22.48,22.2,0.28,1.26,30064.91,67325.884,21.908,26158.864,22.2138,22515.18,22.4259,30999.9141
47,603536.SH,20171025,21.54,22.29,21.54,22.2,21.71,0.49,2.26,44705.49,98444.335,21.668,24752.366,22.22,21412.6962,22.4185,31308.8194
48,603536.SH,20171024,22.32,22.57,21.64,21.71,21.75,-0.04,-0.18,26243.5,58198.245,21.686,19169.76,22.2454,18665.18,22.4265,31714.4606
49,603536.SH,20171023,21.4,21.88,21.33,21.75,21.4,0.35,1.64,16966.82,36852.644,21.832,16263.302,22.3131,17755.0562,22.4238,32071.6738
50,603536.SH,20171020,21.37,21.43,21.07,21.4,21.28,0.12,0.56,12813.6,27226.925,21.908,17115.38,22.3777,17770.4923,22.4132,33425.5126
51,603536.SH,20171019,22.05,22.37,21.14,21.28,22.29,-1.01,-4.53,23032.42,49593.471,22.224,20968.826,22.4546,18919.9292,22.4144,34812.8085
52,603536.SH,20171018,22.44,22.79,22.01,22.29,22.44,-0.15,-0.67,16792.46,37626.777,22.488,19079.446,22.6162,18665.9508,22.3988,35678.9724
53,603536.SH,20171017,22.14,22.6,21.9,22.44,22.13,0.31,1.4,11711.21,26213.923,22.538,20867.632,22.7092,21573.9692,22.3291,36310.6053
54,603536.SH,20171016,22.95,23.08,22.12,22.13,22.98,-0.85,-3.7,21227.21,47743.644,22.646,22073.386,22.7731,22253.01,22.2538,36532.9821
55,603536.SH,20171013,22.48,23.35,22.48,22.98,22.6,0.38,1.68,32080.83,73869.823,22.732,20974.468,22.8769,22694.8277,22.1853,36664.4568
56,603536.SH,20171012,22.55,22.88,22.22,22.6,22.54,0.06,0.27,13585.52,30757.307,22.642,16355.858,22.92,23674.0469,22.0894,36463.2582
57,603536.SH,20171011,22.94,23.43,22.5,22.54,22.98,-0.44,-1.91,25733.39,58718.771,22.64,16521.132,22.9508,25082.0646,21.9985,36724.6068
58,603536.SH,20171010,22.56,23.0,22.56,22.98,22.56,0.42,1.86,17739.98,40509.677,22.65,14807.952,22.9808,29891.4662,21.9241,36897.0185
59,603536.SH,20171009,23.02,23.02,22.46,22.56,22.53,0.03,0.13,15732.62,35708.058,22.534,16811.212,23.0362,32679.0085,21.8341,37407.9012
60,603536.SH,20170929,22.55,22.7,22.43,22.53,22.59,-0.06,-0.27,8987.78,20270.44,22.698,17610.828,23.0946,35470.0369,21.7418,37465.9782
61,603536.SH,20170928,22.78,23.0,22.41,22.59,22.59,0.0,0.0,14411.89,32739.528,22.892,26732.612,23.1277,42439.0769,21.6471,38111.5453
62,603536.SH,20170927,22.37,22.91,22.01,22.59,22.4,0.19,0.85,17167.49,38475.891,23.028,27957.982,23.0685,44890.1185,21.5344,38117.3282
63,603536.SH,20170926,23.0,23.37,22.16,22.4,23.38,-0.98,-4.19,27756.28,62818.482,23.206,29918.652,22.9338,45192.2269,21.4156,38105.9556
64,603536.SH,20170925,23.31,23.6,23.03,23.38,23.5,-0.12,-0.51,19730.7,45924.597,23.434,33329.532,22.8392,44804.59,21.3082,37746.8615
65,603536.SH,20170922,23.24,23.95,23.05,23.5,23.27,0.23,0.99,54596.7,128343.963,23.358,35761.342,22.6692,45380.3123,21.1809,37576.4529
66,603536.SH,20170921,23.37,23.65,22.93,23.27,23.48,-0.21,-0.89,20538.74,47784.184,23.244,42493.124,22.5131,42965.7308,21.0474,36305.1059
67,603536.SH,20170920,23.5,23.88,23.18,23.48,23.54,-0.06,-0.25,26970.84,63328.975,23.33,49180.982,22.3754,44798.2723,20.9224,36330.9703
68,603536.SH,20170919,22.94,23.89,22.56,23.54,23.0,0.54,2.35,44810.68,104507.305,23.298,54190.012,22.2792,45844.1838,20.7885,36046.4721
69,603536.SH,20170918,23.28,23.5,22.37,23.0,22.93,0.07,0.31,31889.75,73465.457,23.182,65144.936,22.1969,46897.0,20.6488,35344.0488
70,603536.SH,20170915,23.7,24.93,22.8,22.93,23.7,-0.77,-3.25,88255.61,213685.972,22.946,68022.072,22.0908,47396.9231,20.5512,35129.4815
71,603536.SH,20170914,23.3,23.82,23.05,23.7,23.32,0.38,1.63,53978.03,126382.89,22.528,54589.93,21.9723,45453.9792,20.4556,33283.4791
72,603536.SH,20170913,22.69,23.49,22.66,23.32,22.96,0.36,1.57,52015.99,120343.07,22.022,48337.724,21.7985,45915.7969,20.3318,32478.3797
73,603536.SH,20170912,21.81,23.49,21.62,22.96,21.82,1.14,5.22,99585.3,225689.335,21.592,43377.544,21.6008,45951.6431,20.2182,31783.4071
74,603536.SH,20170911,20.82,22.06,20.82,21.82,20.84,0.98,4.7,46275.43,99941.922,21.294,28101.912,21.3669,41234.9262,20.0997,29528.5441
75,603536.SH,20170908,21.0,21.2,20.7,20.84,21.17,-0.33,-1.56,21094.9,44127.39,21.226,27719.182,21.2177,39157.7408,20.0229,28780.9712
76,603536.SH,20170907,21.35,21.48,21.13,21.17,21.17,0.0,0.0,22717.0,48408.07,21.504,31613.74,21.1377,39511.7754,19.9759,29230.4653
77,603536.SH,20170906,21.28,21.48,20.83,21.17,21.47,-0.3,-1.4,27215.09,57489.104,21.764,38769.798,21.0262,39705.8585,19.9235,29547.8256
78,603536.SH,20170905,21.49,21.78,21.39,21.47,21.48,-0.01,-0.05,23207.14,50062.359,21.854,41004.53,20.8985,39340.9569,19.8782,29845.4391
79,603536.SH,20170904,22.23,22.24,21.41,21.48,22.23,-0.75,-3.37,44361.78,96274.809,21.838,48962.57,20.7862,39986.2069,19.825,30324.0003
80,603536.SH,20170901,22.5,22.62,21.69,22.23,22.47,-0.24,-1.07,40567.69,89527.78,21.83,52086.546,20.6662,39274.5308,19.7709,30356.5909
81,603536.SH,20170831,21.74,22.55,21.74,22.47,21.62,0.85,3.93,58497.29,130195.772,21.534,54469.406,20.45,37516.0346,19.7132,31048.6124
82,603536.SH,20170830,21.05,21.68,21.01,21.62,21.39,0.23,1.08,38388.75,81800.29,21.024,50423.544,20.2069,35396.0169,19.7147,30431.9862
