,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603138.SH,20171229,43.03,44.75,43.03,44.29,44.05,0.24,0.54,61840.81,272485.594,46.348,92188.306,46.1854,105524.4569,39.0774,48173.2424
1,603138.SH,20171228,45.98,46.45,43.46,44.05,48.2,-4.15,-8.61,103748.26,464287.753,46.724,99082.3,45.8092,101525.0262,39.0191,47161.8932
2,603138.SH,20171227,47.0,51.76,46.7,48.2,47.45,0.75,1.58,118352.14,584984.412,47.596,103060.458,45.1762,93765.8946,38.9668,45256.745
3,603138.SH,20171226,47.2,47.51,45.5,47.45,47.75,-0.3,-0.63,78497.29,366094.644,47.354,96550.114,43.9731,85655.4069,38.7429,42197.9694
4,603138.SH,20171225,45.9,48.2,45.38,47.75,46.17,1.58,3.42,98503.03,462419.001,47.328,101200.342,42.7408,80097.4846,38.5397,40521.8103
5,603138.SH,20171222,47.41,48.6,46.03,46.17,48.41,-2.24,-4.63,96310.78,454533.771,47.112,105431.362,41.4969,73203.4085,38.3482,38297.5709
6,603138.SH,20171221,46.52,50.8,45.82,48.41,46.99,1.42,3.02,123639.05,595067.444,46.822,109182.408,40.3192,66844.1608,38.1871,36108.4265
7,603138.SH,20171220,46.5,47.5,45.61,46.99,47.32,-0.33,-0.7,85800.42,399608.736,46.246,112168.158,39.1362,58253.8592,37.9465,33078.6132
8,603138.SH,20171219,45.0,48.4,44.05,47.32,46.67,0.65,1.39,101748.43,466898.433,45.42,121025.232,38.1723,52735.4338,37.7435,31257.9853
9,603138.SH,20171218,44.47,48.74,44.18,46.67,44.72,1.95,4.36,119658.13,559601.607,43.836,102645.188,37.1062,45628.8623,37.5,28771.3935
10,603138.SH,20171215,43.88,46.7,43.7,44.72,45.53,-0.81,-1.78,115066.01,516147.72,41.666,79289.472,36.0877,37148.8238,37.24,25528.1235
11,603138.SH,20171214,42.5,46.87,41.88,45.53,42.86,2.67,6.23,138567.8,613745.434,39.234,58859.43,35.2277,29147.09,37.0241,22771.4953
12,603138.SH,20171213,42.52,43.08,41.37,42.86,39.4,3.46,8.78,130085.79,548975.718,36.414,32394.73,34.2438,19128.98,36.8615,19041.2838
13,603138.SH,20171212,39.4,39.4,39.4,39.4,35.82,3.58,9.99,9848.21,38801.947,34.158,8153.58,33.5469,9746.9569,36.7874,15763.7691
14,603138.SH,20171211,35.82,35.82,35.82,35.82,32.56,3.26,10.01,2879.55,10314.548,32.45,8912.05,33.1,9872.3092,36.7938,15809.5168
15,603138.SH,20171208,31.5,32.85,31.1,32.56,31.43,1.13,3.6,12915.8,41843.467,31.892,10729.166,33.0446,10443.1738,36.8962,16170.2035
16,603138.SH,20171207,31.34,31.8,31.21,31.43,31.58,-0.15,-0.48,6244.3,19668.57,32.272,10958.184,33.2646,10677.6938,37.1212,16221.7976
17,603138.SH,20171206,31.02,31.59,30.36,31.58,30.86,0.72,2.33,8880.04,27601.713,32.678,11581.924,33.5923,11115.8092,37.3565,16422.7741
18,603138.SH,20171205,33.03,33.33,30.6,30.86,33.03,-2.17,-6.57,13640.56,43482.08,33.048,11689.442,33.87,12418.7085,37.57,16724.8494
19,603138.SH,20171204,34.1,34.5,33.0,33.03,34.46,-1.43,-4.15,11965.13,40028.473,33.584,11170.024,34.4262,12437.1569,37.8106,16942.6926
20,603138.SH,20171201,33.4,34.64,33.33,34.46,33.46,1.0,2.99,14060.89,48118.679,33.526,10443.472,34.8669,13272.8146,38.0256,17034.9918
21,603138.SH,20171130,33.46,33.96,33.14,33.46,33.43,0.03,0.09,9363.0,31425.461,33.394,9255.192,35.3138,14279.8323,38.1853,17678.9626
22,603138.SH,20171129,33.43,33.85,32.8,33.43,33.54,-0.11,-0.33,9417.63,31302.806,33.42,9678.15,35.9946,15671.52,38.4624,18124.8685
23,603138.SH,20171128,32.74,33.68,32.7,33.54,32.74,0.8,2.44,11043.47,36829.175,33.754,9854.782,36.6746,17945.0269,38.7647,18676.9085
24,603138.SH,20171127,33.66,34.14,32.5,32.74,33.8,-1.06,-3.14,8332.37,27793.668,34.13,10839.0,37.2169,18199.6654,39.0468,19987.1132
25,603138.SH,20171124,33.34,34.15,33.34,33.8,33.59,0.21,0.63,8119.49,27436.457,34.72,11560.486,37.8169,19213.1662,39.4485,22158.0929
26,603138.SH,20171123,35.09,35.09,33.5,33.59,35.1,-1.51,-4.3,11477.79,39438.377,34.998,15100.134,38.3892,20348.5046,39.7812,23866.9506
27,603138.SH,20171122,34.99,35.9,34.72,35.1,35.42,-0.32,-0.9,10300.79,36286.748,35.898,15580.654,38.9354,21148.6646,40.0474,24357.7947
28,603138.SH,20171121,35.41,36.72,34.66,35.42,35.69,-0.27,-0.76,15964.56,56904.829,36.63,18086.232,39.33,21942.8654,40.2424,25026.2435
29,603138.SH,20171120,35.37,35.88,33.4,35.69,35.19,0.5,1.42,11939.8,41853.54,37.6,20323.744,39.6892,22553.2123,40.4403,25441.1629
30,603138.SH,20171117,38.46,38.78,35.01,35.19,38.09,-2.9,-7.61,25817.73,94835.122,38.924,23426.772,39.9469,22958.1746,40.6015,26253.9021
31,603138.SH,20171116,39.08,39.48,38.06,38.09,38.76,-0.67,-1.73,13880.39,53932.398,40.34,26057.87,40.15,21694.2685,40.8462,27292.9862
32,603138.SH,20171115,40.01,40.51,38.5,38.76,40.27,-1.51,-3.75,22828.68,90315.155,40.84,26152.546,40.0954,22268.1346,40.935,27841.4882
33,603138.SH,20171114,41.78,42.13,40.13,40.27,42.31,-2.04,-4.82,27152.12,111434.9,41.196,25888.386,40.1908,21415.2062,40.9671,27837.6185
34,603138.SH,20171113,42.25,42.72,41.45,42.31,42.27,0.04,0.09,27454.94,115613.157,41.39,25033.74,40.1962,20761.2192,40.9726,27742.6109
35,603138.SH,20171110,40.64,42.85,40.21,42.27,40.59,1.68,4.14,38973.22,163279.375,41.066,23918.726,39.9892,19526.5031,40.9068,27665.8353
36,603138.SH,20171109,40.54,40.9,40.01,40.59,40.54,0.05,0.12,14353.77,58072.373,40.658,20249.162,39.7608,17693.4015,40.8729,27381.8047
37,603138.SH,20171108,41.26,41.47,40.42,40.54,41.24,-0.7,-1.7,21507.88,88169.307,40.558,22158.222,39.7315,17717.7269,40.8659,28660.7379
38,603138.SH,20171107,40.69,41.32,40.09,41.24,40.69,0.55,1.35,22878.89,93093.082,40.258,21297.508,39.6462,17069.2362,40.9785,29463.9432
39,603138.SH,20171106,40.38,40.88,39.78,40.69,40.23,0.46,1.14,21879.87,88392.104,39.576,18599.12,39.4615,16782.4446,41.0982,31341.4174
40,603138.SH,20171103,39.81,40.88,39.5,40.23,40.09,0.14,0.35,20625.4,82665.694,38.914,18491.276,39.3346,16718.3954,41.1615,32340.5082
41,603138.SH,20171102,38.82,40.69,38.09,40.09,39.04,1.05,2.69,23899.07,94105.927,38.868,16714.318,39.3431,16293.6185,41.2071,32449.3535
42,603138.SH,20171101,37.96,39.46,37.82,39.04,37.83,1.21,3.2,17204.31,66639.317,38.918,15664.562,39.3277,17221.0669,41.2412,32598.8276
43,603138.SH,20171031,37.8,37.95,37.46,37.83,37.38,0.45,1.2,9386.95,35446.543,39.034,14504.426,39.6231,17784.1046,41.31,33641.5988
44,603138.SH,20171030,39.59,40.0,37.3,37.38,40.0,-2.62,-6.55,21340.65,81040.39,39.328,15655.616,40.0754,19230.2615,41.3935,34367.1853
45,603138.SH,20171027,40.3,40.68,39.8,40.0,40.34,-0.34,-0.84,11740.61,47145.753,39.894,14321.486,40.5177,21864.86,41.5182,34921.8412
46,603138.SH,20171026,39.94,40.89,39.75,40.34,39.62,0.72,1.82,18650.29,75520.118,39.78,14588.864,41.01,27280.6346,41.5415,36284.6279
47,603138.SH,20171025,39.06,39.8,39.06,39.62,39.3,0.32,0.81,11403.63,45135.593,39.48,14688.926,41.3769,30939.8931,41.5309,37090.7435
48,603138.SH,20171024,40.19,40.19,38.42,39.3,40.21,-0.91,-2.26,15142.9,59284.753,39.364,16617.646,41.6092,32229.3438,41.5215,38411.6497
49,603138.SH,20171023,39.47,40.39,39.13,40.21,39.43,0.78,1.98,14670.0,58614.434,39.572,16609.726,41.7962,33605.1246,41.4829,39213.7985
50,603138.SH,20171020,38.6,39.5,38.6,39.43,38.84,0.59,1.52,13077.5,51258.546,39.508,20866.906,41.9454,34789.88,41.4591,41165.4109
51,603138.SH,20171019,38.52,39.39,37.76,38.84,39.04,-0.2,-0.51,19150.6,73719.287,40.198,23156.166,42.0792,36827.99,41.4076,42488.5903
52,603138.SH,20171018,40.5,41.2,38.7,39.04,40.34,-1.3,-3.22,21047.23,84510.248,41.172,24963.444,42.4385,40058.4508,41.2726,42616.5679
53,603138.SH,20171017,39.9,40.54,39.81,40.34,39.89,0.45,1.13,15103.3,60789.638,41.99,31872.084,42.5977,40941.6992,41.0835,42379.0491
54,603138.SH,20171016,42.6,42.62,39.61,39.89,42.88,-2.99,-6.97,35955.9,146965.753,43.202,45280.56,42.56,41525.8385,40.8797,42257.49
55,603138.SH,20171013,43.58,43.58,42.81,42.88,43.71,-0.83,-1.9,24523.8,105638.958,44.246,51333.51,42.6038,40600.1431,40.6882,41605.9809
56,603138.SH,20171012,43.19,44.0,42.81,43.71,43.13,0.58,1.34,28186.99,122304.698,44.198,52062.048,42.3877,40624.8177,40.4326,41409.2479
57,603138.SH,20171011,45.58,45.68,43.02,43.13,46.4,-3.27,-7.05,55590.43,246445.191,43.802,53030.26,42.1885,40711.6785,40.1297,40977.4703
58,603138.SH,20171010,45.11,47.38,44.4,46.4,45.11,1.29,2.86,82145.68,377762.922,43.606,47926.538,41.9746,40884.53,39.8665,40171.9471
59,603138.SH,20171009,44.51,46.5,43.33,45.11,42.64,2.47,5.79,66220.65,297953.084,42.56,39411.988,41.8185,38320.7746,39.5115,38638.235
60,603138.SH,20170929,41.35,43.0,41.35,42.64,41.73,0.91,2.18,28166.49,119685.655,42.24,38397.176,41.8338,39897.11,39.1265,37082.3574
61,603138.SH,20170928,41.94,43.22,41.4,41.73,42.15,-0.42,-1.0,33028.05,139974.765,41.934,39269.77,41.8492,42026.5308,38.8156,36622.185
62,603138.SH,20170927,40.75,42.66,40.01,42.15,41.17,0.98,2.38,30071.82,125346.07,41.558,37203.582,41.8531,41357.1531,38.5118,35965.1503
63,603138.SH,20170926,43.0,43.0,40.53,41.17,43.51,-2.34,-5.38,39572.93,164375.669,41.22,35973.59,41.7838,41273.2585,38.1985,35468.2132
64,603138.SH,20170925,40.85,44.23,40.6,43.51,41.11,2.4,5.84,61146.59,262595.138,41.0,33027.918,41.8,42279.8431,37.9365,34509.18
65,603138.SH,20170922,39.55,41.18,38.35,41.11,39.85,1.26,3.16,32529.46,129948.218,40.522,26661.836,41.5815,40196.02,37.6112,32957.075
66,603138.SH,20170921,40.35,41.38,39.73,39.85,40.46,-0.61,-1.51,22697.11,92318.282,40.37,31723.444,41.6208,40785.9808,37.3515,32267.7194
67,603138.SH,20170920,39.68,40.86,39.12,40.46,40.07,0.39,0.97,23921.86,95578.838,41.274,36947.394,41.6931,43507.3846,37.135,32057.1471
