,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600228.SH,20171229,11.13,11.35,10.87,11.33,11.19,0.14,1.25,18109.95,20068.095,11.334,14736.816,11.8254,15758.0346,12.5621,19754.2256
1,600228.SH,20171228,11.33,11.48,11.17,11.19,11.33,-0.14,-1.24,12468.0,14108.643,11.422,14884.436,11.8854,15979.9631,12.6468,19847.4141
2,600228.SH,20171227,11.57,11.57,11.31,11.33,11.55,-0.22,-1.9,9809.0,11164.605,11.57,15279.656,12.0,16207.6554,12.7471,20059.3265
3,600228.SH,20171226,11.28,11.62,11.22,11.55,11.27,0.28,2.48,14172.06,16167.038,11.73,16308.358,12.1062,16842.3492,12.8471,20401.2991
4,600228.SH,20171225,11.7,11.75,11.22,11.27,11.77,-0.5,-4.25,19125.07,21900.08,11.826,15760.614,12.1915,17097.8069,12.9326,20634.9182
5,600228.SH,20171222,11.98,12.01,11.56,11.77,11.93,-0.16,-1.34,18848.05,22167.518,11.98,15032.654,12.3023,16938.2408,13.0226,20945.0668
6,600228.SH,20171221,12.1,12.13,11.85,11.93,12.13,-0.2,-1.65,14444.1,17258.399,12.08,14136.446,12.3723,17363.3277,13.1029,21445.4715
7,600228.SH,20171220,12.1,12.31,12.03,12.13,12.03,0.1,0.83,14952.51,18160.839,12.194,15257.436,12.4731,19032.5669,13.2009,21794.4603
8,600228.SH,20171219,12.04,12.17,11.96,12.03,12.04,-0.01,-0.08,11433.34,13773.372,12.246,16585.142,12.5108,18983.6985,13.2868,22505.9162
9,600228.SH,20171218,12.21,12.38,12.01,12.04,12.27,-0.23,-1.87,15485.27,18824.319,12.262,18497.478,12.5608,19574.8277,13.3932,22782.965
10,600228.SH,20171215,12.5,12.5,12.23,12.27,12.5,-0.23,-1.84,14367.01,17724.434,12.39,18486.024,12.6385,19659.3892,13.5021,23565.7176
11,600228.SH,20171214,12.31,12.67,12.3,12.5,12.39,0.11,0.89,20049.05,25160.476,12.478,19224.626,12.7238,19860.0815,13.6079,25948.2718
12,600228.SH,20171213,12.18,12.48,12.08,12.39,12.11,0.28,2.31,21591.04,26545.616,12.51,18713.418,12.8046,19781.1554,13.6859,26786.0579
13,600228.SH,20171212,12.67,12.71,12.05,12.11,12.68,-0.57,-4.5,20995.02,25872.716,12.574,17805.352,12.8654,19489.5608,13.7556,26953.1765
14,600228.SH,20171211,12.68,12.98,12.66,12.68,12.71,-0.03,-0.24,15428.0,19748.404,12.688,18481.184,12.9385,20958.3623,13.8129,26815.7053
15,600228.SH,20171208,12.66,12.86,12.6,12.71,12.66,0.05,0.39,18060.02,22971.441,12.8,22624.426,12.9646,21116.8269,13.8521,26957.0297
16,600228.SH,20171207,12.61,13.05,12.53,12.66,12.71,-0.05,-0.39,17493.01,22390.654,12.782,21875.866,12.9408,21404.1354,13.8876,27442.765
17,600228.SH,20171206,12.66,12.8,12.36,12.71,12.68,0.03,0.24,17050.71,21452.037,12.786,22200.868,12.92,22641.6731,13.9444,27812.7547
18,600228.SH,20171205,13.11,13.23,12.58,12.68,13.24,-0.56,-4.23,24374.18,31340.176,12.854,22107.64,12.9438,24068.98,13.9906,27931.9988
19,600228.SH,20171204,12.59,13.25,12.45,13.24,12.62,0.62,4.91,36144.21,47342.962,12.994,20628.006,13.0223,23704.7354,14.0418,28516.2371
