,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601668.SH,20171229,8.9,9.06,8.88,9.02,8.94,0.08,0.89,1110355.17,995741.943,9.17,1379066.45,9.2869,994161.8377,9.4635,1778269.9809
1,601668.SH,20171228,9.21,9.22,8.93,8.94,9.23,-0.29,-3.14,2764497.81,2493633.107,9.236,1251918.414,9.3154,1000254.14,9.4726,1819140.7059
2,601668.SH,20171227,9.31,9.32,9.22,9.23,9.31,-0.08,-0.86,1133012.45,1048907.068,9.322,859980.554,9.3592,879968.7369,9.4876,1815140.3747
3,601668.SH,20171226,9.36,9.39,9.25,9.31,9.35,-0.04,-0.43,1103859.31,1026660.589,9.356,844220.514,9.3831,875683.7269,9.5012,1828459.3065
4,601668.SH,20171225,9.35,9.46,9.33,9.35,9.35,0.0,0.0,783607.51,735561.351,9.37,734376.318,9.4085,890889.0923,9.5118,1866419.5279
5,601668.SH,20171222,9.37,9.39,9.33,9.35,9.37,-0.02,-0.21,474614.99,444046.916,9.362,690361.776,9.4315,951595.1538,9.5197,1928857.6032
6,601668.SH,20171221,9.36,9.42,9.32,9.37,9.4,-0.03,-0.32,804808.51,754866.322,9.352,802053.002,9.4608,1200074.41,9.5291,1968462.845
7,601668.SH,20171220,9.38,9.42,9.3,9.4,9.38,0.02,0.21,1054212.25,986709.656,9.35,786861.93,9.4754,1239017.3308,9.5415,2031682.3147
8,601668.SH,20171219,9.31,9.39,9.3,9.38,9.31,0.07,0.75,554638.33,519282.956,9.352,739027.178,9.4938,1269835.9585,9.5565,2093055.0388
9,601668.SH,20171218,9.3,9.35,9.27,9.31,9.3,0.01,0.11,563534.8,524414.422,9.354,866010.532,9.5146,1398622.8331,9.5712,2212601.9794
10,601668.SH,20171215,9.35,9.36,9.28,9.3,9.36,-0.06,-0.64,1033071.12,961427.83,9.394,993461.086,9.5454,1538085.2908,9.5768,2228943.2568
11,601668.SH,20171214,9.41,9.42,9.33,9.36,9.41,-0.05,-0.53,728853.15,682370.854,9.442,1002308.326,9.5662,1544024.8462,9.5853,2273017.9035
12,601668.SH,20171213,9.37,9.42,9.34,9.41,9.39,0.02,0.21,815038.49,764554.622,9.498,1116843.508,9.5854,1702157.4023,9.5944,2300779.6303
13,601668.SH,20171212,9.52,9.52,9.37,9.39,9.51,-0.12,-1.26,1189555.1,1123158.863,9.546,1268393.072,9.6023,1844799.7231,9.6024,2373261.2732
14,601668.SH,20171211,9.52,9.56,9.45,9.51,9.54,-0.03,-0.31,1200787.57,1140582.38,9.614,1771451.116,9.6285,2092521.7515,9.6038,2380952.4365
15,601668.SH,20171208,9.61,9.65,9.52,9.54,9.64,-0.1,-1.04,1077307.32,1030133.028,9.624,1793506.898,9.6631,2491606.8962,9.6003,2396491.2562
16,601668.SH,20171207,9.64,9.78,9.59,9.64,9.65,-0.01,-0.1,1301529.06,1258298.499,9.644,1869016.316,9.6708,2683936.9438,9.5918,2398760.3091
17,601668.SH,20171206,9.68,9.73,9.6,9.65,9.73,-0.08,-0.82,1572786.31,1519117.25,9.646,2054484.044,9.6538,2712246.5562,9.5832,2384142.1162
18,601668.SH,20171205,9.56,9.81,9.53,9.73,9.56,0.17,1.78,3704845.32,3598873.098,9.658,2215236.132,9.6408,2859178.0277,9.5738,2377848.0359
19,601668.SH,20171204,9.59,9.61,9.48,9.56,9.64,-0.08,-0.83,1311066.48,1250947.504,9.626,1696324.136,9.6054,2675964.5392,9.5668,2315402.5582
20,601668.SH,20171201,9.62,9.67,9.5,9.64,9.65,-0.01,-0.1,1454854.41,1394653.216,9.636,1991026.116,9.5892,2671424.4992,9.5621,2301513.1644
21,601668.SH,20171130,9.67,9.83,9.57,9.65,9.71,-0.06,-0.62,2228867.7,2163051.179,9.634,2233932.966,9.5669,2671103.3762,9.555,2286321.5515
22,601668.SH,20171129,9.59,9.74,9.44,9.71,9.57,0.14,1.46,2376546.75,2281925.252,9.65,2670147.72,9.5423,2691956.6162,9.5474,2252460.3718
23,601668.SH,20171128,9.57,9.59,9.49,9.57,9.61,-0.04,-0.42,1110285.34,1059276.439,9.7,3472617.26,9.5223,2711336.6008,9.5406,2200485.6371
