,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603368.SH,20171229,47.51,47.95,47.22,47.87,47.65,0.22,0.46,6302.59,30082.357,48.024,10226.694,47.0777,8883.2669,47.2768,9864.5324
1,603368.SH,20171228,47.97,48.2,47.5,47.65,48.08,-0.43,-0.89,8426.89,40272.346,47.964,12624.044,47.0315,8984.9138,47.4071,10104.3221
2,603368.SH,20171227,47.95,48.34,47.5,48.08,47.93,0.15,0.31,9557.05,45841.352,47.62,12543.912,46.9823,8984.8231,47.5218,10253.4112
3,603368.SH,20171226,48.33,48.75,47.61,47.93,48.59,-0.66,-1.36,10639.96,51210.851,47.092,11804.93,46.8462,8763.3885,47.6362,10192.5753
4,603368.SH,20171225,47.58,48.68,47.3,48.59,47.57,1.02,2.14,16206.98,78144.876,46.766,11055.824,46.6769,8383.1477,47.7565,10199.2968
5,603368.SH,20171222,46.13,47.6,46.0,47.57,45.93,1.64,3.57,18289.34,86208.369,46.298,8978.622,46.4685,7839.86,47.8626,10122.9585
6,603368.SH,20171221,45.72,46.18,45.35,45.93,45.44,0.49,1.08,8026.23,36872.726,46.086,6809.872,46.3077,7069.3877,47.9862,10179.4582
7,603368.SH,20171220,46.43,46.43,45.38,45.44,46.3,-0.86,-1.86,5862.14,26802.245,46.238,6436.066,46.3762,7300.2669,48.1479,10912.7579
8,603368.SH,20171219,46.04,46.63,46.04,46.3,46.25,0.05,0.11,6894.43,31925.229,46.59,6434.258,46.5277,8198.6185,48.3835,11129.3744
9,603368.SH,20171218,46.49,46.51,45.83,46.25,46.51,-0.26,-0.56,5820.97,26839.917,46.784,6580.172,46.4677,8321.2754,48.6079,11252.9685
10,603368.SH,20171215,46.67,46.96,46.3,46.51,46.69,-0.18,-0.39,7445.59,34662.205,46.936,7101.12,46.4046,8630.6631,48.8421,11324.8418
11,603368.SH,20171214,47.03,47.24,46.46,46.69,47.2,-0.51,-1.08,6157.2,28812.282,46.896,6947.682,46.3769,8573.5246,49.0559,11542.2259
12,603368.SH,20171213,46.51,47.5,46.51,47.2,47.27,-0.07,-0.15,5853.1,27546.497,46.704,6855.608,46.3062,8902.9746,49.3071,11851.8406
13,603368.SH,20171212,46.98,48.0,46.36,47.27,47.01,0.26,0.55,7624.0,35904.46,46.44,7513.836,46.2408,9297.3108,49.5441,13031.3568
14,603368.SH,20171211,46.23,47.27,46.23,47.01,46.31,0.7,1.51,8425.71,39509.315,46.082,7643.676,46.1923,9630.7238,49.8685,13100.1976
15,603368.SH,20171208,45.73,46.69,45.56,46.31,45.73,0.58,1.27,6678.4,30970.344,46.044,8164.066,46.2815,9647.1923,50.1829,13043.0076
16,603368.SH,20171207,45.74,45.88,45.46,45.73,45.88,-0.15,-0.33,5696.83,25988.446,46.264,10336.528,46.48,10377.9215,50.5206,13111.3179
17,603368.SH,20171206,45.61,45.9,44.25,45.88,45.48,0.4,0.88,9144.24,41520.511,46.222,10894.956,46.6562,10631.1869,50.8471,13152.0259
18,603368.SH,20171205,46.6,47.17,45.29,45.48,46.82,-1.34,-2.86,8273.2,37948.894,46.132,11034.71,46.8608,11931.48,51.1853,13171.7565
19,603368.SH,20171204,46.9,47.8,46.65,46.82,47.41,-0.59,-1.24,11027.66,51876.058,46.266,10720.628,47.3038,11874.5815,51.5115,13128.5903
20,603368.SH,20171201,45.76,48.38,45.53,47.41,45.52,1.89,4.15,17540.71,83300.83,46.056,10603.106,47.6531,11664.0146,51.7903,13072.0006
21,603368.SH,20171130,45.51,45.93,45.03,45.52,45.43,0.09,0.2,8488.97,38622.139,45.844,9290.858,47.9608,11192.3754,52.0576,12921.4662
22,603368.SH,20171129,46.32,46.32,45.0,45.43,46.15,-0.72,-1.56,9843.01,44769.227,46.068,9984.738,48.4823,11651.3346,52.4015,12930.4932
23,603368.SH,20171128,45.71,46.2,45.44,46.15,45.77,0.38,0.83,6702.79,30749.693,46.616,9744.096,48.9531,11932.3277,52.7409,12950.2368
24,603368.SH,20171127,46.34,46.34,44.99,45.77,46.35,-0.58,-1.25,10440.05,47580.238,47.164,11639.114,49.4008,11992.7769,53.0638,13497.1365
25,603368.SH,20171124,46.44,46.95,45.88,46.35,46.64,-0.29,-0.62,10979.47,50724.003,47.614,11348.96,49.8815,12025.7338,53.3832,13742.6176
26,603368.SH,20171123,48.05,48.24,46.61,46.64,48.17,-1.53,-3.18,11958.37,56454.263,48.052,14362.676,50.3315,12228.1962,53.6282,13664.2032
27,603368.SH,20171122,48.77,48.8,47.92,48.17,48.89,-0.72,-1.47,8639.8,41638.019,48.972,13477.706,50.7262,12862.9623,53.8418,13427.9565
28,603368.SH,20171121,48.3,49.0,47.61,48.89,48.02,0.87,1.81,16177.88,78099.395,49.61,13407.804,50.9769,14733.6254,53.9918,13360.9241
29,603368.SH,20171120,48.38,48.4,47.5,48.02,48.54,-0.52,-1.07,8989.28,43123.351,50.114,12454.108,51.3277,14506.6423,54.1379,13036.9335
30,603368.SH,20171117,51.11,51.12,48.05,48.54,51.24,-2.7,-5.27,26048.05,128252.534,50.97,13547.34,51.7823,14668.7462,54.3079,13002.2362
31,603368.SH,20171116,51.35,51.49,50.91,51.24,51.36,-0.12,-0.23,7533.52,38570.723,51.572,11036.914,52.2185,13300.7931,54.4871,12373.0294
32,603368.SH,20171115,51.31,52.0,51.23,51.36,51.41,-0.05,-0.1,8290.29,42692.167,51.718,11027.936,52.4138,13862.5723,54.5871,12289.5288
33,603368.SH,20171114,52.15,52.2,51.02,51.41,52.3,-0.89,-1.7,11409.4,59009.872,51.85,11543.576,52.7115,14508.25,54.695,12231.9524
34,603368.SH,20171113,51.59,52.41,51.29,52.3,51.55,0.75,1.45,14455.44,74919.849,52.008,11983.992,53.0077,17165.7308,54.8218,12090.1912
35,603368.SH,20171110,52.07,52.07,51.13,51.55,51.97,-0.42,-0.81,13495.92,69368.299,51.902,13134.97,53.4692,16820.2808,54.9288,11798.1338
36,603368.SH,20171109,52.04,52.4,51.66,51.97,52.02,-0.05,-0.1,7488.63,38940.235,51.878,17027.47,53.9423,16280.6908,55.0571,11512.1503
37,603368.SH,20171108,52.12,52.48,51.88,52.02,52.2,-0.18,-0.34,10868.49,56629.19,52.174,18175.164,54.39,16397.0231,55.1691,11443.5444
38,603368.SH,20171107,51.87,52.52,51.53,52.2,51.77,0.43,0.83,13611.48,71004.861,52.556,18220.792,54.76,16105.67,55.2782,11376.7847
39,603368.SH,20171106,51.24,51.8,50.88,51.77,51.43,0.34,0.66,20210.33,103810.171,52.958,17151.428,55.1585,15813.6392,55.3959,11201.7832
40,603368.SH,20171103,53.26,53.38,51.05,51.43,53.45,-2.02,-3.78,32958.42,171073.929,53.36,16076.692,55.5277,14782.5023,55.5162,10871.8126
41,603368.SH,20171102,53.81,53.99,53.22,53.45,53.93,-0.48,-0.89,13227.1,70770.398,54.12,12821.828,55.9023,12947.5169,55.6509,10252.9029
42,603368.SH,20171101,54.21,54.4,53.6,53.93,54.21,-0.28,-0.52,11096.63,59955.843,54.482,19367.738,56.1369,12885.6277,55.6985,10128.1824
