,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600516.SH,20171229,29.11,29.88,28.67,28.88,29.41,-0.53,-1.8,880031.3,2568602.208,28.962,1311535.23,26.9277,968196.9685,25.62,878726.9494
1,600516.SH,20171228,28.6,29.72,28.3,29.41,28.69,0.72,2.51,1212178.52,3526292.68,28.57,1426900.648,26.6523,983095.3115,25.5603,886848.3224
2,600516.SH,20171227,29.1,30.33,28.35,28.69,28.95,-0.26,-0.9,1566898.87,4611032.594,27.768,1294664.038,26.2962,942949.7977,25.4518,873534.4665
3,600516.SH,20171226,28.7,29.13,28.12,28.95,28.88,0.07,0.24,1242187.73,3553648.781,27.09,1099091.372,25.9354,861203.2969,25.385,845289.1224
4,600516.SH,20171225,27.25,28.91,27.11,28.88,26.92,1.96,7.28,1656379.73,4638089.832,26.486,967391.336,25.5477,812048.6615,25.3171,830737.7447
5,600516.SH,20171222,25.98,27.58,25.88,26.92,25.4,1.52,5.98,1456858.39,3907365.548,25.886,809486.918,25.1654,725056.5192,25.2497,804032.7918
6,600516.SH,20171221,25.3,25.66,24.81,25.4,25.3,0.1,0.4,550995.47,1395885.107,25.498,679498.41,24.9008,682617.5123,25.2385,785374.4238
7,600516.SH,20171220,25.8,25.98,25.1,25.3,25.93,-0.63,-2.43,589035.54,1498742.263,25.486,666313.234,24.8715,699719.3523,25.2709,793239.1326
8,600516.SH,20171219,25.74,26.13,25.62,25.93,25.88,0.05,0.19,583687.55,1509300.321,25.526,686399.008,24.8469,701136.2592,25.3191,815959.89
9,600516.SH,20171218,24.78,26.16,24.67,25.88,24.98,0.9,3.6,866857.64,2212510.341,25.4,784403.45,24.7823,716486.3185,25.4094,827850.2203
10,600516.SH,20171215,25.42,26.0,24.92,24.98,25.34,-0.36,-1.42,806915.85,2060737.23,25.18,749089.29,24.7577,751668.6931,25.505,847131.8026
11,600516.SH,20171214,25.39,25.68,25.02,25.34,25.5,-0.16,-0.63,485069.59,1226421.175,24.984,688544.992,24.7115,743258.3846,25.5935,868282.8435
12,600516.SH,20171213,25.59,25.72,24.9,25.5,25.3,0.2,0.79,689464.41,1748888.119,24.698,712166.568,24.6131,762334.7469,25.6382,880111.4568
13,600516.SH,20171212,24.86,26.08,24.61,25.3,24.78,0.52,2.1,1073709.76,2726246.483,24.38,679370.062,24.5477,798245.9169,25.6988,904372.6253
14,600516.SH,20171211,24.32,24.89,24.12,24.78,24.0,0.78,3.25,690286.84,1698958.16,24.016,645658.37,24.3654,775329.7154,25.7209,889904.2094
15,600516.SH,20171208,23.75,24.34,23.66,24.0,23.91,0.09,0.38,504194.36,1215466.306,24.064,662264.88,24.3246,772167.4254,25.7568,889107.8529
16,600516.SH,20171207,23.83,24.51,23.72,23.91,23.91,0.0,0.0,603177.47,1455580.037,24.26,682917.074,24.3315,796704.9108,25.8085,899971.5385
17,600516.SH,20171206,23.33,24.12,23.33,23.91,23.48,0.43,1.83,525481.88,1247233.953,24.496,718929.244,24.4015,820530.5169,25.8644,906395.0476
18,600516.SH,20171205,24.73,24.89,23.02,23.48,25.02,-1.54,-6.16,905151.3,2166559.168,24.826,878678.57,24.5515,845135.8969,25.9032,915497.9191
19,600516.SH,20171204,25.1,25.86,24.9,25.02,24.98,0.04,0.16,773319.39,1958046.602,25.006,837164.678,24.7362,842288.6354,25.9562,928430.0174
20,600516.SH,20171201,25.01,25.47,24.75,24.98,25.09,-0.11,-0.44,607455.33,1525076.657,24.814,829113.26,24.8938,856925.3485,26.0174,932869.2762
21,600516.SH,20171130,25.21,25.54,24.91,25.09,25.56,-0.47,-1.84,783238.32,1973087.52,24.748,938884.118,25.0492,892875.3354,26.1044,942446.9026
22,600516.SH,20171129,24.15,25.95,23.8,25.56,24.38,1.18,4.84,1324228.51,3324132.738,24.316,937396.282,25.1846,921561.4631,26.1856,939133.3497
