,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002128.SZ,20171229,11.1,11.25,10.97,11.08,11.11,-0.02999999999999936,-0.27,322117.78,357871.89,10.626,307039.582,10.4931,250713.3185,11.0156,276617.7968,10.8891,311202.5747,10.5386,280194.165,11.7804,294672.6499
1,002128.SZ,20171228,10.5,11.25,10.5,11.11,10.54,0.5700000000000003,5.408,476882.8,520523.361,10.5,271446.612,10.44,236630.4277,11.045,276787.6579,10.8699,309370.275,10.526,279313.2579,11.8133,296173.4748
2,002128.SZ,20171227,10.29,10.98,10.25,10.54,10.26,0.27999999999999936,2.729,426693.16,455410.258,10.356,203748.562,10.4038,212095.0162,11.0541,266796.2703,10.8502,306321.6466,10.5127,277623.4498,11.8465,295956.9277
3,002128.SZ,20171226,10.12,10.33,10.02,10.26,10.14,0.11999999999999922,1.1834,155158.12,157798.273,10.328,158175.13,10.4038,197635.7631,11.0853,261805.0018,10.8347,303712.3128,10.5043,276276.3951,11.8873,295755.9111
4,002128.SZ,20171225,10.46,10.49,10.11,10.14,10.45,-0.3099999999999987,-2.9665,154346.05,158583.875,10.394,176800.426,10.4108,203247.9108,11.12,262224.2021,10.821,303234.526,10.4965,276185.4359,11.9357,300325.898
5,002128.SZ,20171222,10.35,10.58,10.31,10.45,10.39,0.05999999999999872,0.5775,144152.93,150691.203,10.486,224235.814,10.4623,212644.1608,11.1597,268099.7806,10.8084,302821.6437,10.4893,276433.9572,11.9849,307797.4536
6,002128.SZ,20171221,10.38,10.47,10.15,10.39,10.4,-0.009999999999999787,-0.0962,138392.55,143017.085,10.398,244534.832,10.5046,221793.34,11.1835,269940.4009,10.7955,302244.23,10.4818,276510.7933,12.0357,323673.7901
7,002128.SZ,20171220,10.53,10.69,10.3,10.4,10.59,-0.1899999999999995,-1.7941,198826.0,208352.837,10.39,259851.152,10.5762,232992.7192,11.2018,273073.0238,10.7834,301815.07,10.4744,276834.2457,12.0849,333457.1503
8,002128.SZ,20171219,10.66,10.71,10.51,10.59,10.6,-0.009999999999999787,-0.0943,248284.6,263086.211,10.408,248540.75,10.6685,237278.5185,11.2382,270410.6921,10.7706,301056.5607,10.4672,277711.0768,12.1396,344516.4653
9,002128.SZ,20171218,10.1,10.61,10.08,10.6,10.01,0.5899999999999999,5.8941,391522.99,404712.571,10.368,226691.87,10.7708,245283.6262,11.2697,267181.6815,10.757,300141.7765,10.46,279440.6523,12.1877,358773.084
