,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000537.SZ,20171229,12.07,12.97,12.07,12.77,12.06,0.7099999999999991,5.8872,110603.82,138467.006,12.272,113651.004,12.7485,110532.3031,13.7526,110433.2882,10.7723,120925.3296,10.3715,115065.0034,13.1555,163115.4492
1,000537.SZ,20171228,12.25,12.53,11.9,12.06,12.4,-0.33999999999999986,-2.7419,105838.26,129133.058,12.218,125014.88,12.8754,106443.0131,13.7997,109616.3374,10.7372,120849.2892,10.351,115105.0888,13.1072,162485.9945
2,000537.SZ,20171227,12.18,12.6,11.93,12.4,12.04,0.3600000000000012,2.99,92133.99,113632.773,12.342,119120.024,13.07,103155.1862,13.8626,108437.8229,10.7078,120956.421,10.335,115566.4608,13.0693,163577.2313
3,000537.SZ,20171226,12.13,12.33,11.7,12.04,12.09,-0.05000000000000071,-0.4136,108418.0,129438.873,12.352,118353.178,13.2162,101872.2131,13.9059,107483.1871,10.6744,120672.0917,10.3194,116424.3093,13.0232,162966.9008
4,000537.SZ,20171225,12.28,12.82,12.09,12.09,12.5,-0.41000000000000014,-3.28,151260.95,186962.495,12.468,119280.996,13.3623,98692.11,13.9665,107191.7879,10.645,120191.0637,10.3087,117043.0944,12.9816,163260.9001
5,000537.SZ,20171222,12.63,12.86,11.71,12.5,12.68,-0.17999999999999972,-1.4196,167423.2,203491.723,12.498,130145.374,13.5046,94372.8154,14.0191,105755.3606,10.6152,119452.0154,10.2962,118888.3441,12.9419,162226.4392
6,000537.SZ,20171221,12.63,12.96,12.32,12.68,12.45,0.23000000000000043,1.8474,76363.98,97421.927,12.698,122024.774,13.6446,87264.9438,14.0459,105072.1688,10.583,118822.2864,10.2869,121380.8693,12.8991,161199.2637
7,000537.SZ,20171220,12.85,12.88,12.21,12.45,12.62,-0.16999999999999993,-1.3471,88299.76,110998.864,12.998,113717.588,13.8062,88427.0754,14.0747,106409.225,10.5497,118823.2093,10.2737,123847.8348,12.8527,161156.9617
8,000537.SZ,20171219,12.44,12.88,12.32,12.62,12.24,0.379999999999999,3.1046,113057.09,142570.268,13.348,107315.596,13.9638,91959.4277,14.13,106737.44,10.5168,118587.9078,10.2591,124855.1076,12.8095,161513.6489
9,000537.SZ,20171218,13.35,13.48,12.15,12.24,13.5,-1.2599999999999998,-9.3333,205582.84,259265.613,13.708,96192.788,14.0931,92483.0469,14.1785,107163.0521,10.4823,118071.0438,10.2436,126237.9834,12.7644,162571.966
10,000537.SZ,20171215,14.09,14.24,13.45,13.5,14.18,-0.6799999999999997,-4.7955,126820.2,173167.913,14.178,67695.522,14.2762,87501.7715,14.2479,105417.59,10.45,117015.3495,10.2319,128826.605,12.7268,163932.8828
11,000537.SZ,20171214,14.18,14.32,14.0,14.18,14.2,-0.019999999999999574,-0.1408,34828.05,49418.635,14.338,57422.55,14.2885,81660.7815,14.2582,106015.1285,10.4092,116574.3494,10.2093,128679.5378,12.6741,165596.4361
12,000537.SZ,20171213,14.42,14.53,14.1,14.2,14.42,-0.22000000000000064,-1.5257,56289.8,80280.333,14.29,63872.272,14.2323,84776.0523,14.2591,108062.6962,10.3651,116701.8458,10.1813,129205.2909,12.6008,166418.7396
13,000537.SZ,20171212,14.62,14.8,14.42,14.42,14.59,-0.16999999999999993,-1.1652,57443.05,83862.317,14.238,71636.336,14.1938,92255.1369,14.2591,110409.6994,10.3194,116818.9382,10.1549,129514.3101,12.5244,166485.7991
14,000537.SZ,20171211,14.37,14.65,14.12,14.59,14.3,0.28999999999999915,2.028,63096.51,91377.427,14.218,75151.9,14.1731,103737.8385,14.2603,114453.1609,10.2746,116769.3901,10.1277,129741.6386,12.4448,166875.7168
15,000537.SZ,20171208,14.0,14.35,13.86,14.3,13.94,0.3600000000000012,2.5825,75455.34,107043.429,14.256,80826.936,14.2008,111008.3046,14.2624,119126.5676,10.2291,116860.6976,10.1003,130371.5202,12.3616,169465.8099
16,000537.SZ,20171207,13.99,14.22,13.8,13.94,13.94,0.0,0.0,67076.66,93747.354,14.296,92579.936,14.2792,121696.0738,14.2553,121561.5771,10.1855,117132.3691,10.0758,131202.152,12.2771,169046.0785
17,000537.SZ,20171206,14.21,14.6,13.66,13.94,14.32,-0.3800000000000008,-2.6536,95110.12,133566.327,14.368,103137.432,14.36,126478.5338,14.2362,123099.9603,10.1451,117666.2472,10.0529,131683.5199,12.1977,168732.4963
18,000537.SZ,20171205,14.63,14.95,14.2,14.32,14.78,-0.4599999999999991,-3.1123,75020.87,109776.352,14.504,112280.66,14.4415,131786.9654,14.2076,124290.9529,10.1076,117416.1572,10.0291,132265.9967,12.1176,168005.4276
19,000537.SZ,20171204,14.3,14.86,14.21,14.78,14.5,0.27999999999999936,1.931,91471.69,132877.279,14.372,107453.952,14.4377,132086.3546,14.1688,125992.2879,10.068,117466.8363,10.0041,133025.9447,12.0321,167516.4619
20,000537.SZ,20171201,14.03,14.87,13.95,14.5,14.3,0.1999999999999993,1.3986,134220.34,195526.347,14.106,104224.928,14.3908,131707.0154,14.1112,126257.0009,10.0247,117401.2371,9.9758,134190.8244,11.9419,166869.0039
21,000537.SZ,20171130,14.38,14.72,13.72,14.3,14.62,-0.3199999999999985,-2.1888,119864.14,170478.723,13.946,108084.44,14.39,127609.0215,14.0518,126604.7576,9.9818,117002.1478,9.947,134708.1231,11.8568,165931.8488
22,000537.SZ,20171129,13.57,14.63,13.45,14.62,13.66,0.9599999999999991,7.0278,140826.26,198571.574,13.916,125455.246,14.3954,124760.0485,14.0047,126722.71,9.9399,116834.8,9.9211,135670.3917,11.772,165371.2872
23,000537.SZ,20171128,13.59,13.95,13.5,13.66,13.45,0.21000000000000085,1.5613,50887.33,69747.294,13.982,128812.508,14.3631,118986.3954,13.9529,126507.7738,9.8985,116678.8828,9.8908,135559.7969,11.6856,164824.5147
24,000537.SZ,20171127,13.6,13.9,13.22,13.45,13.7,-0.25,-1.8248,75326.57,101859.39,14.314,161514.31,14.3792,119662.4754,13.935,132064.9424,9.8646,117505.8367,9.8656,136181.6079,11.6087,165170.7272
25,000537.SZ,20171124,14.0,14.16,13.0,13.7,14.15,-0.45000000000000107,-3.1802,153517.9,210756.274,14.622,172298.724,14.4292,121445.8492,13.9188,137502.6821,9.835,117800.4635,9.8409,136102.7046,11.5331,164785.3033
26,000537.SZ,20171123,14.8,14.86,13.46,14.15,14.95,-0.7999999999999989,-5.3512,206718.17,292025.532,14.882,174419.09,14.4431,117515.4277,13.9179,140053.1979,9.8044,117549.4938,9.8141,135614.1898,11.4537,163274.7996
27,000537.SZ,20171122,15.2,15.85,14.9,14.95,15.32,-0.370000000000001,-2.4151,157612.57,242000.95,14.906,148858.042,14.3862,112705.9285,13.8929,143004.8156,9.7711,117390.4101,9.7846,134886.4004,11.3693,161592.1784
28,000537.SZ,20171121,14.98,15.55,14.45,15.32,14.99,0.33000000000000007,2.2015,214396.34,324936.071,14.75,134643.584,14.2869,109952.9531,13.8229,147885.3671,9.7351,117942.4783,9.7517,134369.8588,11.2704,159965.7404
29,000537.SZ,20171120,15.49,15.49,14.42,14.99,15.0,-0.009999999999999787,-0.0667,129248.64,190864.716,14.584,107953.6,14.2108,101111.6246,13.7418,154301.1409,9.6998,117932.7308,9.7169,133510.7245,11.1684,157579.6984
30,000537.SZ,20171117,14.4,15.38,14.16,15.0,14.27,0.7300000000000004,5.1156,164119.73,243366.46,14.46,98669.37,14.1554,100979.26,13.6391,159701.6965,9.665,120251.1995,9.6843,133242.1012,11.0707,156677.7951
31,000537.SZ,20171116,14.02,14.55,13.96,14.27,14.17,0.09999999999999964,0.7057,78912.93,112600.939,14.3,78999.178,14.1246,99603.6754,13.5215,164405.1847,9.6368,123199.3956,9.6507,132655.4741,10.9703,155230.6591
32,000537.SZ,20171115,14.57,14.79,14.07,14.17,14.49,-0.3200000000000003,-2.2084,86540.28,124627.712,14.22,75151.866,14.0923,104851.6431,13.435,172382.9059,9.6102,126076.9526,9.6217,132761.3838,10.8775,154647.4131
33,000537.SZ,20171114,14.37,14.81,14.21,14.49,14.37,0.120000000000001,0.8351,80946.42,116824.837,14.206,77545.896,14.0954,106228.9562,13.3447,184163.5735,9.5811,127271.3178,9.5931,132896.6029,10.7848,154058.9075
34,000537.SZ,20171113,14.3,14.45,14.02,14.37,14.2,0.16999999999999993,1.1972,82827.49,118242.129,14.084,81841.096,14.0731,110470.6092,13.2594,196616.7544,9.5499,129117.267,9.5632,133026.5839,10.6865,154047.7604
35,000537.SZ,20171110,14.0,14.25,13.8,14.2,13.87,0.33000000000000007,2.3792,65768.77,92678.321,13.892,94114.534,14.08,119093.1669,13.1738,215472.8844,9.5214,133007.7698,9.5344,133186.2084,10.5973,153614.0873
