,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002057.SZ,20171229,12.77,12.97,12.75,12.94,12.88,0.05999999999999872,0.4658,23212.4,29863.473,12.724,27228.61,12.8931,26321.2838,12.6738,28270.4753,13.9484,56779.8903,13.6779,53473.9423,13.9203,41321.9784
1,002057.SZ,20171228,12.46,12.88,12.41,12.88,12.43,0.45000000000000107,3.6203,36836.19,46816.77,12.746,26655.486,12.8846,28751.6285,12.6944,28780.0229,13.9382,56822.0542,13.6745,53779.8317,13.9633,42433.2783
2,002057.SZ,20171227,12.45,12.71,12.41,12.43,12.5,-0.07000000000000028,-0.56,24333.4,30523.808,12.76,24117.57,12.8608,27336.9285,12.715,28606.73,13.9275,56878.2037,13.6731,53795.985,14.0079,44227.6693
3,002057.SZ,20171226,12.8,12.8,12.33,12.5,12.87,-0.3699999999999992,-2.8749,29983.3,37458.205,12.874,23749.492,12.8662,27423.1008,12.7524,28669.5665,13.9199,56903.2158,13.6722,53895.002,14.0656,46916.4544
4,002057.SZ,20171225,12.96,13.09,12.79,12.87,13.05,-0.1800000000000015,-1.3793,21777.76,28127.427,13.0,24229.932,12.8554,27094.2977,12.7847,28556.8403,13.9152,56871.9743,13.6754,53926.289,14.1021,47673.2837
5,002057.SZ,20171222,12.95,13.18,12.86,13.05,12.95,0.10000000000000142,0.7722,20346.78,26557.278,12.968,24756.58,12.8054,26824.6777,12.8074,28672.0312,13.9079,56889.3758,13.6796,54011.5326,14.1404,49117.9415
6,002057.SZ,20171221,12.9,13.12,12.76,12.95,13.0,-0.05000000000000071,-0.3846,24146.61,31357.247,12.962,24907.854,12.7269,27327.19,12.82,28704.2518,13.8994,56971.5487,13.6851,54096.4644,14.1667,49901.002
7,002057.SZ,20171220,13.19,13.2,12.86,13.0,13.13,-0.13000000000000078,-0.9901,22493.01,29307.53,12.986,24975.46,12.6969,27312.2346,12.8271,28883.7397,13.8911,57011.5083,13.6935,54200.6296,14.19,50049.8535
8,002057.SZ,20171219,12.71,13.3,12.7,13.13,12.71,0.41999999999999993,3.3045,32385.5,42410.017,12.998,27809.448,12.6731,27164.3938,12.8421,28989.6209,13.8828,57076.6177,13.7034,54396.3691,14.2121,50263.1867
9,002057.SZ,20171218,13.02,13.08,12.68,12.71,13.02,-0.3099999999999987,-2.381,24411.0,31235.516,12.938,32293.724,12.6162,26547.4469,12.8659,28688.0812,13.8751,57093.0322,13.7114,54444.3048,14.2321,50690.2589
10,002057.SZ,20171215,12.98,13.15,12.91,13.02,13.07,-0.05000000000000071,-0.3826,21103.15,27498.759,12.91,31100.542,12.6123,28092.2862,12.8985,28595.4003,13.8738,57110.6242,13.7216,54457.0602,14.2631,50886.5987
11,002057.SZ,20171214,13.05,13.1,12.81,13.07,13.06,0.009999999999999787,0.0766,24484.64,31705.84,12.806,31970.64,12.5577,28657.3846,12.9165,29174.1368,13.8701,57209.1008,13.7298,54521.3467,14.2895,50966.0037
12,002057.SZ,20171213,12.7,13.14,12.7,13.06,12.83,0.23000000000000043,1.7927,36662.95,47676.417,12.664,32215.484,12.4869,28953.56,12.9547,29559.1412,13.8658,57324.2401,13.7396,54606.7771,14.3112,51035.2505
13,002057.SZ,20171212,12.6,13.19,12.52,12.83,12.57,0.2599999999999998,2.0684,54806.88,70791.351,12.496,28537.434,12.44,28923.8877,13.0018,29261.6676,13.8615,57345.1155,13.7486,54700.0391,14.3341,51281.1549
14,002057.SZ,20171211,12.45,12.6,12.37,12.57,12.5,0.07000000000000028,0.56,18445.09,23096.43,12.336,22951.946,12.3892,26868.4523,13.0509,28302.9826,13.856,57138.768,13.7608,54543.488,14.3659,51274.0165
15,002057.SZ,20171208,12.36,12.63,12.31,12.5,12.36,0.14000000000000057,1.1327,25453.64,31776.018,12.334,24053.366,12.37,27204.83,13.1015,28769.9809,13.8523,57234.2887,13.7756,54660.6073,14.4017,51808.5644
16,002057.SZ,20171207,12.16,12.5,12.11,12.36,12.22,0.1399999999999988,1.1457,25708.86,31768.799,12.372,23076.854,12.3538,27335.7808,13.1632,28607.1244,13.85,57328.7857,13.7905,54737.7904,14.4324,51962.5187
17,002057.SZ,20171206,12.12,12.26,11.88,12.22,12.03,0.19000000000000128,1.5794,18272.7,22028.491,12.378,22808.12,12.3623,27521.44,13.2309,28465.8197,13.8478,57399.4099,13.8038,54812.2106,14.4668,52297.8623
18,002057.SZ,20171205,12.56,12.64,11.92,12.03,12.56,-0.5300000000000011,-4.2197,26879.44,32916.268,12.466,28052.362,12.38,30181.6169,13.2974,28851.1176,13.8478,57496.9511,13.8168,55063.277,14.5001,52639.4756
19,002057.SZ,20171204,12.68,12.87,12.51,12.56,12.69,-0.129999999999999,-1.0244,23952.19,30393.171,12.522,28366.36,12.4831,30369.8908,13.365,28978.7226,13.8466,57581.7651,13.8342,55325.5632,14.5361,52889.4801
20,002057.SZ,20171201,12.36,12.74,12.36,12.69,12.39,0.29999999999999893,2.4213,20571.08,25920.073,12.44,29242.906,12.5308,30285.5138,13.4294,28854.4244,13.8449,57610.8131,13.8514,55393.783,14.5645,53307.6659
21,002057.SZ,20171130,12.6,12.66,12.34,12.39,12.66,-0.2699999999999996,-2.1327,24365.19,30483.385,12.392,32384.132,12.58,31148.43,13.49,29251.8932,13.8448,57727.8276,13.8676,55479.0897,14.5857,54479.6781
22,002057.SZ,20171129,12.39,12.8,12.28,12.66,12.31,0.34999999999999964,2.8432,44493.91,55914.315,12.348,33128.338,12.6762,32392.4169,13.5668,29749.9238,13.8462,57762.9706,13.8855,55616.4464,14.6245,55407.6123
23,002057.SZ,20171128,12.15,12.33,11.95,12.31,12.15,0.16000000000000014,1.3169,28449.43,34617.768,12.28,28793.156,12.7469,31350.1338,13.6271,29654.1032,13.8461,57653.3659,13.9031,55836.9368,14.6632,56324.5613
24,002057.SZ,20171127,12.32,12.37,12.12,12.15,12.45,-0.29999999999999893,-2.4096,28334.92,34685.735,12.276,28534.47,12.8538,31197.8577,13.7038,30389.12,13.8486,57673.993,13.9247,56203.2292,14.6999,57643.3491
25,002057.SZ,20171124,12.13,12.52,11.85,12.45,12.17,0.27999999999999936,2.3007,36277.21,44170.78,12.34,28491.972,12.9654,31029.8338,13.8012,30756.2344,13.852,58022.1266,13.9461,56316.1191,14.7405,58531.8476
26,002057.SZ,20171123,12.39,12.53,12.17,12.17,12.32,-0.15000000000000036,-1.2175,28086.22,34682.39,12.34,31807.53,13.0569,30215.76,13.8888,31240.4365,13.8513,58290.3939,13.9654,56408.6972,14.7688,59212.0581
27,002057.SZ,20171122,12.2,12.44,12.18,12.32,12.29,0.030000000000001137,0.2441,22818.0,28046.399,12.58,32055.686,13.1577,29704.6877,13.9915,31319.5159,13.8547,58370.1153,13.9852,56660.4244,14.8088,60097.4829
28,002057.SZ,20171121,12.5,12.52,12.15,12.29,12.47,-0.1800000000000015,-1.4435,27156.0,33470.805,12.752,32063.144,13.2246,30276.3185,14.0838,31532.7218,13.8544,58496.8463,14.0045,56880.1403,14.8423,61220.0448
29,002057.SZ,20171120,12.41,12.55,12.16,12.47,12.45,0.02000000000000135,0.1606,28122.43,34690.17,12.96,32989.742,13.3185,30194.5469,14.1812,31843.88,13.8596,58553.1992,14.0221,57034.0575,14.8789,62696.8207
30,002057.SZ,20171117,13.21,13.4,12.39,12.45,13.37,-0.9199999999999999,-6.8811,52855.0,67608.355,13.194,35472.66,13.4315,29733.8331,14.2685,32236.8871,13.8673,58609.1818,14.0396,57245.4898,14.92,64545.3197
31,002057.SZ,20171116,13.2,13.54,13.12,13.37,13.18,0.1899999999999995,1.4416,29327.0,39272.425,13.42,31090.506,13.5369,27303.4369,14.3526,32209.7959,13.8779,58483.1072,14.0569,57404.3047,14.9539,65768.7784
32,002057.SZ,20171115,13.3,13.4,13.1,13.18,13.33,-0.15000000000000036,-1.1253,22855.29,30304.465,13.486,30519.074,13.5569,28184.4515,14.4282,32744.2285,13.8849,58569.3817,14.0704,57775.7086,14.9672,66741.4851
33,002057.SZ,20171114,13.59,13.65,13.21,13.33,13.64,-0.3100000000000005,-2.2727,31788.99,42690.231,13.57,31178.138,13.6485,29316.7208,14.5097,34613.5503,13.8952,58796.5878,14.0878,58581.6349,14.9884,68312.2241
34,002057.SZ,20171113,13.6,13.72,13.3,13.64,13.58,0.0600000000000005,0.4418,40537.02,54800.581,13.632,29959.19,13.7508,28913.6331,14.6109,35930.3026,13.9033,58856.9882,14.1052,58828.0541,15.0059,69748.7852
35,002057.SZ,20171110,13.71,13.72,13.44,13.58,13.7,-0.11999999999999922,-0.8759,30944.23,41947.515,13.6,26140.242,13.8169,27503.9846,14.7029,37270.125,13.9087,58759.9719,14.1188,58883.3086,15.0117,70314.7077
36,002057.SZ,20171109,13.7,13.79,13.53,13.7,13.6,0.09999999999999964,0.7353,26469.84,36139.324,13.522,26001.236,13.8715,27763.8923,14.8094,39981.2388,13.9145,58767.0783,14.1327,59207.3081,15.0169,71280.8932
37,002057.SZ,20171108,13.66,13.88,13.52,13.6,13.64,-0.040000000000000924,-0.2933,26150.61,35854.022,13.484,25925.862,13.9408,27259.7908,14.8965,42422.7362,13.9216,58853.5543,14.1484,59627.2774,15.0179,72093.7147
38,002057.SZ,20171107,13.53,13.75,13.36,13.64,13.48,0.16000000000000014,1.1869,25694.25,34847.603,13.552,25122.37,14.0223,26856.2438,14.9797,44797.9938,13.9284,59036.01,14.1626,59864.1683,15.02,73095.8656
39,002057.SZ,20171106,13.19,13.5,13.19,13.48,13.19,0.2900000000000009,2.1986,21442.28,28653.554,13.588,24235.49,14.0869,27293.0577,15.0603,47535.6856,13.9372,59054.4509,14.1757,60050.6253,15.0155,73362.5015
40,002057.SZ,20171103,13.59,13.59,13.06,13.19,13.51,-0.3200000000000003,-2.3686,30249.2,40213.412,13.618,28103.072,14.1523,28045.0369,15.1459,53673.39,13.9482,59171.0897,14.1899,60392.8001,15.0077,74049.7952
41,002057.SZ,20171102,13.88,13.95,13.44,13.51,13.94,-0.4299999999999997,-3.0846,26092.97,35637.079,13.854,29568.19,14.2723,27235.5638,15.2435,56954.8468,13.9609,59228.3701,14.2039,60547.3653,15.0179,74628.3835
42,002057.SZ,20171101,13.81,13.99,13.81,13.94,13.82,0.11999999999999922,0.8683,22133.15,30824.983,14.084,29659.366,14.3677,27850.3369,15.3218,59321.5209,13.9685,59313.043,14.2149,60790.2059,15.0197,75344.984
43,002057.SZ,20171031,13.68,13.88,13.62,13.82,13.63,0.1899999999999995,1.394,21259.85,29320.258,14.196,29675.054,14.4492,29324.5738,15.3888,63712.1788,13.9718,59580.8887,14.225,60972.8167,15.0185,75915.0805
44,002057.SZ,20171030,14.37,14.44,13.61,13.63,14.37,-0.7399999999999984,-5.1496,40780.19,56643.454,14.29,32287.69,14.5177,30861.2015,15.4753,69733.7209,13.9798,59927.7356,14.2352,61223.3022,15.0191,76841.6043
45,002057.SZ,20171027,14.72,14.9,14.27,14.37,14.66,-0.2900000000000009,-1.9782,37574.79,54964.257,14.484,28114.956,14.6169,31835.0331,15.5226,71085.6418,13.9926,59890.938,14.2488,61400.0278,15.028,77998.5717
46,002057.SZ,20171026,14.44,14.7,14.41,14.66,14.5,0.16000000000000014,1.1034,26548.85,38700.322,14.542,24780.898,14.7008,32084.4192,15.5629,73807.7682,13.9999,59872.9735,14.257,61509.549,15.0207,78698.1344
47,002057.SZ,20171025,14.21,14.57,14.21,14.5,14.29,0.21000000000000085,1.4696,22211.59,32076.85,14.506,25745.694,14.76,34099.1292,15.5735,75352.6938,14.0052,60019.0126,14.2633,61796.0625,15.0065,79700.5767
48,002057.SZ,20171024,14.58,14.6,14.14,14.29,14.6,-0.3100000000000005,-2.1233,34323.03,49363.289,14.472,27546.978,14.8492,34757.8469,15.5794,75737.955,14.013,60432.5209,14.272,62117.3038,14.9897,80181.6775
49,002057.SZ,20171023,14.61,14.69,14.55,14.6,14.66,-0.0600000000000005,-0.4093,19916.52,29103.207,14.564,24627.582,14.9392,34430.46,15.5903,75860.6012,14.0246,60821.6168,14.2809,62234.7808,14.9725,80232.3199
50,002057.SZ,20171020,14.39,14.68,14.35,14.66,14.48,0.17999999999999972,1.2431,20904.5,30489.14,14.594,27461.282,15.0162,35801.1415,15.5912,77169.4071,14.0327,61012.5668,14.2882,62717.2558,14.9537,80677.7907
51,002057.SZ,20171019,14.4,14.79,14.25,14.48,14.33,0.15000000000000036,1.0468,31372.83,45461.281,14.662,31540.028,15.0762,37384.2315,15.6021,77705.6418,14.0401,61227.9724,14.2924,62903.7768,14.9288,80777.6812
52,002057.SZ,20171018,14.81,14.89,14.32,14.33,14.75,-0.41999999999999993,-2.8475,31218.01,45692.906,14.708,33512.664,15.14,38965.8523,15.6174,77578.7506,14.0472,61500.5786,14.2959,62935.1659,14.9053,80799.3717
53,002057.SZ,20171017,14.75,14.94,14.64,14.75,14.75,0.0,0.0,19726.05,29170.279,14.826,37957.062,15.2638,40218.1369,15.6282,77533.4606,14.0559,61700.1062,14.3012,63128.2177,14.8837,80778.7035
54,002057.SZ,20171016,14.93,15.05,14.45,14.75,15.0,-0.25,-1.6667,34085.02,50312.421,14.968,42175.214,15.3562,45347.8431,15.6291,78574.0409,14.0595,61932.3419,14.3026,63258.3996,14.8556,80854.9424
55,002057.SZ,20171013,14.7,15.2,14.69,15.0,14.71,0.28999999999999915,1.9714,41298.23,61960.588,15.104,45906.226,15.5115,48615.0392,15.6426,79167.7609,14.0642,62139.0744,14.3033,63413.0501,14.8283,80939.4407
56,002057.SZ,20171012,14.9,15.01,14.53,14.71,14.92,-0.20999999999999908,-1.4075,41236.01,60830.958,15.236,43801.564,15.6477,52060.6354,15.6503,79674.7594,14.0668,62405.7167,14.304,63564.5831,14.7956,80948.2796
57,002057.SZ,20171011,15.41,15.41,14.9,14.92,15.46,-0.5400000000000009,-3.4929,53440.0,80658.187,15.386,41567.762,15.8392,58359.5654,15.6529,79550.1771,14.0734,62758.899,14.3049,63977.3116,14.7635,80884.3608
58,002057.SZ,20171010,15.36,15.54,15.28,15.46,15.43,0.030000000000001137,0.1944,40816.81,62828.846,15.522,38426.838,15.9731,62670.3923,15.6535,79474.2838,14.0817,63492.3492,14.3001,63964.8872,14.7328,80645.9971
59,002057.SZ,20171009,15.89,15.92,15.39,15.43,15.66,-0.23000000000000043,-1.4687,52740.08,82555.746,15.518,38560.41,16.0477,67754.4354,15.6318,79564.7806,14.0873,63718.8564,14.2933,64102.5136,14.6953,81158.2571
60,002057.SZ,20170929,15.51,15.73,15.51,15.66,15.46,0.1999999999999993,1.2937,30774.92,48140.068,15.494,38399.174,16.1208,72834.1038,15.6112,79355.6541,14.0909,63698.9601,14.2871,64195.446,14.6553,80808.1304
61,002057.SZ,20170928,15.55,15.69,15.46,15.46,15.6,-0.1399999999999988,-0.8974,30067.0,46818.832,15.55,41743.732,16.1769,88168.6662,15.5826,80077.4541,14.0927,64080.3853,14.2778,64745.9858,14.6099,80907.1856
62,002057.SZ,20170927,15.45,15.75,15.36,15.6,15.44,0.16000000000000014,1.0363,37735.38,58936.952,15.648,53012.778,16.2577,96764.9531,15.5479,82383.4835,14.0988,64548.2857,14.2755,65242.6644,14.5668,81068.1608
63,002057.SZ,20170926,15.35,15.6,15.12,15.44,15.31,0.129999999999999,0.8491,41484.67,63930.283,15.882,60777.416,16.3015,102059.1462,15.5391,84037.1562,14.1016,64745.8537,14.2775,65506.0731,14.5201,81066.6367
64,002057.SZ,20170925,15.89,16.04,15.2,15.31,15.94,-0.629999999999999,-3.9523,51933.9,80885.008,16.148,69698.678,16.3615,112053.8269,15.5426,86148.345,14.1046,64855.026,14.2812,66108.1029,14.4731,80915.6916
65,002057.SZ,20170922,15.9,16.27,15.8,15.94,15.95,-0.009999999999999787,-0.0627,47497.71,76257.334,16.526,83936.318,16.4731,125442.9331,15.5353,88366.7159,14.1085,65044.8588,14.2917,66590.7841,14.424,80722.8395
66,002057.SZ,20170921,16.7,16.73,15.93,15.95,16.77,-0.8200000000000003,-4.8897,86412.23,140468.065,16.67,96332.926,16.4192,128461.9938,15.5135,89763.0276,14.1059,65106.4769,14.2972,67220.7878,14.3723,80504.6897
67,002057.SZ,20170920,16.61,16.84,16.33,16.77,16.77,0.0,0.0,76558.57,127213.584,16.766,100432.354,16.4031,131824.6754,15.4729,89788.9326,14.1017,64972.5936,14.3053,67589.8309,14.3195,79854.9044
68,002057.SZ,20170919,17.09,17.26,16.63,16.77,17.2,-0.4299999999999997,-2.5,86090.98,145439.12,16.688,108875.794,16.2685,132018.3485,15.4259,90316.4182,14.094,64808.9533,14.3107,68619.7414,14.2577,79601.3857
69,002057.SZ,20170918,16.49,17.38,16.41,17.2,16.66,0.5399999999999991,3.2413,123122.1,209861.036,16.612,137682.444,16.1092,128112.1554,15.3688,90931.6876,14.0855,64652.7098,14.3143,69192.0509,14.1883,78765.1569
70,002057.SZ,20170915,16.36,16.8,15.95,16.66,16.43,0.23000000000000043,1.3999,109480.75,179492.665,16.474,141421.77,15.9138,121602.2246,15.3053,91366.7491,14.0766,64288.298,14.3161,69722.237,14.1119,77513.9823
71,002057.SZ,20170914,16.34,16.9,16.25,16.43,16.38,0.05000000000000071,0.3053,106909.37,176673.667,16.376,140837.598,15.7577,118135.6992,15.2726,93051.4288,14.0704,63917.4864,14.3178,70663.2307,14.0409,76653.1952
72,002057.SZ,20170913,16.29,16.55,15.9,16.38,16.39,-0.010000000000001563,-0.061,118775.77,192822.898,16.334,153738.828,15.65,112922.4,15.2303,94160.4003,14.0654,63695.6827,14.3281,72435.4404,13.9731,75600.2056
73,002057.SZ,20170912,16.42,17.63,16.19,16.39,16.51,-0.120000000000001,-0.7268,230124.23,389973.676,16.41,175182.13,15.5438,105867.2277,15.1712,93675.2306,14.0626,63402.1105,14.331,73953.216,13.9123,74356.3223
74,002057.SZ,20170911,16.33,16.86,16.1,16.51,16.17,0.33999999999999986,2.1027,141818.73,233370.448,16.18,146506.384,15.4138,90448.2985,15.1235,91043.9509,14.0585,62180.2522,14.3356,73623.302,13.8513,71611.7801
75,002057.SZ,20170908,16.07,16.35,15.85,16.17,16.22,-0.04999999999999716,-0.3083,106559.89,172249.945,16.026,144168.056,15.2808,83778.0715,15.0685,90976.6668,14.0538,61899.9471,14.3302,73202.3895,13.7889,70149.9261
76,002057.SZ,20170907,16.62,16.71,16.0,16.22,16.76,-0.5400000000000027,-3.222,171415.52,279555.887,15.796,138671.342,15.2069,79755.8877,15.0071,90283.1762,14.0482,61524.0211,14.3253,72966.9907,13.73,69127.8048
77,002057.SZ,20170906,15.28,16.76,15.25,16.76,15.24,1.5200000000000014,9.9738,225992.28,362270.725,15.492,111450.332,15.1331,71072.8615,14.9409,88282.9591,14.0402,60588.341,14.3193,72177.9869,13.6711,67267.1815
78,002057.SZ,20170905,15.6,15.6,15.15,15.24,15.74,-0.5,-3.1766,86745.5,132907.569,15.072,73950.476,14.9823,56535.01,14.8529,84207.6406,14.0296,59462.3097,14.3096,71183.9894,13.608,64717.2736
79,002057.SZ,20170904,15.13,15.74,14.92,15.74,15.02,0.7200000000000006,4.7936,130127.09,199959.324,14.95,69484.56,14.9592,53774.5585,14.8094,84636.065,14.0279,59149.6798,14.3086,71075.6289,13.5716,63919.9235
80,002057.SZ,20170901,14.86,15.16,14.78,15.02,14.7,0.3200000000000003,2.1769,79076.32,118297.502,14.808,51286.438,14.8808,47141.2208,14.7376,82152.6782,14.0218,58664.2205,14.3018,70527.8821,13.5283,62655.3461
81,002057.SZ,20170831,14.7,14.82,14.55,14.7,14.66,0.03999999999999915,0.2729,35310.47,51811.082,14.804,40882.88,14.8585,44568.41,14.6753,81973.6485,14.0225,58579.7134,14.2991,70368.05,13.4941,62148.5244
82,002057.SZ,20170830,14.63,14.79,14.6,14.66,14.63,0.02999999999999936,0.2051,38493.0,56511.113,14.804,39756.416,14.8577,46107.3062,14.6532,83101.0853,14.0236,59105.2458,14.2957,70423.0954,13.464,62206.6383
83,002057.SZ,20170829,14.95,14.95,14.6,14.63,15.03,-0.3999999999999986,-2.6613,64415.92,95092.102,14.828,43078.972,14.8285,51490.3062,14.6235,84317.115,14.0198,59194.4629,14.2918,70376.1149,13.4289,62027.9695
84,002057.SZ,20170828,15.05,15.15,14.87,15.03,15.0,0.02999999999999936,0.2,39136.48,58706.517,14.944,41050.088,14.88,53762.9469,14.6006,84331.07,14.0176,59192.1001,14.2881,70224.1114,13.3944,61598.4248
85,002057.SZ,20170825,14.71,15.01,14.71,15.0,14.7,0.3000000000000007,2.0408,27058.53,40328.447,14.99,44930.028,14.9208,59465.1477,14.5662,85849.0891,14.0131,59395.636,14.2812,70374.8321,13.3562,61597.4212
86,002057.SZ,20170824,14.79,14.89,14.6,14.7,14.78,-0.08000000000000007,-0.5413,29678.15,43802.979,14.95,46918.364,14.9254,67180.5308,14.5456,88804.8015,14.0067,60067.564,14.2824,70461.6627,13.3168,61715.024
87,002057.SZ,20170823,15.26,15.35,14.74,14.78,15.21,-0.4300000000000015,-2.8271,55105.78,83056.818,14.998,51154.66,14.9638,72203.1585,14.5197,90580.2085,14.0093,60653.1718,14.2839,70513.976,13.2837,61750.2305
88,002057.SZ,20170822,15.32,15.43,15.14,15.21,15.26,-0.049999999999998934,-0.3277,54271.5,82907.791,14.986,48912.244,14.9477,74679.0985,14.485,91951.5685,14.0173,60841.6835,14.2869,70414.8254,13.2448,61536.7221
89,002057.SZ,20170821,14.94,15.35,14.93,15.26,14.8,0.4599999999999991,3.1081,58536.18,89102.47,14.89,47183.9,14.9446,77773.0662,14.4271,92069.8818,14.0233,61459.4349,14.2861,70325.8734,13.2061,61188.2368
90,002057.SZ,20170818,14.8,14.95,14.72,14.8,14.94,-0.1399999999999988,-0.9371,37000.21,54845.998,14.776,46539.888,14.9115,81501.8323,14.3606,91469.4415,14.036,61980.0658,14.2839,70190.8581,13.1717,60906.7033
91,002057.SZ,20170817,14.78,14.95,14.64,14.94,14.72,0.21999999999999886,1.4946,50859.63,75179.491,14.672,60834.246,14.93,89264.4462,14.3132,91949.6362,14.0503,62792.3444,14.2846,70320.0702,13.1424,60805.7111
92,002057.SZ,20170816,14.8,14.88,14.51,14.72,14.73,-0.009999999999999787,-0.0679,43893.7,64564.606,14.744,69454.37,14.9769,98179.8485,14.25,91288.9497,14.0668,63472.3506,14.2871,70226.5952,13.1117,60510.3937
93,002057.SZ,20170815,14.7,14.93,14.58,14.73,14.69,0.040000000000000924,0.2723,45629.78,67394.181,14.912,83328.648,14.9977,105927.5946,14.1912,90968.5356,14.0874,64907.9042,14.2897,70283.3204,13.0843,60344.0741
94,002057.SZ,20170814,14.35,14.77,14.2,14.69,14.28,0.41000000000000014,2.8711,55316.12,80369.791,14.978,99674.394,14.97,110285.3038,14.1318,90499.0682,14.1059,65860.5536,14.2924,70483.9546,13.0565,60781.8925
95,002057.SZ,20170811,15.0,15.1,14.26,14.28,15.3,-1.0200000000000014,-6.6667,108472.0,159235.957,15.08,107605.632,14.9762,116850.2731,14.0715,89620.4756,14.1254,66953.6608,14.2992,70415.6838,13.0254,61043.1136
96,002057.SZ,20170810,15.4,15.58,14.98,15.3,15.56,-0.2599999999999998,-1.671,93960.25,143516.516,15.138,103369.832,15.0038,119239.4323,14.025,87619.0165,14.1439,68065.0267,14.3087,70152.3759,13.0036,60124.3684
