,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002163.SZ,20171031,7.55,7.68,7.51,7.64,7.54,0.09999999999999964,1.3263,51342.08,39038.323,7.794,60532.162,8.0031,76755.6008,8.0229,67954.1515,8.2009,95266.7803,8.508,114907.6311,7.948,71305.1079
1,002163.SZ,20171030,7.73,7.82,7.44,7.54,7.78,-0.2400000000000002,-3.0848,74965.59,56869.158,7.87,57932.078,8.0415,80697.8815,8.0338,68372.3288,8.2215,97914.682,8.5254,117317.4064,7.956,71544.698
2,002163.SZ,20171027,7.97,8.02,7.7,7.78,7.99,-0.20999999999999996,-2.6283,109571.31,85872.217,7.962,52877.36,8.0815,78589.1438,8.0488,67600.0112,8.2407,98574.0395,8.5447,120581.068,7.9684,71626.1987
3,002163.SZ,20171026,8.02,8.03,7.97,7.99,8.02,-0.02999999999999936,-0.3741,35306.83,28228.801,8.024,39257.506,8.1008,73935.6623,8.0585,66291.8553,8.2594,100169.4067,8.5622,124396.0408,7.9784,71311.8808
4,002163.SZ,20171025,8.01,8.03,7.97,8.02,8.02,0.0,0.0,31475.0,25165.757,8.038,43068.74,8.1046,75508.2646,8.0597,66897.9362,8.2741,100781.4858,8.5798,132847.3341,7.9859,71998.6164
5,002163.SZ,20171024,8.01,8.07,7.98,8.02,8.0,0.019999999999999574,0.25,38341.66,30710.731,8.058,50658.258,8.1062,76607.3415,8.0594,67928.0256,8.2883,102112.7815,8.5952,134540.4602,7.9921,72818.9965
6,002163.SZ,20171023,8.07,8.09,7.98,8.0,8.09,-0.08999999999999986,-1.1125,49692.0,39919.046,8.08,67037.526,8.0969,75662.8292,8.0621,68969.25,8.3038,102973.5315,8.6049,135414.6468,7.9991,74191.8788
7,002163.SZ,20171020,8.11,8.11,7.99,8.09,8.06,0.02999999999999936,0.3722,41472.04,33369.048,8.156,98473.896,8.0877,74502.4446,8.0653,69503.0626,8.3204,104284.8555,8.6157,136211.7829,8.0033,74187.3988
8,002163.SZ,20171019,8.07,8.09,7.96,8.06,8.12,-0.05999999999999872,-0.7389,54363.0,43626.169,8.192,113131.26,8.0723,73531.3646,8.0668,70816.4141,8.3351,104828.3094,8.6271,137587.271,8.0056,74397.8615
9,002163.SZ,20171018,8.19,8.22,8.02,8.12,8.13,-0.010000000000001563,-0.123,69422.59,56327.467,8.208,122777.006,8.0585,72523.5185,8.0682,72096.6012,8.3497,105611.2526,8.6381,138557.1092,8.0077,74312.1757
10,002163.SZ,20171017,8.31,8.34,8.12,8.13,8.38,-0.25,-2.9833,120238.0,98402.905,8.196,118402.888,8.0485,70654.7708,8.0694,74533.6756,8.364,106314.6753,8.6486,139469.8399,8.0083,74237.4212
11,002163.SZ,20171016,8.24,8.41,8.08,8.38,8.27,0.11000000000000121,1.3301,206873.85,170970.293,8.176,104170.498,8.0354,65458.54,8.0626,72176.7638,8.3772,106774.0018,8.6589,140902.2114,8.0104,73686.488
12,002163.SZ,20171013,8.11,8.33,8.1,8.27,8.14,0.129999999999999,1.5971,114758.86,94793.891,8.108,73945.86,8.0169,52948.17,8.0476,68427.1506,8.3899,106341.9772,8.6656,140932.4382,8.0081,71702.6515
