,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000868.SZ,20171229,9.07,9.07,8.21,8.32,8.82,-0.5,-5.6689,1281993.66,1098373.11,7.904,658125.622,7.6546,511293.4823,7.6315,515680.0468,6.8218,400021.151,6.6302,347574.8143,8.3851,727491.1828
1,000868.SZ,20171228,8.77,8.82,8.53,8.82,8.02,0.8000000000000007,9.9751,712194.55,621659.61,7.674,457682.286,7.6085,477896.1723,7.6588,493204.6318,6.7993,391346.4174,6.6178,340352.314,8.3436,711205.3097
2,000868.SZ,20171227,7.23,8.02,7.21,8.02,7.29,0.7299999999999995,10.0137,654933.03,498061.785,7.356,375420.036,7.5169,493598.1538,7.6718,499920.5962,6.7736,386766.0325,6.6027,336600.1139,8.2948,702415.1331
3,000868.SZ,20171226,7.12,7.49,6.88,7.29,7.07,0.21999999999999975,3.1117,412189.92,294770.41,7.176,335705.532,7.4462,468200.7069,7.7256,507908.1056,6.753,382529.0833,6.5932,332998.0892,8.2563,694296.5927
4,000868.SZ,20171225,7.26,7.3,7.03,7.07,7.17,-0.09999999999999964,-1.3947,229316.95,164350.42,7.234,304860.458,7.4208,456031.1546,7.8047,539973.3735,6.7373,380045.323,6.5883,330943.208,8.2273,689881.9767
5,000868.SZ,20171222,7.22,7.37,7.14,7.17,7.23,-0.0600000000000005,-0.8299,279776.98,203051.218,7.336,316893.906,7.4154,462765.1431,7.8776,555311.5865,6.7242,378761.5828,6.5855,330036.1862,8.2005,687320.2356
6,000868.SZ,20171221,7.02,7.25,7.01,7.23,7.12,0.11000000000000032,1.5449,300883.3,215120.442,7.44,356636.296,7.3908,480516.3,7.9459,570150.705,6.7114,377020.4122,6.583,328730.3111,8.1724,684277.1731
7,000868.SZ,20171220,7.6,7.63,7.05,7.12,7.58,-0.45999999999999996,-6.0686,456360.51,329435.505,7.584,461966.588,7.3885,496323.0854,8.0006,575334.8147,6.6982,375158.1101,6.5801,327388.7786,8.1428,680774.5859
8,000868.SZ,20171219,7.58,7.67,7.46,7.58,7.58,0.0,0.0,257964.55,194710.3,7.694,463833.274,7.4108,495826.3877,8.0562,579041.7682,6.6859,372403.0406,6.5785,325123.1523,8.114,675078.6327
9,000868.SZ,20171218,7.51,7.68,7.45,7.58,7.69,-0.11000000000000032,-1.4304,289484.19,218635.535,7.722,581806.09,7.3854,506349.4538,8.1071,594955.9474,6.6701,371076.4899,6.5737,323943.1128,8.08,672394.5909
10,000868.SZ,20171215,7.84,7.84,7.67,7.69,7.95,-0.2599999999999998,-3.2704,478488.93,370567.86,7.732,707173.314,7.38,528758.2931,8.1621,605619.8326,6.6533,369314.0799,6.5692,322616.2228,8.0456,668980.7185
11,000868.SZ,20171214,7.6,8.06,7.57,7.95,7.67,0.28000000000000025,3.6506,827534.76,652245.217,7.614,676428.772,7.3592,517246.1892,8.2065,608873.4897,6.6363,366217.3628,6.5642,320234.3247,8.0104,663163.6395
12,000868.SZ,20171213,7.6,7.79,7.5,7.67,7.72,-0.04999999999999982,-0.6477,465693.94,355867.78,7.416,561718.968,7.3015,478093.58,8.2421,604773.9771,6.6178,360974.7142,6.5578,315768.9043,7.9711,652580.8808
13,000868.SZ,20171212,7.52,7.83,7.45,7.72,7.63,0.08999999999999986,1.1796,847828.63,648155.854,7.282,531951.94,7.2731,475919.6931,8.2979,611273.9206,6.6021,357968.8808,6.5524,313295.7907,7.9356,646985.9996
14,000868.SZ,20171211,7.08,7.81,7.07,7.63,7.1,0.5300000000000002,7.4648,916320.31,695719.775,7.108,464494.618,7.2331,452620.3962,8.3515,609773.425,6.5872,352332.0058,6.5464,308912.5476,7.8988,636292.5379
15,000868.SZ,20171208,6.98,7.15,6.93,7.1,6.96,0.13999999999999968,2.0115,324766.22,229754.271,7.022,382504.858,7.2562,408901.3915,8.4029,604288.8568,6.5725,346274.0599,6.5419,304130.1419,7.8623,624405.4723
16,000868.SZ,20171207,7.0,7.08,6.92,6.96,7.0,-0.040000000000000036,-0.5714,253985.74,177587.019,7.084,407532.302,7.3169,416150.3638,8.4771,623446.7024,6.5627,344322.5008,6.5414,302789.1621,7.8329,620483.1447
17,000868.SZ,20171206,6.87,7.02,6.82,7.0,6.85,0.15000000000000036,2.1898,316858.8,218928.168,7.142,435688.036,7.3869,427054.9785,8.5724,653528.3924,6.555,342786.828,6.5414,301633.317,7.8044,617514.2564
