,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002549.SZ,20171229,6.38,6.54,6.35,6.54,6.38,0.16000000000000014,2.5078,24628.49,15943.342,6.402,20163.086,6.5685,19543.5692,6.7106,21811.0403,7.5605,69780.724,7.5506,65137.3213,7.3236,37791.0071
1,002549.SZ,20171228,6.25,6.42,6.24,6.38,6.33,0.04999999999999982,0.7899,25222.52,16036.879,6.418,18093.742,6.58,18835.7785,6.7288,22696.9341,7.5721,71168.3715,7.5559,65129.1625,7.346,38212.7573
2,002549.SZ,20171227,6.37,6.42,6.31,6.33,6.37,-0.040000000000000036,-0.6279,13902.46,8856.883,6.474,16285.438,6.6023,18431.8492,6.7571,22632.9088,7.583,71744.6315,7.5621,65188.0418,7.3699,39294.6476
3,002549.SZ,20171226,6.34,6.42,6.33,6.37,6.39,-0.019999999999999574,-0.313,13568.26,8641.773,6.542,18521.01,6.6262,19355.2985,6.7903,22860.7662,7.5893,71790.9339,7.5687,65421.5896,7.3957,40262.2041
4,002549.SZ,20171225,6.54,6.65,6.36,6.39,6.62,-0.23000000000000043,-3.4743,23493.7,15220.966,6.622,22874.318,6.6492,21033.8231,6.8215,23509.5621,7.5955,71802.4912,7.5779,65530.534,7.422,42354.4687
5,002549.SZ,20171222,6.65,6.66,6.61,6.62,6.66,-0.040000000000000036,-0.6006,14281.77,9465.598,6.672,21269.34,6.6615,20957.0846,6.8503,23484.9824,7.6016,71748.5627,7.5868,65646.7833,7.4452,43030.2284
6,002549.SZ,20171221,6.66,6.7,6.6,6.66,6.67,-0.009999999999999787,-0.1499,16181.0,10773.718,6.682,21282.338,6.6577,21870.4715,6.8747,23949.0482,7.6069,71779.4113,7.5941,65963.5551,7.4656,44363.9547
7,002549.SZ,20171220,6.77,6.78,6.62,6.67,6.77,-0.09999999999999964,-1.4771,25080.32,16747.537,6.68,21283.574,6.6554,22265.3362,6.8921,24240.4353,7.612,71787.8585,7.6028,66072.552,7.4831,44850.3057
8,002549.SZ,20171219,6.65,6.86,6.61,6.77,6.64,0.1299999999999999,1.9578,35334.8,23856.671,6.686,19541.576,6.6577,21469.2754,6.9094,24089.2453,7.6169,71861.5272,7.6124,66162.4047,7.5011,45203.2095
9,002549.SZ,20171218,6.64,6.71,6.6,6.64,6.67,-0.03000000000000025,-0.4498,15468.81,10274.273,6.67,15560.058,6.6462,19952.5192,6.9271,23640.1218,7.6218,71850.5915,7.6217,66244.5491,7.5171,45699.1895
