,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002170.SZ,20171229,6.45,6.47,6.37,6.47,6.46,0.009999999999999787,0.1548,20300.95,13028.88,6.418,23669.376,6.4554,22633.6323,6.5235,27284.9912,7.1447,38297.0917,7.1932,36718.036,7.1465,42438.0324
1,002170.SZ,20171228,6.45,6.48,6.37,6.46,6.43,0.03000000000000025,0.4666,26891.39,17288.952,6.404,25003.46,6.4677,24685.85,6.5403,27811.2465,7.1488,38290.7088,7.2011,36801.8808,7.1572,42687.3531
2,002170.SZ,20171227,6.38,6.54,6.34,6.43,6.38,0.04999999999999982,0.7837,33696.19,21707.239,6.394,24626.582,6.4785,25014.1208,6.5606,28202.9288,7.1526,38270.7115,7.2099,36966.4525,7.168,42812.3485
3,002170.SZ,20171226,6.35,6.38,6.3,6.38,6.35,0.03000000000000025,0.4724,21250.1,13502.363,6.4,21453.954,6.4854,23617.58,6.5818,27884.4044,7.157,38217.0241,7.2173,37046.3821,7.1789,42773.6681
4,002170.SZ,20171225,6.37,6.4,6.31,6.35,6.4,-0.05000000000000071,-0.7813,16208.25,10287.841,6.408,20101.434,6.4969,24267.04,6.6056,28074.8229,7.1618,38222.7853,7.2272,37105.1331,7.1908,42897.1623
5,002170.SZ,20171222,6.38,6.41,6.29,6.4,6.41,-0.009999999999999787,-0.156,26971.37,17083.762,6.426,21099.876,6.5069,24209.7077,6.63,28203.3903,7.1676,38284.1498,7.2377,37198.2795,7.2033,43398.9684
6,002170.SZ,20171221,6.48,6.5,6.32,6.41,6.46,-0.04999999999999982,-0.774,25007.0,16034.565,6.45,19544.412,6.5131,24132.3654,6.6535,27840.0853,7.1735,38304.8211,7.2481,37308.8099,7.214,43477.6524
7,002170.SZ,20171220,6.42,6.46,6.4,6.46,6.42,0.040000000000000036,0.6231,17833.05,11463.661,6.484,19572.382,6.5177,26931.1015,6.6762,27589.8206,7.1794,38390.1535,7.2596,37416.8857,7.2251,43580.5324
8,002170.SZ,20171219,6.43,6.46,6.37,6.42,6.44,-0.020000000000000462,-0.3106,14487.5,9290.795,6.512,21215.784,6.5285,31225.6223,6.6971,28092.0191,7.184,38591.1865,7.2711,37584.1519,7.2351,44260.8013
9,002170.SZ,20171218,6.48,6.55,6.44,6.44,6.52,-0.07999999999999918,-1.227,21200.46,13741.429,6.554,27714.24,6.5208,31618.0238,6.725,28460.4162,7.1896,38731.1063,7.2838,37722.1549,7.2448,44915.9943
10,002170.SZ,20171215,6.53,6.56,6.44,6.52,6.58,-0.0600000000000005,-0.9119,19194.05,12473.408,6.586,29705.93,6.5115,32064.1985,6.7559,28500.95,7.1962,38777.7172,7.2971,37740.1983,7.2536,45070.7495
11,002170.SZ,20171214,6.6,6.6,6.49,6.58,6.6,-0.019999999999999574,-0.303,25146.85,16457.244,6.586,28975.352,6.4985,32554.3469,6.7847,29133.3674,7.2021,38797.5349,7.3102,37863.7329,7.2603,45141.4553
12,002170.SZ,20171213,6.54,6.6,6.48,6.6,6.63,-0.03000000000000025,-0.4525,26050.06,17064.332,6.576,29884.598,6.4785,32598.7031,6.8141,29142.8129,7.2084,38810.5605,7.3227,37991.4976,7.2657,45087.3329
13,002170.SZ,20171212,6.64,6.74,6.51,6.63,6.6,0.03000000000000025,0.4545,46979.78,31106.056,6.552,27767.172,6.4646,33317.0185,6.8462,29418.3791,7.2146,38833.099,7.335,38064.1986,7.2716,44986.3675
14,002170.SZ,20171211,6.56,6.63,6.54,6.6,6.52,0.08000000000000007,1.227,31158.91,20510.914,6.522,23564.4,6.45,31559.7285,6.8812,29844.2447,7.2204,38638.1069,7.3475,37974.8961,7.2775,44646.6892
15,002170.SZ,20171208,6.5,6.58,6.48,6.52,6.53,-0.010000000000000675,-0.1531,15541.16,10132.501,6.496,29610.732,6.4492,31393.2315,6.92,30881.2544,7.2267,38681.6456,7.3605,38013.0741,7.2844,44497.4204
16,002170.SZ,20171207,6.45,6.58,6.43,6.53,6.48,0.04999999999999982,0.7716,29693.08,19369.277,6.512,41234.864,6.4615,31880.9715,6.955,31014.8944,7.2334,39068.445,7.374,38176.6533,7.2921,44530.2413
17,002170.SZ,20171206,6.37,6.48,6.36,6.48,6.48,0.0,0.0,15462.93,9930.202,6.47,39213.992,6.4746,31026.7723,6.9876,30573.1574,7.2409,39064.4335,7.3869,38337.1008,7.2999,44475.0755
18,002170.SZ,20171205,6.41,6.48,6.26,6.48,6.47,0.010000000000000675,0.1546,25965.92,16533.648,6.438,41521.552,6.4892,32883.5469,7.0203,30922.1997,7.2497,39081.2367,7.4001,38623.5409,7.3083,44744.4869
19,002170.SZ,20171204,6.5,6.58,6.46,6.47,6.6,-0.1299999999999999,-1.9697,61390.57,39983.132,6.412,41441.564,6.5254,32876.8992,7.0559,31143.4332,7.2581,39029.1977,7.4146,38808.2811,7.3155,44623.2041
20,002170.SZ,20171201,6.31,6.66,6.28,6.6,6.32,0.27999999999999936,4.4304,73661.82,47761.918,6.382,34308.146,6.5577,29425.4169,7.09,30282.6332,7.2674,38743.9646,7.43,38621.0422,7.3221,44109.7303
21,002170.SZ,20171130,6.31,6.34,6.27,6.32,6.32,0.0,0.0,19588.72,12362.553,6.346,26653.414,6.5823,25661.4085,7.1229,29121.2065,7.2765,38372.6408,7.445,38447.0854,7.3257,43496.3287
22,002170.SZ,20171129,6.35,6.35,6.22,6.32,6.35,-0.02999999999999936,-0.4724,27000.73,16969.481,6.37,27562.672,6.6377,27092.5554,7.1674,29588.7209,7.2877,38361.3862,7.4616,38548.026,7.3348,43549.0928
23,002170.SZ,20171128,6.3,6.37,6.26,6.35,6.32,0.02999999999999936,0.4747,25565.98,16174.858,6.424,27961.416,6.7015,28108.5446,7.2076,30249.5421,7.2988,38284.8508,7.4784,38649.7303,7.3445,43476.1364
24,002170.SZ,20171127,6.39,6.41,6.3,6.32,6.42,-0.09999999999999964,-1.5576,25723.48,16297.219,6.49,27224.576,6.7631,27900.8815,7.2497,30682.6353,7.3098,38288.5675,7.4945,38806.4837,7.3548,43570.2339
25,002170.SZ,20171124,6.44,6.44,6.31,6.42,6.44,-0.020000000000000462,-0.3106,35388.16,22545.045,6.566,25797.578,6.83,28054.7931,7.2965,31280.6071,7.3202,38287.3457,7.5112,38832.6762,7.3651,43714.9904
26,002170.SZ,20171123,6.58,6.64,6.44,6.44,6.59,-0.14999999999999947,-2.2762,24135.01,15788.364,6.616,26640.146,6.8885,26915.6685,7.3418,31237.9724,7.3299,38280.9746,7.5275,38873.2664,7.3743,43596.8816
27,002170.SZ,20171122,6.68,6.68,6.54,6.59,6.68,-0.08999999999999986,-1.3473,28994.45,19162.938,6.718,26989.044,6.9469,26183.6677,7.3862,31686.4535,7.3403,38493.2594,7.5439,39025.6037,7.3832,43555.1029
28,002170.SZ,20171121,6.73,6.76,6.66,6.68,6.7,-0.020000000000000462,-0.2985,21881.78,14644.821,6.778,24494.414,6.9923,25222.4023,7.4232,31868.8815,7.3479,38619.7165,7.5599,39201.7372,7.3904,43604.1335
29,002170.SZ,20171120,6.65,6.7,6.54,6.7,6.67,0.03000000000000025,0.4498,18588.49,12307.581,6.826,25064.0,7.03,26224.4038,7.4591,32022.3762,7.3574,38684.2807,7.5749,39301.1309,7.3961,43693.3844
30,002170.SZ,20171117,6.92,6.96,6.66,6.67,6.95,-0.28000000000000025,-4.0288,39601.0,26866.811,6.894,28985.028,7.0815,26872.4431,7.4938,32666.9356,7.3673,38777.069,7.5898,39403.7317,7.4015,43954.8277
31,002170.SZ,20171116,6.89,7.05,6.86,6.95,6.89,0.0600000000000005,0.8708,25879.5,18067.919,6.99,29106.546,7.1446,25563.0285,7.5279,34406.7932,7.3777,38819.0828,7.6051,39444.5151,7.4064,43935.9489
32,002170.SZ,20171115,6.9,6.97,6.85,6.89,6.92,-0.03000000000000025,-0.4335,16521.3,11402.034,7.03,28503.918,7.1869,26702.7777,7.555,35056.0815,7.3874,38939.8628,7.6187,39492.9317,7.4084,44735.9537
33,002170.SZ,20171114,7.04,7.04,6.92,6.92,7.04,-0.1200000000000001,-1.7045,24729.71,17209.864,7.09,30744.524,7.24,27390.9854,7.5879,36239.1626,7.3979,39145.2776,7.6329,39664.2305,7.4079,44891.3867
34,002170.SZ,20171113,7.19,7.19,7.0,7.04,7.15,-0.11000000000000032,-1.5385,38193.63,26921.747,7.142,29914.49,7.2992,28213.2623,7.6221,38078.5703,7.4093,39236.113,7.6473,39778.4275,7.4069,44854.7676
35,002170.SZ,20171110,7.15,7.18,7.05,7.15,7.15,0.0,0.0,40208.59,28579.523,7.174,25199.564,7.3592,30002.9223,7.6521,41514.8403,7.4208,39139.2808,7.6612,39808.4505,7.4039,44625.9744
36,002170.SZ,20171109,7.16,7.2,7.12,7.15,7.19,-0.040000000000000036,-0.5563,22866.36,16369.24,7.18,20457.446,7.4185,32018.9723,7.6812,42731.7059,7.4318,39138.3281,7.6745,39875.7905,7.3992,44343.4072
37,002170.SZ,20171108,7.18,7.22,7.13,7.19,7.18,0.010000000000000675,0.1393,27724.33,19913.949,7.184,22865.734,7.4615,31805.0154,7.7088,46309.7382,7.4425,39304.111,7.6878,40156.7283,7.3951,44618.4704
38,002170.SZ,20171107,7.2,7.24,7.16,7.18,7.2,-0.020000000000000462,-0.2778,20579.54,14796.131,7.22,22723.468,7.4962,30801.1454,7.7338,51115.0724,7.4529,39377.8068,7.7004,40401.4631,7.3891,44645.9588
39,002170.SZ,20171106,7.15,7.21,7.11,7.2,7.18,0.020000000000000462,0.2786,14619.0,10491.203,7.282,23123.282,7.5277,31320.44,7.7571,58290.6835,7.4637,39456.3353,7.7131,40599.4102,7.3824,44773.0943
40,002170.SZ,20171103,7.14,7.21,7.11,7.18,7.17,0.009999999999999787,0.1395,16498.0,11828.59,7.342,28338.73,7.5654,32771.8908,7.7638,60589.5071,7.4747,39616.002,7.7259,40974.6628,7.3751,45466.1684
