,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603006.SH,20171229,14.75,15.33,14.75,15.25,14.86,0.39,2.62,7528.81,11350.927,14.804,7913.762,15.1431,6537.0623,16.3603,8784.5909
1,603006.SH,20171228,14.6,15.21,14.6,14.86,14.8,0.06,0.41,8563.0,12860.751,14.742,7267.0,15.1585,6413.1538,16.4785,8931.8909
2,603006.SH,20171227,14.69,14.92,14.56,14.8,14.64,0.16,1.09,7957.0,11737.341,14.778,7045.6,15.2315,6401.3792,16.6176,8962.5232
3,603006.SH,20171226,14.36,14.69,14.04,14.64,14.47,0.17,1.17,8059.0,11712.8,14.88,6122.6,15.2931,6174.9946,16.7641,8916.3762
4,603006.SH,20171225,15.01,15.08,14.35,14.47,14.94,-0.47,-3.15,7461.0,10862.181,15.06,5852.2,15.3523,5977.8408,16.9124,8960.4365
5,603006.SH,20171222,15.12,15.14,14.92,14.94,15.04,-0.1,-0.66,4295.0,6444.207,15.25,5542.6,15.4254,5838.4077,17.0671,8971.9079
6,603006.SH,20171221,15.17,15.35,14.96,15.04,15.31,-0.27,-1.76,7456.0,11257.492,15.344,5851.2,15.4523,6390.5292,17.2103,9076.1441
7,603006.SH,20171220,15.63,15.63,15.31,15.31,15.54,-0.23,-1.48,3342.0,5144.71,15.478,5984.2,15.5577,6257.9908,17.3412,9103.7385
8,603006.SH,20171219,15.41,15.6,15.3,15.54,15.42,0.12,0.78,6707.0,10374.327,15.51,6064.0,15.6677,6400.9177,17.465,9336.515
9,603006.SH,20171218,15.23,16.2,15.23,15.42,15.41,0.01,0.06,5913.0,9187.838,15.492,5906.2,15.7492,6473.0715,17.5941,9484.9268
10,603006.SH,20171215,15.65,15.65,15.36,15.41,15.71,-0.3,-1.91,5838.0,9012.932,15.57,6405.586,15.8708,6527.3792,17.73,9722.6326
11,603006.SH,20171214,16.0,16.0,15.6,15.71,15.47,0.24,1.55,8121.0,12810.208,15.608,6240.786,15.9977,6354.3954,17.8532,10190.1644
12,603006.SH,20171213,15.5,15.55,15.3,15.47,15.45,0.02,0.13,3741.0,5778.419,15.548,5715.786,16.0892,6019.0877,18.01,10269.2903
13,603006.SH,20171212,15.89,15.89,15.0,15.45,15.81,-0.36,-2.28,5918.0,9201.912,15.538,6097.26,16.2115,6344.73,18.1697,10808.9165
14,603006.SH,20171211,15.75,15.85,15.52,15.81,15.6,0.21,1.35,8409.93,13162.125,15.506,7208.176,16.3546,6604.9608,18.3462,11617.7947
15,603006.SH,20171208,15.21,15.7,15.21,15.6,15.41,0.19,1.23,5014.0,7790.813,15.626,6672.79,16.5323,7091.3354,18.5021,12639.0688
16,603006.SH,20171207,15.47,15.67,15.3,15.41,15.42,-0.01,-0.06,5496.0,8506.605,15.854,6710.0,16.7077,8163.82,18.6903,14241.6276
17,603006.SH,20171206,15.21,15.48,15.15,15.42,15.29,0.13,0.85,5648.37,8634.803,16.092,7139.8,16.9462,9558.3685,18.8435,14786.5397
18,603006.SH,20171205,16.51,16.51,15.11,15.29,16.41,-1.12,-6.83,11472.58,18034.505,16.408,7333.926,17.2762,12023.8238,18.9562,14960.9359
19,603006.SH,20171204,16.85,16.85,16.4,16.41,16.74,-0.33,-1.97,5733.0,9465.114,16.762,5757.252,17.5577,11714.2362,19.0888,14798.4776
20,603006.SH,20171201,16.63,16.8,16.42,16.74,16.6,0.14,0.84,5200.05,8661.055,16.86,5363.052,17.7685,11844.5438,19.1956,14882.9074
21,603006.SH,20171130,16.83,16.98,16.5,16.6,17.0,-0.4,-2.35,7645.0,12821.125,16.924,5917.912,17.9431,12369.4115,19.2835,15096.7474
22,603006.SH,20171129,17.08,17.2,16.71,17.0,17.06,-0.06,-0.35,6619.0,11213.583,17.066,6249.112,18.1485,12745.72,19.3956,15180.5415
23,603006.SH,20171128,16.88,17.11,16.88,17.06,16.9,0.16,0.95,3589.21,6110.328,17.29,7871.872,18.3477,12975.3738,19.5009,15180.7376
24,603006.SH,20171127,17.14,17.15,16.86,16.9,17.06,-0.16,-0.94,3762.0,6386.543,17.454,10945.29,18.5569,13190.6654,19.6079,15401.055
25,603006.SH,20171124,17.01,17.67,16.89,17.06,17.31,-0.25,-1.44,7974.35,13690.031,17.776,14917.916,18.7708,13636.4385,19.7294,15718.1991
26,603006.SH,20171123,18.03,18.3,16.83,17.31,18.12,-0.81,-4.47,9301.0,16606.127,18.306,20862.904,18.9762,13626.9523,19.8444,15882.3024
27,603006.SH,20171122,17.91,18.28,17.51,18.12,17.88,0.24,1.34,14732.8,26314.58,18.634,20492.292,19.1685,13514.4931,19.94,15952.1797
28,603006.SH,20171121,18.49,18.52,17.8,17.88,18.51,-0.63,-3.4,18956.3,34406.577,18.84,19031.132,19.2738,13026.9092,19.9941,15765.2335
29,603006.SH,20171120,19.18,19.3,18.0,18.51,19.71,-1.2,-6.09,23625.13,43656.826,19.066,17644.538,19.4,12434.6092,20.0624,15655.8653
30,603006.SH,20171117,19.18,20.85,19.18,19.71,18.95,0.76,4.01,37699.29,75874.806,19.218,15426.914,19.5092,11521.3685,20.1018,15657.3844
31,603006.SH,20171116,19.18,19.25,18.9,18.95,19.15,-0.2,-1.04,7447.94,14198.437,19.194,9807.956,19.5346,9697.9615,20.1374,14865.445
32,603006.SH,20171115,19.04,19.32,19.01,19.15,19.01,0.14,0.74,7427.0,14241.461,19.36,9595.968,19.5846,10796.8954,20.2006,15124.7129
33,603006.SH,20171114,19.17,19.3,18.94,19.01,19.27,-0.26,-1.35,12023.33,22910.981,19.466,10021.978,19.73,11057.2246,20.2768,15419.7129
34,603006.SH,20171113,19.62,19.68,19.2,19.27,19.59,-0.32,-1.63,12537.01,24310.773,19.61,9187.518,19.8754,11831.4523,20.3665,16022.6444
35,603006.SH,20171110,19.78,19.78,19.55,19.59,19.78,-0.19,-0.96,9604.5,18837.764,19.718,8247.922,20.0431,13437.8254,20.4532,16687.2915
36,603006.SH,20171109,19.68,19.9,19.56,19.78,19.68,0.1,0.51,6388.0,12620.142,19.698,8005.864,20.16,16016.96,20.4994,16964.8874
37,603006.SH,20171108,19.68,19.84,19.58,19.68,19.73,-0.05,-0.25,9557.05,18855.109,19.646,8979.544,20.3308,20102.5754,20.5424,17296.8718
38,603006.SH,20171107,19.91,19.91,19.56,19.73,19.81,-0.08,-0.4,7851.03,15470.055,19.696,9418.734,20.4031,21215.3415,20.5847,17507.635
39,603006.SH,20171106,19.39,19.9,19.39,19.81,19.49,0.32,1.64,7839.03,15465.727,19.758,10647.528,20.3662,21502.0192,20.6388,17720.3588
40,603006.SH,20171103,19.8,19.8,19.2,19.49,19.52,-0.03,-0.15,8394.21,16316.211,19.716,13426.538,20.3654,21356.6323,20.6847,18557.3312
41,603006.SH,20171102,19.76,19.98,19.5,19.52,19.93,-0.41,-2.06,11256.4,22135.538,20.026,13909.952,20.4077,21372.74,20.7626,18792.6968
42,603006.SH,20171101,19.9,20.04,19.71,19.93,20.04,-0.11,-0.55,11753.0,23358.203,20.302,16076.33,20.4238,21466.1408,20.8371,19127.5471
43,603006.SH,20171031,19.41,20.25,19.41,20.04,19.6,0.44,2.24,13995.0,27822.116,20.606,20409.702,20.4608,21369.2946,20.9065,19867.9368
44,603006.SH,20171030,20.65,20.94,19.55,19.6,21.04,-1.44,-6.84,21734.08,43333.203,20.82,26237.352,20.5023,20802.4231,20.9659,20299.2209
