,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002513.SZ,20171229,10.0,10.03,9.95,10.03,10.01,0.019999999999999574,0.1998,6853.4,6853.282,9.964,10458.884,10.1777,12756.8246,10.4274,14778.3985,12.216,19170.4282,12.8093,19059.8391,11.2773,16886.1296
1,002513.SZ,20171228,9.89,10.07,9.89,10.01,9.92,0.08999999999999986,0.9073,9307.01,9309.51,9.982,10609.87,10.1915,12945.1338,10.4712,14938.0421,12.2465,19204.7772,12.8457,19083.2052,11.3071,17024.5159
2,002513.SZ,20171227,9.96,10.03,9.9,9.92,9.96,-0.040000000000000924,-0.4016,11173.0,11131.602,10.008,10657.068,10.2215,12995.5177,10.5165,15006.1015,12.2777,19269.4431,12.8813,19169.8031,11.3367,17148.0301
3,002513.SZ,20171226,9.92,10.03,9.86,9.96,9.9,0.0600000000000005,0.6061,8634.01,8590.668,10.072,12160.194,10.2608,12859.79,10.5656,14945.4071,12.3107,19348.3944,12.9211,19183.17,11.3695,17186.9015
4,002513.SZ,20171225,10.1,10.12,9.84,9.9,10.12,-0.21999999999999886,-2.1739,16327.0,16297.27,10.18,16803.344,10.2869,12945.0969,10.6129,15011.6785,12.3488,19398.7599,12.9617,19192.6515,11.4008,17323.7191
5,002513.SZ,20171222,10.1,10.26,10.09,10.12,10.14,-0.02000000000000135,-0.1972,7608.33,7731.185,10.296,15937.944,10.3169,12629.04,10.6618,14902.2382,12.3899,19426.7697,13.0032,19212.9715,11.434,17588.8747
6,002513.SZ,20171221,10.24,10.25,10.04,10.14,10.24,-0.09999999999999964,-0.9766,9543.0,9674.414,10.368,18136.032,10.3308,13175.5123,10.7018,15076.4762,12.4312,19483.7119,13.041,19216.4015,11.4615,17699.6171
7,002513.SZ,20171220,10.48,10.48,10.17,10.24,10.5,-0.2599999999999998,-2.4762,18688.63,19264.24,10.392,17903.688,10.3615,13435.82,10.7394,15331.7879,12.4746,19521.2382,13.0787,19247.5156,11.4877,17797.4971
8,002513.SZ,20171219,10.4,10.69,10.38,10.5,10.48,0.019999999999999574,0.1908,31849.76,33420.478,10.398,15540.868,10.3731,12693.0808,10.7765,15522.9021,12.5169,19531.5104,13.1168,19220.3486,11.5125,17753.3776
9,002513.SZ,20171218,10.48,10.54,10.34,10.48,10.48,0.0,0.0,12000.0,12499.796,10.34,11031.2,10.3538,10970.4031,10.8156,15015.0465,12.5553,19442.3649,13.1545,19108.942,11.5332,17549.9883
10,002513.SZ,20171215,10.21,10.52,10.18,10.48,10.26,0.22000000000000064,2.1442,18598.77,19198.548,10.324,10623.6,10.3285,10866.0308,10.8565,15172.8826,12.5952,19534.9704,13.1917,19133.7785,11.5559,17763.7383
11,002513.SZ,20171214,10.24,10.27,10.12,10.26,10.27,-0.009999999999999787,-0.0974,8381.28,8554.155,10.314,8785.554,10.3115,10123.3431,10.8962,15670.6368,12.6359,19611.1068,13.229,19113.8005,11.576,17771.8215
12,002513.SZ,20171213,10.15,10.28,10.14,10.27,10.21,0.05999999999999872,0.5877,6874.53,7018.138,10.322,9057.898,10.3023,10197.6231,10.9597,17334.1294,12.6776,19714.3757,13.2693,19187.1414,11.5972,17856.2311
