,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603638.SH,20171229,33.1,33.69,33.0,33.23,33.38,-0.15,-0.45,7469.36,24862.036,32.65,9035.204,33.1138,12109.08,31.78,16124.9647
1,603638.SH,20171228,32.9,33.5,32.2,33.38,32.71,0.67,2.05,10648.27,35319.852,32.56,9248.344,33.1146,13358.0162,31.7482,16407.5938
2,603638.SH,20171227,32.7,33.2,32.4,32.71,32.48,0.23,0.71,8324.89,27284.372,32.402,8669.364,33.0669,13660.5431,31.6921,16349.8812
3,603638.SH,20171226,31.01,32.58,31.01,32.48,31.45,1.03,3.28,8747.91,27857.094,32.388,8050.888,33.0831,14629.4646,31.6529,16503.3047
4,603638.SH,20171225,32.51,32.98,31.36,31.45,32.78,-1.33,-4.06,9985.59,32017.771,32.494,7855.222,33.1508,15895.4323,31.6241,16762.3965
5,603638.SH,20171222,32.75,33.25,32.65,32.78,32.59,0.19,0.58,8535.06,28104.297,32.732,9453.492,33.1646,16378.0877,31.6459,16894.8697
6,603638.SH,20171221,32.53,32.89,32.38,32.59,32.64,-0.05,-0.15,7753.37,25266.2,33.04,9641.68,33.0715,17366.7215,31.6153,17179.0706
7,603638.SH,20171220,33.0,33.13,32.36,32.64,33.01,-0.37,-1.12,5232.51,17077.091,33.44,13236.954,33.1054,19038.3531,31.5853,17434.7656
8,603638.SH,20171219,32.39,33.3,32.32,33.01,32.64,0.37,1.13,7769.58,25462.201,33.844,18144.216,33.1715,21662.1438,31.5709,18316.8968
9,603638.SH,20171218,34.32,34.5,32.48,32.64,34.32,-1.68,-4.9,17976.94,60152.339,33.89,21331.406,33.0908,22147.3169,31.53,19144.0991
10,603638.SH,20171215,34.37,34.42,33.85,34.32,34.59,-0.27,-0.78,9476.0,32353.419,33.914,20652.242,33.0723,22895.2892,31.505,19861.1332
11,603638.SH,20171214,34.5,34.72,33.63,34.59,34.66,-0.07,-0.2,25729.74,87766.937,33.634,22941.216,32.9054,25186.2762,31.3753,20379.1438
12,603638.SH,20171213,33.18,34.7,32.84,34.66,33.24,1.42,4.27,29768.82,101403.787,33.388,22836.366,32.5546,24957.7,31.2668,20797.3524
13,603638.SH,20171212,32.8,34.0,32.6,33.24,32.76,0.48,1.47,23705.53,79339.852,32.782,20134.624,32.0869,23080.9231,31.1288,20940.1232
14,603638.SH,20171211,32.15,33.24,32.15,32.76,32.92,-0.16,-0.49,14581.12,47613.194,32.448,19670.978,31.6908,21669.2669,31.0329,21249.385
15,603638.SH,20171208,32.62,33.44,32.3,32.92,33.36,-0.44,-1.32,20920.87,68684.689,32.502,22651.67,31.3746,20997.94,30.9224,21145.7974
16,603638.SH,20171207,31.6,33.85,31.39,33.36,31.63,1.73,5.47,25205.49,82986.588,32.618,26335.854,31.0692,19976.4408,30.8153,20810.8544
17,603638.SH,20171206,31.62,32.26,30.88,31.63,31.57,0.06,0.19,16260.11,51549.918,32.338,24110.122,30.7231,19000.1723,30.6838,20252.3191
18,603638.SH,20171205,33.17,33.17,31.2,31.57,33.03,-1.46,-4.42,21387.3,68009.896,32.492,26398.216,30.4377,18807.8438,30.5924,19998.6012
19,603638.SH,20171204,33.5,34.45,32.8,33.03,33.5,-0.47,-1.4,29484.58,99404.278,32.608,29972.522,30.2685,17870.0515,30.4926,19736.9882
20,603638.SH,20171201,31.73,33.98,31.2,33.5,31.96,1.54,4.82,39341.79,130225.814,32.008,28627.256,30.0146,17366.9046,30.3765,19085.3065
21,603638.SH,20171130,32.0,32.29,31.43,31.96,32.4,-0.44,-1.36,14076.83,44871.124,31.024,21833.042,29.8485,15380.3054,30.2429,18496.7465
22,603638.SH,20171129,32.19,32.7,31.55,32.4,32.15,0.25,0.78,27700.58,88777.559,30.25,20088.476,29.8631,15611.2223,30.1838,18996.6003
23,603638.SH,20171128,30.07,32.2,30.07,32.15,30.03,2.12,7.06,39258.83,124583.629,29.5,15719.134,29.7915,14148.5654,30.1071,19107.6432
24,603638.SH,20171127,30.2,31.1,29.8,30.03,28.58,1.45,5.07,22758.25,68814.203,28.86,9395.644,29.7323,12170.2931,30.02,18545.4053
25,603638.SH,20171124,28.09,28.78,28.09,28.58,28.09,0.49,1.74,5370.72,15305.725,28.626,7346.794,29.8454,11770.1992,29.9821,18324.4082
