,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603458.SH,20171229,73.53,75.86,73.06,75.59,73.3,2.29,3.12,32089.33,240164.422,73.53,28549.984,73.5823,32057.2615,72.3868,34059.0618
1,603458.SH,20171228,72.81,74.68,72.25,73.3,73.53,-0.23,-0.31,21084.79,154950.027,73.02,26084.654,72.8631,31675.4438,72.5179,34895.3824
2,603458.SH,20171227,74.45,75.4,73.31,73.53,74.44,-0.91,-1.22,29417.4,218117.871,73.186,28024.782,72.5515,31738.61,72.6176,35404.3724
3,603458.SH,20171226,70.81,74.55,70.58,74.44,70.79,3.65,5.16,35379.86,258668.036,73.076,29767.548,72.1946,31930.4631,72.7276,35871.2244
4,603458.SH,20171225,72.4,72.51,70.08,70.79,73.04,-2.25,-3.08,24778.54,175879.673,72.67,28096.938,71.7169,31021.7838,72.7685,36614.9306
5,603458.SH,20171222,73.55,74.55,72.7,73.04,74.13,-1.09,-1.47,19762.68,145496.619,73.334,27559.034,71.4777,30995.3808,72.9794,37862.0365
6,603458.SH,20171221,72.13,74.24,70.32,74.13,72.98,1.15,1.58,30785.43,222436.232,73.556,29570.724,70.9008,31234.9654,73.1309,39132.9053
7,603458.SH,20171220,72.51,75.69,72.42,72.98,72.41,0.57,0.79,38131.23,283136.446,73.778,36522.384,70.2608,31454.2154,73.2421,41056.9526
8,603458.SH,20171219,73.86,74.39,71.54,72.41,74.11,-1.7,-2.29,27026.81,197111.287,73.754,37063.028,70.0723,30094.2438,73.2415,42566.9726
9,603458.SH,20171218,73.83,74.48,73.03,74.11,74.15,-0.04,-0.05,22089.02,162771.386,72.52,37082.806,69.8146,29766.0208,73.2703,45118.0265
10,603458.SH,20171215,74.49,74.87,73.36,74.15,75.24,-1.09,-1.45,29821.13,220989.724,71.548,37046.192,69.5269,30328.8369,73.1224,45839.7094
11,603458.SH,20171214,73.45,75.81,72.91,75.24,72.86,2.38,3.27,65543.73,487028.513,70.496,37464.264,69.2085,30040.7754,72.7885,46841.5656
12,603458.SH,20171213,68.99,72.86,68.99,72.86,66.24,6.62,9.99,40834.45,292731.065,69.094,29068.924,68.7292,27639.21,72.3594,46150.0253
13,603458.SH,20171212,69.28,69.28,66.02,66.24,69.25,-3.01,-4.35,27125.7,182502.414,68.058,25789.094,68.79,26469.9115,71.9297,45490.7068
14,603458.SH,20171211,68.4,69.5,68.02,69.25,68.89,0.36,0.52,21905.95,150331.856,67.918,24939.41,69.28,26570.8231,71.6791,45474.0294
15,603458.SH,20171208,67.8,69.67,67.6,68.89,68.23,0.66,0.97,31911.49,218784.359,67.23,27285.356,69.6169,27175.6038,71.3194,46413.8462
16,603458.SH,20171207,67.8,69.0,67.03,68.23,67.68,0.55,0.81,23567.03,160357.587,67.558,24993.378,70.0508,28247.8454,71.0856,46172.9244
17,603458.SH,20171206,65.33,68.22,65.33,67.68,65.54,2.14,3.27,24435.3,163353.319,67.724,24831.954,70.7246,29499.3392,70.8741,46291.8838
18,603458.SH,20171205,65.3,66.49,64.12,65.54,65.81,-0.27,-0.41,22877.28,149715.761,68.262,25826.02,71.2523,32062.8931,70.6762,46467.4624
19,603458.SH,20171204,68.99,69.77,65.51,65.81,70.53,-4.72,-6.69,33635.68,226086.019,69.156,26465.83,72.1162,37301.3546,70.5297,46606.9688
20,603458.SH,20171201,68.51,70.59,68.28,70.53,69.06,1.47,2.13,20451.6,142346.735,69.796,26603.37,73.3908,38930.8708,70.3862,46897.6797
21,603458.SH,20171130,69.7,71.2,68.6,69.06,70.37,-1.31,-1.86,22759.91,159078.948,70.42,27639.764,74.0315,41181.0515,70.0259,46894.7391
22,603458.SH,20171129,70.0,70.95,67.54,70.37,70.01,0.36,0.51,29405.63,202339.932,71.13,28775.292,74.8769,44085.9992,69.7488,47419.4526
23,603458.SH,20171128,69.38,70.48,68.95,70.01,69.01,1.0,1.45,26076.33,181764.668,71.782,28847.786,75.3631,44777.1392,69.3544,46986.1297
