,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002886.SZ,20171229,36.5,37.26,36.19,36.45,36.55,-0.09999999999999432,-0.2736,19798.0,72591.501,37.624,30349.526,38.6715,38389.9608,38.0341,39636.3074,,,,,37.5997,34637.5359
1,002886.SZ,20171228,38.0,38.25,36.2,36.55,38.14,-1.5900000000000034,-4.1689,33791.97,125445.936,38.192,32863.32,38.8046,39910.0138,38.3091,41608.1244,,,,,37.6124,34912.3521
2,002886.SZ,20171227,38.54,38.6,37.5,38.14,38.73,-0.5899999999999963,-1.5234,30136.0,114443.774,38.934,36103.526,39.0592,39583.7831,38.5426,43613.2018,,,,,37.616,35054.0824
3,002886.SZ,20171226,37.8,39.38,37.51,38.73,38.25,0.4799999999999969,1.2549,31186.0,120734.936,39.042,36825.526,39.1892,41037.3223,38.7168,45560.5368,,,,,37.5832,35120.8133
4,002886.SZ,20171225,39.16,39.16,37.0,38.25,39.29,-1.0399999999999991,-2.647,36835.66,139077.555,39.366,39927.588,39.2954,43805.5792,38.8988,47014.7141,,,,,37.5551,35217.5737
5,002886.SZ,20171222,39.76,40.09,39.0,39.29,40.26,-0.9699999999999989,-2.4093,32366.97,127577.322,39.804,46518.33,39.3992,45316.3269,38.975,48456.4353,,,,,37.5333,35466.5356
6,002886.SZ,20171221,38.24,40.88,38.24,40.26,38.68,1.5799999999999983,4.0848,49993.0,199418.089,39.798,50520.742,39.1592,46149.6108,38.9115,47962.4797,,,,,37.5231,36059.9976
7,002886.SZ,20171220,39.88,39.9,38.15,38.68,40.35,-1.6700000000000017,-4.1388,33746.0,131147.262,39.296,47214.768,38.7546,44492.0723,38.72,46802.7462,,,,,37.5321,36892.1608
8,002886.SZ,20171219,39.6,40.35,38.5,40.35,40.44,-0.0899999999999963,-0.2226,46696.31,184543.176,39.276,46243.178,38.6569,44319.8723,38.5718,46184.3638,,,,,37.5643,37969.4909
9,002886.SZ,20171218,38.1,41.79,38.1,40.44,39.26,1.1799999999999997,3.0056,69789.37,283470.84,38.842,44815.654,38.4046,43061.7254,38.3829,45254.4479,,,,,37.5243,38373.5437
