,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000657.SZ,20171229,12.48,12.51,12.31,12.42,12.53,-0.10999999999999943,-0.8779,38191.62,47326.474,12.222,38555.408,12.1623,25855.7231,12.2941,28324.8824,13.5599,96965.1633,13.347,91607.5733,13.3735,63028.0087
1,000657.SZ,20171228,12.09,12.65,12.0,12.53,12.12,0.41000000000000014,3.3828,79249.32,98061.745,12.156,34003.664,12.1592,26975.5692,12.3238,28255.3321,13.5555,96839.9506,13.3411,91528.5155,13.408,66516.0776
2,000657.SZ,20171227,11.99,12.39,11.92,12.12,11.99,0.129999999999999,1.0842,38239.1,46735.398,12.06,21185.6,12.12,21843.7754,12.3509,26930.2715,13.5503,96469.5853,13.3338,91233.4185,13.4311,66812.0265
3,000657.SZ,20171226,12.0,12.03,11.76,11.99,12.05,-0.0600000000000005,-0.4979,19447.0,23110.244,12.05,16417.012,12.1038,20018.1685,12.3941,26677.5865,13.5495,96488.094,13.3286,91260.0464,13.4643,67689.738
4,000657.SZ,20171225,12.2,12.28,11.99,12.05,12.09,-0.03999999999999915,-0.3309,17650.0,21366.234,12.088,15491.668,12.0946,20376.8323,12.4374,27029.5244,13.5503,96572.8415,13.3277,91381.566,13.4997,68670.2856
5,000657.SZ,20171222,12.09,12.3,12.01,12.09,12.05,0.03999999999999915,0.332,15432.9,18770.07,12.098,15719.924,12.0838,21076.5485,12.4803,27628.645,13.551,96647.5707,13.3275,91642.3886,13.5355,70167.8677
6,000657.SZ,20171221,12.1,12.15,11.88,12.05,12.07,-0.019999999999999574,-0.1657,15159.0,18281.489,12.076,16609.328,12.0615,22735.6408,12.5247,28750.1647,13.552,96836.3258,13.3291,92099.0661,13.5704,72496.6573
7,000657.SZ,20171220,12.2,12.27,11.98,12.07,12.18,-0.10999999999999943,-0.9031,14396.16,17466.077,12.11,16871.728,12.0838,23248.3892,12.5635,30249.6191,13.5523,97037.6562,13.3365,92327.3016,13.6037,74491.8429
8,000657.SZ,20171219,12.16,12.23,12.08,12.18,12.1,0.08000000000000007,0.6612,14820.28,17997.276,12.158,19671.86,12.1192,23400.6085,12.5929,30741.5471,13.5515,97345.6558,13.3428,92452.6666,13.6343,75952.5447
9,000657.SZ,20171218,11.98,12.17,11.96,12.1,11.98,0.11999999999999922,1.0017,18791.28,22653.94,12.198,27257.728,12.1438,24413.4623,12.6206,31231.7359,13.5536,97886.4442,13.3503,92563.2917,13.6605,77309.762
10,000657.SZ,20171215,12.18,12.25,11.88,11.98,12.22,-0.2400000000000002,-1.964,19879.92,23930.051,12.182,26006.672,12.1931,26988.3954,12.6494,31564.7571,13.5549,98088.4326,13.3594,92638.3603,13.6879,78463.7841
11,000657.SZ,20171214,12.24,12.37,12.18,12.22,12.31,-0.08999999999999986,-0.7311,16471.0,20211.34,12.168,24931.93,12.2215,27061.7415,12.6797,32456.1059,13.5552,98251.8776,13.3685,92779.6791,13.7111,79116.3356
12,000657.SZ,20171213,12.31,12.38,12.12,12.31,12.38,-0.07000000000000028,-0.5654,28396.82,34731.096,12.098,26459.656,12.2192,27787.5115,12.7156,33243.2632,13.5546,98466.5262,13.377,93105.4595,13.7273,79537.5059
13,000657.SZ,20171212,12.07,12.88,11.96,12.38,12.02,0.3600000000000012,2.995,52749.62,65587.083,12.018,26129.554,12.2354,27727.0838,12.7632,33574.0921,13.5535,98644.7594,13.3857,93337.2815,13.7433,80010.5483
14,000657.SZ,20171211,11.98,12.04,11.87,12.02,11.91,0.10999999999999943,0.9236,12536.0,14989.026,11.902,22979.85,12.2277,26249.4885,12.8053,32810.4641,13.5492,98541.7579,13.3969,93343.9015,13.7636,80572.7448
15,000657.SZ,20171208,11.86,11.98,11.83,11.91,11.87,0.040000000000000924,0.337,14506.21,17264.388,11.966,24837.596,12.2492,26724.4292,12.8571,33449.7876,13.5485,98859.0126,13.4095,93573.8352,13.7885,81285.7172
16,000657.SZ,20171207,11.9,11.99,11.72,11.87,11.91,-0.040000000000000924,-0.3359,24109.63,28648.634,12.09,25211.356,12.2862,27534.9038,12.9121,33813.3991,13.5505,99319.2357,13.4237,93897.1668,13.8124,82024.6185
17,000657.SZ,20171206,11.8,11.93,11.41,11.91,11.8,0.10999999999999943,0.9322,26746.31,31284.954,12.216,25986.906,12.3377,28994.13,12.9679,34035.4912,13.5544,99609.1648,13.4359,94252.483,13.8391,83266.9633
18,000657.SZ,20171205,12.25,12.25,11.7,11.8,12.34,-0.5399999999999991,-4.376,37001.1,44155.806,12.382,31090.726,12.3677,30501.2908,13.0144,34520.4847,13.5599,99983.6049,13.4509,94683.8176,13.8625,84227.5421
19,000657.SZ,20171204,12.6,12.69,12.33,12.34,12.53,-0.1899999999999995,-1.5164,21824.73,27339.459,12.492,27857.19,12.4585,29456.5831,13.0691,34939.9844,13.564,100136.3958,13.4667,94751.9119,13.8889,84797.6877
20,000657.SZ,20171201,12.47,12.62,12.46,12.53,12.5,0.02999999999999936,0.24,16375.01,20522.788,12.462,28673.446,12.5,31029.4269,13.1179,35733.3747,13.5644,100676.3274,13.4791,94901.0244,13.9105,85920.4373
