,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601375.SH,20171229,6.3,6.38,6.13,6.17,6.49,-0.32,-4.93,759849.61,474989.743,6.036,492112.314,6.0685,271908.8469,6.6288,208838.2597
1,601375.SH,20171228,5.86,6.49,5.81,6.49,5.9,0.59,10.0,1062228.47,682034.337,5.988,375856.028,6.0592,225605.4154,6.6885,190426.6326
2,601375.SH,20171227,5.87,5.95,5.81,5.9,5.91,-0.01,-0.17,188366.8,110783.6,5.906,193409.734,6.04,153652.2254,6.7403,164827.8553
3,601375.SH,20171226,5.67,5.97,5.64,5.91,5.71,0.2,3.5,257275.57,150109.429,5.94,182280.074,6.0623,151306.42,6.8076,163182.2582
4,601375.SH,20171225,5.91,5.96,5.68,5.71,5.93,-0.22,-3.71,192841.12,111353.167,5.99,159242.19,6.0808,140915.9723,6.8762,165204.4941
5,601375.SH,20171222,6.07,6.07,5.91,5.93,6.08,-0.15,-2.47,178568.18,106410.074,6.064,141252.246,6.12,138424.6092,6.9468,165108.8582
6,601375.SH,20171221,6.06,6.15,6.0,6.08,6.07,0.01,0.16,149997.0,91209.762,6.102,126481.282,6.1354,146304.4923,7.0074,163885.7012
7,601375.SH,20171220,6.14,6.14,6.03,6.07,6.16,-0.09,-1.46,132718.5,80659.191,6.108,118378.376,6.1577,171763.9769,7.0656,163372.9259
8,601375.SH,20171219,6.08,6.17,6.07,6.16,6.08,0.08,1.32,142086.15,87085.497,6.126,122593.952,6.2354,167761.3231,7.1282,164066.8553
9,601375.SH,20171218,6.11,6.16,6.03,6.08,6.12,-0.04,-0.65,102891.4,62604.938,6.104,125757.722,6.3054,167614.0654,7.1903,163113.9985
10,601375.SH,20171215,6.11,6.16,6.06,6.12,6.11,0.01,0.16,104713.36,63999.018,6.136,130546.842,6.39,174480.2531,7.2541,163668.1076
11,601375.SH,20171214,6.15,6.19,6.08,6.11,6.16,-0.05,-0.81,109482.47,67066.463,6.15,141178.436,6.4669,172132.18,7.3171,167410.5462
12,601375.SH,20171213,6.01,6.16,6.01,6.16,6.05,0.11,1.82,153796.38,94025.402,6.158,143721.892,6.54,171323.31,7.3929,167403.2026
13,601375.SH,20171212,6.22,6.23,6.04,6.05,6.24,-0.19,-3.04,157905.0,96862.992,6.17,145053.296,6.6115,168167.6115,7.4732,167764.4074
14,601375.SH,20171211,6.17,6.25,6.16,6.24,6.19,0.05,0.81,126837.0,78809.532,6.186,169673.628,6.6969,166876.5446,7.5559,166116.1256
15,601375.SH,20171208,6.13,6.23,6.11,6.19,6.15,0.04,0.65,157871.33,97533.626,6.212,240500.288,6.7854,170441.8523,7.6321,166056.8871
16,601375.SH,20171207,6.21,6.21,6.14,6.15,6.22,-0.07,-1.13,122199.75,75324.066,6.39,225062.822,6.8777,176527.6954,7.7088,164560.9359
17,601375.SH,20171206,6.12,6.23,6.12,6.22,6.13,0.09,1.47,160453.4,99030.952,6.574,228657.232,6.9615,181161.09,7.7853,163894.3759
18,601375.SH,20171205,6.31,6.45,6.11,6.13,6.37,-0.24,-3.77,281006.66,175765.224,6.766,234996.92,7.0546,189963.4077,7.8579,165862.0315
19,601375.SH,20171204,6.79,6.81,6.37,6.37,7.08,-0.71,-10.03,480970.3,315671.769,6.964,193633.27,7.1923,176921.5969,7.9409,161869.8138
20,601375.SH,20171201,7.05,7.13,7.04,7.08,7.07,0.01,0.14,80684.0,57138.599,7.102,117232.642,7.3162,148119.5585,8.0215,152076.8303
21,601375.SH,20171130,7.11,7.2,7.04,7.07,7.18,-0.11,-1.53,140171.8,99619.506,7.104,123650.302,7.3892,153673.7215,8.0824,156103.4432
22,601375.SH,20171129,7.1,7.23,6.94,7.18,7.12,0.06,0.84,192151.84,136484.525,7.122,123840.168,7.4762,153187.7592,8.1488,156581.5588
23,601375.SH,20171128,7.06,7.12,7.06,7.12,7.06,0.06,0.85,74188.41,52602.134,7.164,120047.0,7.5585,153166.0823,8.2118,156280.3709
24,601375.SH,20171127,7.12,7.18,7.05,7.06,7.09,-0.03,-0.42,98967.16,70221.158,7.218,152606.776,7.6408,157645.1662,8.2776,163779.995
25,601375.SH,20171124,7.11,7.2,7.08,7.09,7.16,-0.07,-0.98,112772.3,80260.281,7.254,169300.12,7.7315,175111.6608,8.3426,165845.0224
26,601375.SH,20171123,7.35,7.42,7.07,7.16,7.39,-0.23,-3.11,141121.13,102346.657,7.322,201722.366,7.81,181020.6762,8.4059,167856.0456
27,601375.SH,20171122,7.35,7.43,7.22,7.39,7.39,0.0,0.0,173186.0,126820.802,7.474,195790.764,7.8738,180702.1923,8.4668,170660.3524
28,601375.SH,20171121,7.21,7.56,7.21,7.39,7.24,0.15,2.07,236987.29,176078.147,7.592,182462.324,7.9254,177577.3185,8.5156,170272.9644
29,601375.SH,20171120,7.38,7.39,7.03,7.24,7.43,-0.19,-2.56,182433.88,130987.367,7.72,165642.49,7.9877,171371.5346,8.5659,167228.1103
30,601375.SH,20171117,7.9,7.95,7.33,7.43,7.92,-0.49,-6.19,274883.53,207407.767,7.912,155926.572,8.0669,165775.7762,8.6212,165927.6012
31,601375.SH,20171116,7.97,8.01,7.87,7.92,7.98,-0.06,-0.75,111463.12,88474.627,8.076,139323.874,8.13,153994.8208,8.6694,165997.7606
32,601375.SH,20171115,8.02,8.09,7.95,7.98,8.03,-0.05,-0.62,106543.8,85460.062,8.13,143514.55,8.1562,163263.5246,8.7126,171603.5321
33,601375.SH,20171114,8.17,8.18,8.01,8.03,8.2,-0.17,-2.07,152888.12,123374.399,8.182,187412.108,8.2108,163470.37,8.7597,179692.1824
34,601375.SH,20171113,8.26,8.33,8.15,8.2,8.25,-0.05,-0.61,133854.29,110402.769,8.198,194752.384,8.2769,164484.9254,8.805,183069.6124
35,601375.SH,20171110,8.2,8.35,8.16,8.25,8.19,0.06,0.73,191870.04,158502.362,8.156,195377.694,8.3277,162024.0892,8.8453,190617.7821
36,601375.SH,20171109,8.18,8.26,8.14,8.19,8.24,-0.05,-0.61,132416.5,108410.168,8.118,183516.214,8.3723,156866.6162,8.8903,205263.5268
37,601375.SH,20171108,8.12,8.49,8.06,8.24,8.11,0.13,1.6,326031.59,269690.839,8.12,188295.334,8.4192,154912.1923,8.9318,215817.7726
