,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600530.SH,20171110,6.76,7.39,6.75,7.37,6.72,0.65,9.67,439669.34,318173.583,6.928,161119.248,6.9769,147180.2969,6.7318,180883.9888
1,600530.SH,20171109,6.79,6.82,6.6,6.72,6.82,-0.1,-1.47,100925.0,67573.069,6.774,90928.286,6.9785,134809.1162,6.6894,168756.0659
2,600530.SH,20171108,6.83,6.94,6.79,6.82,6.85,-0.03,-0.44,75412.91,51648.432,6.782,93237.478,7.0077,145883.1662,6.665,166849.0847
3,600530.SH,20171107,6.88,7.03,6.77,6.85,6.88,-0.03,-0.44,92829.24,64006.133,6.806,98563.598,7.0346,157255.4423,6.6379,165870.5653
4,600530.SH,20171106,6.66,6.89,6.6,6.88,6.6,0.28,4.24,96759.75,65579.762,6.852,102575.662,7.0585,184761.6908,6.61,164307.7647
5,600530.SH,20171103,6.8,6.85,6.55,6.6,6.76,-0.16,-2.37,88714.53,59478.765,6.858,117927.76,7.0569,197161.9031,6.5818,162738.6397
6,600530.SH,20171102,6.95,6.98,6.69,6.76,6.94,-0.18,-2.59,112470.96,76546.467,6.99,128975.178,7.0523,196213.0546,6.5626,161632.3353
7,600530.SH,20171101,7.13,7.13,6.91,6.94,7.08,-0.14,-1.98,102043.51,71390.123,7.076,140861.296,7.0338,198980.1385,6.5394,160326.2735
8,600530.SH,20171031,7.0,7.15,6.93,7.08,6.91,0.17,2.46,112889.56,79678.693,7.152,160903.724,7.0231,206259.54,6.5109,160811.7374
9,600530.SH,20171030,7.18,7.29,6.91,6.91,7.26,-0.35,-4.82,173520.24,122012.898,7.214,194094.61,7.0008,216568.7508,6.4753,159569.9482
10,600530.SH,20171027,7.2,7.35,7.1,7.26,7.19,0.07,0.97,143951.62,104585.815,7.252,208368.092,6.9769,217887.2154,6.4444,157295.7979
11,600530.SH,20171026,7.31,7.41,7.13,7.19,7.32,-0.13,-1.78,171901.55,124626.831,7.234,224228.268,6.9377,230728.1577,6.4059,154646.0924
12,600530.SH,20171025,7.3,7.49,7.28,7.32,7.39,-0.07,-0.95,202255.65,149001.984,7.228,279930.052,6.87,223514.8462,6.3697,150832.3476
13,600530.SH,20171024,7.13,7.41,6.93,7.39,7.1,0.29,4.08,278843.99,199442.908,7.136,291071.424,6.7923,214824.9592,6.3285,146710.9159
14,600530.SH,20171023,7.14,7.36,7.03,7.1,7.17,-0.07,-0.98,244887.65,176051.783,6.966,250578.526,6.7062,203878.9731,6.2876,139812.9453
15,600530.SH,20171020,7.13,7.23,6.98,7.17,7.16,0.01,0.14,223252.5,158731.276,6.85,231289.606,6.6546,197171.5892,6.2544,134444.9706
