,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600854.SH,20171229,5.53,5.67,5.46,5.58,5.56,0.02,0.36,60269.77,33599.188,5.55,79089.706,5.3615,50616.9508,5.4382,49186.5591
1,600854.SH,20171228,5.6,5.66,5.55,5.56,5.73,-0.17,-2.97,67663.99,37906.39,5.5,80069.898,5.3323,48454.3031,5.4559,48818.3674
2,600854.SH,20171227,5.59,5.98,5.5,5.73,5.55,0.18,3.24,148984.58,85446.408,5.43,72171.39,5.3092,45835.5662,5.4762,48410.7429
3,600854.SH,20171226,5.34,5.71,5.28,5.55,5.33,0.22,4.13,69600.74,37686.34,5.318,48738.978,5.2685,37034.2562,5.4926,45539.5994
4,600854.SH,20171225,5.29,5.34,5.27,5.33,5.33,0.0,0.0,48929.45,25863.247,5.262,39251.058,5.2362,34077.8608,5.5132,45432.4694
5,600854.SH,20171222,5.2,5.35,5.17,5.33,5.21,0.12,2.3,65170.73,34414.199,5.244,35359.168,5.2215,33682.5769,5.5391,45299.1138
6,600854.SH,20171221,5.19,5.21,5.15,5.21,5.17,0.04,0.77,28171.45,14600.927,5.23,29586.734,5.2031,33606.6977,5.5647,44653.5629
7,600854.SH,20171220,5.26,5.26,5.16,5.17,5.27,-0.1,-1.9,31822.52,16582.654,5.234,28584.88,5.2123,34304.4108,5.5921,45596.5947
8,600854.SH,20171219,5.22,5.27,5.22,5.27,5.24,0.03,0.57,22161.14,11626.866,5.248,27481.426,5.2346,34524.3415,5.6221,47178.4288
9,600854.SH,20171218,5.26,5.27,5.2,5.24,5.26,-0.02,-0.38,29470.0,15414.487,5.234,29480.268,5.2462,36983.9462,5.6541,49605.305
10,600854.SH,20171215,5.24,5.28,5.2,5.26,5.23,0.03,0.57,36308.56,19063.304,5.238,30310.35,5.2569,37223.0531,5.6921,50435.3194
11,600854.SH,20171214,5.23,5.25,5.18,5.23,5.24,-0.01,-0.19,23162.18,12055.99,5.226,29962.148,5.2662,37249.8846,5.7291,51804.6512
12,600854.SH,20171213,5.18,5.25,5.17,5.24,5.2,0.04,0.77,26305.25,13727.858,5.206,31563.232,5.2715,38448.8208,5.7753,52796.6553
13,600854.SH,20171212,5.23,5.25,5.15,5.2,5.26,-0.06,-1.14,32155.35,16737.618,5.186,35060.334,5.2808,40757.0785,5.8218,54584.5468
14,600854.SH,20171211,5.19,5.27,5.19,5.26,5.2,0.06,1.15,33620.41,17551.215,5.164,41466.124,5.2946,44477.1985,5.8682,55277.7562
15,600854.SH,20171208,5.12,5.24,5.11,5.2,5.13,0.07,1.36,34567.55,17954.224,5.178,42190.386,5.3215,45193.7554,5.9121,55803.6835
16,600854.SH,20171207,5.13,5.16,5.1,5.13,5.14,-0.01,-0.19,31167.6,15996.137,5.23,42213.2,5.3531,46924.3285,5.96,56279.5526
17,600854.SH,20171206,5.09,5.16,5.04,5.14,5.09,0.05,0.98,43790.76,22269.849,5.288,46806.88,5.3954,49343.2077,6.0088,56755.1482
18,600854.SH,20171205,5.32,5.36,5.06,5.09,5.33,-0.24,-4.5,64184.3,33370.117,5.336,44564.406,5.4454,52796.8023,6.0565,57998.3209
19,600854.SH,20171204,5.42,5.45,5.31,5.33,5.46,-0.13,-2.38,37241.72,20085.956,5.394,39059.02,5.5208,52543.1808,6.1091,60095.045
20,600854.SH,20171201,5.4,5.46,5.38,5.46,5.42,0.04,0.74,34681.62,18800.225,5.388,39360.346,5.5892,53632.2215,6.1529,60473.2915
21,600854.SH,20171130,5.39,5.5,5.38,5.42,5.38,0.04,0.74,54136.0,29470.477,5.368,43686.542,5.6454,54070.2569,6.1932,62028.4862
22,600854.SH,20171129,5.38,5.39,5.29,5.38,5.38,0.0,0.0,32578.39,17416.041,5.36,48962.724,5.7038,53579.1223,6.2394,61894.7509
23,600854.SH,20171128,5.32,5.39,5.3,5.38,5.3,0.08,1.51,36657.37,19585.1,5.406,51034.176,5.7708,55211.92,6.2874,62950.2118
24,600854.SH,20171127,5.33,5.35,5.28,5.3,5.36,-0.06,-1.12,38748.35,20586.803,5.452,55115.702,5.8408,56343.33,6.3353,63992.1915
25,600854.SH,20171124,5.37,5.4,5.3,5.36,5.38,-0.02,-0.37,56312.6,30127.237,5.528,59888.638,5.9138,58436.4046,6.3847,65075.1474
26,600854.SH,20171123,5.61,5.61,5.37,5.38,5.61,-0.23,-4.1,80516.91,44055.509,5.614,66363.616,5.9792,57519.6938,6.4332,66468.2209
27,600854.SH,20171122,5.62,5.65,5.56,5.61,5.61,0.0,0.0,42935.65,24024.447,5.752,62437.678,6.0423,54650.8546,6.4744,65393.2362
28,600854.SH,20171121,5.66,5.7,5.53,5.61,5.68,-0.07,-1.23,57065.0,32102.905,5.874,64130.398,6.0831,55981.5377,6.5074,65480.5503
