,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603985.SH,20171229,36.81,37.19,36.63,37.09,36.99,0.1,0.27,5222.0,19273.208,36.576,5283.0,36.5215,4302.7169,38.325,5416.6879
1,603985.SH,20171228,36.64,37.38,36.33,36.99,36.62,0.37,1.01,6578.0,24329.064,36.434,4620.8,36.4515,4194.0246,38.5438,5622.335
2,603985.SH,20171227,36.34,36.94,36.28,36.62,36.59,0.03,0.08,4682.0,17138.941,36.29,3937.664,36.46,3944.4862,38.7544,5764.9821
3,603985.SH,20171226,35.28,36.78,35.09,36.59,35.59,1.0,2.81,5509.0,19965.689,36.29,3660.064,36.4838,3871.7938,38.9644,5857.9821
4,603985.SH,20171225,36.4,36.53,35.32,35.59,36.38,-0.79,-2.17,4424.0,15772.194,36.392,3547.864,36.47,3629.7169,39.1768,6067.6291
5,603985.SH,20171222,36.2,36.61,36.2,36.38,36.27,0.11,0.3,1911.0,6967.559,36.614,3995.064,36.5577,3542.5631,39.4124,6197.9526
6,603985.SH,20171221,36.5,36.76,35.7,36.27,36.62,-0.35,-0.96,3162.32,11478.352,36.568,4271.664,36.5415,3938.5631,39.6288,6392.9821
7,603985.SH,20171220,36.95,37.08,36.5,36.62,37.1,-0.48,-1.29,3294.0,12096.072,36.592,4274.8,36.6631,4350.0869,39.8276,6598.6785
8,603985.SH,20171219,36.8,37.29,36.4,37.1,36.7,0.4,1.09,4948.0,18303.598,36.526,4230.6,36.9254,4384.7023,40.0232,6817.7682
9,603985.SH,20171218,36.17,37.11,36.17,36.7,36.15,0.55,1.52,6660.0,24484.057,36.342,4002.8,37.1238,4365.0869,40.2115,7002.2476
10,603985.SH,20171215,36.46,36.46,35.63,36.15,36.39,-0.24,-0.66,3294.0,11872.392,36.422,3337.6,37.3385,4149.7792,40.4085,7197.8447
11,603985.SH,20171214,36.19,36.44,35.85,36.39,36.29,0.1,0.28,3178.0,11498.167,36.578,3426.2,37.62,4228.4715,40.605,8161.4912
12,603985.SH,20171213,35.48,36.5,35.48,36.29,36.18,0.11,0.3,3073.0,11089.406,36.582,3263.0,37.8254,4358.2408,40.9312,8621.4235
13,603985.SH,20171212,37.1,37.1,36.13,36.18,37.1,-0.92,-2.48,3809.0,13905.576,36.67,3306.6,38.0815,4422.0854,41.2932,9144.6294
14,603985.SH,20171211,36.93,37.25,36.81,37.1,36.93,0.17,0.46,3334.0,12357.215,36.668,3956.6,38.3331,4613.0069,41.6597,9925.1724
15,603985.SH,20171208,36.4,37.2,36.09,36.93,36.41,0.52,1.43,3737.0,13811.687,36.818,4992.226,38.5954,4803.4669,41.9432,10294.3335
16,603985.SH,20171207,36.73,36.82,36.31,36.41,36.73,-0.32,-0.87,2362.0,8643.476,37.438,4993.626,38.8908,5141.6977,42.2512,10748.4506
17,603985.SH,20171206,36.45,36.9,36.0,36.73,36.17,0.56,1.55,3291.0,11978.2,38.092,5459.826,39.2631,5476.7746,42.565,11352.5088
18,603985.SH,20171205,37.72,38.24,35.8,36.17,37.85,-1.68,-4.44,7059.0,26048.292,38.644,5573.826,39.5569,6243.1592,42.8344,11893.1841
19,603985.SH,20171204,39.78,39.88,37.78,37.85,40.03,-2.18,-5.45,8512.13,32883.615,39.372,5025.426,40.0754,6397.0054,43.1482,12851.0359
20,603985.SH,20171201,39.6,40.24,39.6,40.03,39.68,0.35,0.88,3744.0,14952.602,39.614,4296.0,40.5454,6430.6877,43.4329,14537.0944
21,603985.SH,20171130,39.56,40.58,39.5,39.68,39.49,0.19,0.48,4693.0,18763.268,39.532,4327.796,40.8362,7106.4569,43.5674,14868.2835
22,603985.SH,20171129,39.82,40.11,39.06,39.49,39.81,-0.32,-0.8,3861.0,15216.861,39.486,4647.392,41.2092,7684.9954,43.7541,15414.6759
23,603985.SH,20171128,38.8,39.88,38.8,39.81,39.06,0.75,1.92,4317.0,17056.361,39.69,5037.188,41.5677,8267.0723,43.8959,15499.7362
24,603985.SH,20171127,39.45,39.78,38.9,39.06,39.62,-0.56,-1.41,4865.0,19058.555,39.882,5800.588,41.8715,8538.38,44.0238,15561.1479
25,603985.SH,20171124,39.25,39.94,39.02,39.62,39.45,0.17,0.43,3902.98,15460.224,40.32,6171.188,42.2369,9136.2262,44.1844,15691.5597
26,603985.SH,20171123,40.48,40.66,39.05,39.45,40.51,-1.06,-2.62,6290.98,25240.132,40.506,8041.392,42.5431,9517.1508,44.2994,15743.4735
