,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002900.SZ,20171229,28.97,29.32,28.52,28.68,29.02,-0.33999999999999986,-1.1716,25359.27,73335.236,28.992,46693.014,28.09,29071.8877,29.3038,28197.4668,,,,,,
1,002900.SZ,20171228,28.78,29.48,28.52,29.02,28.88,0.14000000000000057,0.4848,34333.47,99977.443,28.612,44508.632,27.9708,28784.36,29.5238,28550.1962,,,,,,
2,002900.SZ,20171227,29.29,29.59,28.6,28.88,29.53,-0.6500000000000021,-2.2012,45872.99,133470.84,28.218,42095.594,27.8946,27610.1462,29.7476,28796.1929,,,,,,
3,002900.SZ,20171226,28.27,30.53,28.02,29.53,28.85,0.6799999999999997,2.357,78071.74,229822.859,27.964,35768.156,27.8123,25919.5954,29.9965,28563.6109,,,,,,
4,002900.SZ,20171225,26.69,29.4,26.05,28.85,26.78,2.0700000000000003,7.7296,49827.6,137997.754,27.584,22202.676,27.6285,21312.8262,30.2332,28543.5447,,,,,,
5,002900.SZ,20171222,27.03,27.2,26.74,26.78,27.05,-0.2699999999999996,-0.9982,14437.36,38930.647,27.29,14814.082,27.5054,19277.9469,30.4609,28123.7571,,,,,,
6,002900.SZ,20171221,27.31,27.58,26.4,27.05,27.61,-0.5599999999999987,-2.0283,22268.28,59875.309,27.478,15587.022,27.4954,20583.9754,30.7571,28902.4568,,,,,,
7,002900.SZ,20171220,27.63,27.85,27.53,27.61,27.63,-0.019999999999999574,-0.0724,14235.8,39388.965,27.704,17003.826,27.5885,21894.7231,31.0174,29358.47,,,,,,
8,002900.SZ,20171219,27.37,27.79,27.37,27.63,27.38,0.25,0.9131,10244.34,28310.447,27.754,18705.606,27.8146,22993.34,31.2912,30808.6718,,,,,,
9,002900.SZ,20171218,27.77,27.94,27.12,27.38,27.72,-0.33999999999999986,-1.2266,12884.63,35433.279,27.654,20981.02,27.9785,23688.83,31.5294,31557.8224,,,,,,
10,002900.SZ,20171215,28.0,28.0,27.65,27.72,28.18,-0.46000000000000085,-1.6324,18302.06,50907.738,27.784,22217.832,28.1531,24254.3569,31.7721,32137.3785,,,,,,
11,002900.SZ,20171214,27.87,28.35,27.52,28.18,27.86,0.3200000000000003,1.1486,29352.3,82061.868,27.802,23336.586,28.35,24478.4038,32.0,33819.3494,,,,,,
12,002900.SZ,20171213,26.99,27.86,26.99,27.86,27.13,0.7300000000000004,2.6907,22744.7,62885.798,27.594,21102.874,28.4715,24244.1438,32.3035,34124.1932,,,,,,
