,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000034.SZ,20170928,21.8,22.48,21.43,21.6,21.8,-0.1999999999999993,-0.9174,62301.97,136737.72,21.036,47828.316,21.5092,48241.7392,20.3882,59374.6176,22.3841,49734.7885,23.6479,49674.1571,20.5129,60978.3279
1,000034.SZ,20170927,20.5,21.99,20.5,21.8,20.4,1.4000000000000021,6.8627,73404.36,157099.63,20.982,40754.614,21.4985,48436.7338,20.2562,58912.7859,22.4445,49528.2576,23.6936,49457.4395,20.5156,60393.9599
2,000034.SZ,20170926,20.55,20.88,20.23,20.4,20.52,-0.120000000000001,-0.5848,26126.25,53593.833,20.92,33346.164,21.4908,47445.5177,20.12,58014.5618,22.5058,49279.9328,23.7401,49155.5972,20.5168,59679.1783
3,000034.SZ,20170925,20.83,21.23,20.51,20.52,20.86,-0.33999999999999986,-1.6299,24645.0,51452.391,21.086,37388.066,21.6292,52107.0869,20.0326,58429.8635,22.5794,49406.8124,23.7962,49144.6439,20.5387,59522.4709
4,000034.SZ,20170922,21.15,21.43,20.46,20.86,21.33,-0.46999999999999886,-2.2035,52664.0,110099.061,21.402,41990.66,21.7154,57262.62,19.9471,60014.9891,22.6477,49681.2999,23.8514,49247.7458,20.5601,59488.9411
5,000034.SZ,20170921,21.6,21.72,21.16,21.33,21.49,-0.16000000000000014,-0.7445,26933.46,57655.213,21.7,42939.572,21.7485,60513.3985,19.8565,60933.9153,22.7184,49570.8646,23.9006,49199.4063,20.5767,59264.9552
6,000034.SZ,20170920,21.2,21.65,21.19,21.49,21.23,0.259999999999998,1.2247,36362.11,77897.708,21.926,50826.556,21.7231,66197.3177,19.7356,61730.5871,22.7866,49555.7579,23.9435,49254.2736,20.5936,59239.5117
7,000034.SZ,20170919,22.0,22.19,21.18,21.23,22.1,-0.870000000000001,-3.9367,46335.76,100301.605,22.024,54992.984,21.5892,66522.6538,19.6044,62056.1935,22.8536,49606.8196,23.9822,49294.7802,20.6097,59127.1799
8,000034.SZ,20170918,22.35,22.42,21.82,22.1,22.35,-0.25,-1.1186,47657.97,105228.392,22.078,55673.94,21.4715,68314.6846,19.4794,62132.7415,22.9254,49597.2579,24.0294,49229.6564,20.6259,58952.1956
9,000034.SZ,20170915,22.5,22.7,21.8,22.35,22.46,-0.10999999999999943,-0.4898,57408.56,127323.075,21.95,59109.726,21.2585,67512.6946,19.3329,62932.7738,22.9961,49772.0474,24.0746,49243.2315,20.6297,58706.2171
