,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002434.SZ,20171229,10.39,10.54,10.3,10.5,10.37,0.13000000000000078,1.2536,67838.9,70878.954,10.35,63696.88,10.5538,79529.1977,10.6738,134046.07,13.0815,93183.2205,13.3823,87475.4846,11.4816,113409.3735
1,002434.SZ,20171228,10.42,10.53,10.35,10.37,10.41,-0.040000000000000924,-0.3842,61020.63,63502.296,10.322,65204.336,10.5831,85176.4769,10.6762,135641.2624,13.1051,93065.5938,13.4169,87359.307,11.5261,113241.9931
2,002434.SZ,20171227,10.29,10.5,10.17,10.41,10.29,0.120000000000001,1.1662,78042.3,80616.828,10.336,74123.632,10.6531,90831.0738,10.6918,137328.6494,13.1324,93400.4771,13.4498,87261.7406,11.5725,113340.8812
3,002434.SZ,20171226,10.24,10.32,10.16,10.29,10.18,0.10999999999999943,1.0806,45851.21,46890.001,10.376,78153.604,10.7277,97158.9315,10.7126,138414.3744,13.1594,93117.1912,13.484,87053.9832,11.6169,113463.194
4,002434.SZ,20171225,10.32,10.42,10.1,10.18,10.36,-0.17999999999999972,-1.7375,65731.36,67378.921,10.508,88188.934,10.8115,111707.6062,10.7297,141892.715,13.1882,93020.1187,13.5206,87010.1456,11.6664,113958.2481
5,002434.SZ,20171222,10.35,10.57,10.31,10.36,10.44,-0.08000000000000007,-0.7663,75376.18,78516.453,10.606,91455.048,10.8477,116331.9046,10.7424,142908.5826,13.2163,92785.6849,13.558,86867.4391,11.7187,114264.6165
6,002434.SZ,20171221,10.62,10.62,10.31,10.44,10.61,-0.16999999999999993,-1.6023,105617.11,110044.425,10.656,90664.976,10.8592,124476.0777,10.7482,144677.7168,13.2444,92488.6353,13.5937,86702.3812,11.7673,113873.4379
7,002434.SZ,20171220,10.97,11.03,10.52,10.61,10.95,-0.33999999999999986,-3.105,98192.16,105394.573,10.728,88208.754,10.9031,130136.5885,10.7576,144313.7332,13.2729,91948.785,13.6264,86263.1166,11.8148,113437.7033
8,002434.SZ,20171219,10.74,10.98,10.6,10.95,10.67,0.27999999999999936,2.6242,96027.86,104221.891,10.808,87241.944,10.9715,134391.1438,10.77,143916.3029,13.2995,91930.2178,13.6572,86096.4261,11.86,113437.2819
9,002434.SZ,20171218,10.53,10.95,10.53,10.67,10.61,0.0600000000000005,0.5655,82061.93,88169.763,10.794,96287.078,11.0146,143581.3377,10.7829,145763.2106,13.3281,92013.9817,13.6873,85691.0906,11.9021,113873.7421
