,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603721.SH,20171229,27.57,27.88,27.3,27.81,27.78,0.03,0.11,11718.28,32263.494,27.044,16069.548,27.4754,12201.0908,31.0791,13448.9974
1,603721.SH,20171228,27.0,28.87,26.86,27.78,27.05,0.73,2.7,23685.06,66316.019,26.798,15460.698,27.5831,12180.9146,31.3909,13636.3741
2,603721.SH,20171227,26.8,27.47,26.6,27.05,27.04,0.01,0.04,12998.1,35175.776,26.578,12904.246,27.7754,10916.2731,31.6924,13631.1688
3,603721.SH,20171226,25.59,27.45,25.55,27.04,25.54,1.5,5.87,20505.27,54882.976,26.526,13744.6,28.0192,10524.1192,32.0353,13946.1015
4,603721.SH,20171225,26.42,26.54,25.25,25.54,26.58,-1.04,-3.91,11441.03,29376.216,26.632,11525.172,28.2285,9344.8377,32.4074,14578.5471
5,603721.SH,20171222,26.53,26.95,26.26,26.58,26.68,-0.1,-0.37,8674.03,23004.252,27.042,11407.17,28.56,9265.0423,32.7944,15162.4109
6,603721.SH,20171221,26.53,26.96,26.12,26.68,26.79,-0.11,-0.41,10902.8,28938.7,27.456,11223.956,28.7762,9660.4846,33.1635,15710.4529
7,603721.SH,20171220,27.5,27.62,25.9,26.79,27.57,-0.78,-2.83,17199.87,45477.288,27.892,10646.338,29.0485,10110.7431,33.5235,16669.3382
8,603721.SH,20171219,27.48,27.8,27.26,27.57,27.59,-0.02,-0.07,9408.13,25853.138,28.382,8297.948,29.4769,9319.6815,33.9062,18186.1826
9,603721.SH,20171218,28.5,28.65,27.15,27.59,28.65,-1.06,-3.7,10851.02,29974.576,28.71,8707.52,29.8408,9303.3338,34.1912,18773.0162
10,603721.SH,20171215,28.75,29.2,28.11,28.65,28.86,-0.21,-0.73,7757.96,22196.429,29.248,7986.26,30.2346,9786.8677,34.4371,18813.6188
11,603721.SH,20171214,29.2,29.36,28.56,28.86,29.24,-0.38,-1.3,8014.71,23087.074,29.562,8014.688,30.6092,9912.1385,34.6391,19235.6091
12,603721.SH,20171213,29.17,29.49,28.93,29.24,29.21,0.03,0.1,5457.92,15938.104,29.742,7446.668,30.9477,10739.8638,34.8924,19762.5756
13,603721.SH,20171212,30.27,30.4,28.9,29.21,30.28,-1.07,-3.53,11455.99,33700.218,29.864,8435.822,31.4215,11090.7085,35.1147,20285.1953
14,603721.SH,20171211,30.27,30.39,29.89,30.28,30.22,0.06,0.2,7244.72,21811.325,29.9,8907.58,31.9262,11247.8608,35.3388,20479.7921
15,603721.SH,20171208,29.76,30.6,29.76,30.22,29.76,0.46,1.55,7900.1,23878.768,29.888,10809.868,32.3931,11737.7138,35.4971,20666.5626
16,603721.SH,20171207,29.7,30.17,29.33,29.76,29.85,-0.09,-0.3,5174.61,15404.248,30.316,10613.062,32.8223,11966.3054,35.6747,21052.7303
17,603721.SH,20171206,29.1,29.95,28.61,29.85,29.39,0.46,1.57,10403.69,30555.339,30.824,11417.262,33.2985,12749.9146,35.8338,21228.9082
18,603721.SH,20171205,30.33,30.5,28.41,29.39,30.22,-0.83,-2.75,13814.78,40566.986,31.396,12763.916,33.7,14394.17,35.9809,21468.9594
19,603721.SH,20171204,31.9,31.9,29.5,30.22,32.36,-2.14,-6.61,16756.16,50698.483,32.222,11878.256,34.3446,15272.2823,36.1741,21565.4991
20,603721.SH,20171201,32.11,32.5,31.68,32.36,32.3,0.06,0.19,6916.07,22174.758,32.83,12282.052,34.8854,15182.0554,36.3756,21664.7421
21,603721.SH,20171130,32.28,32.58,31.71,32.3,32.71,-0.41,-1.25,9195.61,29591.478,33.438,12902.618,35.2477,16845.0469,36.4968,22152.3509
22,603721.SH,20171129,33.65,33.65,31.46,32.71,33.52,-0.81,-2.42,17136.96,55022.175,34.132,13763.29,35.7177,17529.1608,36.6503,22957.0368
23,603721.SH,20171128,34.0,34.0,32.83,33.52,33.26,0.26,0.78,9386.48,31237.772,34.86,13058.46,36.1269,18019.2469,36.7385,22973.9668
24,603721.SH,20171127,35.03,35.47,32.71,33.26,35.4,-2.14,-6.05,18775.14,63106.79,35.316,13355.522,36.5262,19120.7338,36.8182,23525.64
25,603721.SH,20171124,35.4,35.9,34.6,35.4,35.77,-0.37,-1.03,10018.9,35295.414,35.854,12672.8,37.0208,20907.9092,36.9312,23654.3235
26,603721.SH,20171123,36.3,36.89,34.5,35.77,36.35,-0.58,-1.6,13498.97,48447.567,35.788,17024.822,37.2746,22544.3323,36.9532,23936.9126
27,603721.SH,20171122,35.33,36.79,35.33,36.35,35.8,0.55,1.54,13612.81,49472.535,36.188,19371.076,37.5331,23606.5238,36.9279,24178.7024
28,603721.SH,20171121,35.8,36.64,35.04,35.8,35.95,-0.15,-0.42,10871.79,38998.109,36.368,19765.156,37.7308,25905.9154,36.9062,24328.5818
29,603721.SH,20171120,34.3,36.54,33.38,35.95,35.07,0.88,2.51,15361.53,54261.781,36.622,23297.79,38.0385,30359.8223,36.925,24573.1582
30,603721.SH,20171117,37.2,37.4,33.99,35.07,37.77,-2.7,-7.15,31779.01,111975.363,37.114,23843.302,38.1392,31436.6638,36.9329,25305.7465
31,603721.SH,20171116,36.92,38.2,36.32,37.77,37.25,0.52,1.4,25230.24,94355.162,37.706,22189.116,38.2069,29933.01,37.0465,25107.4638
32,603721.SH,20171115,36.64,37.39,36.25,37.25,37.07,0.18,0.49,15583.21,57411.663,37.894,21884.23,38.0338,29692.6554,37.1068,25515.6774
33,603721.SH,20171114,38.28,38.28,36.36,37.07,38.41,-1.34,-3.49,28534.96,106223.984,38.382,27169.272,38.0508,30488.6831,37.1782,26436.3221
