,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002910.SZ,20171229,21.52,21.83,20.39,20.6,22.0,-1.3999999999999986,-6.3636,129660.09,274425.14,20.882,199354.478,18.9977,118119.4077,21.3124,122851.6568,,,,,,
1,002910.SZ,20171228,21.0,22.58,20.13,22.0,21.53,0.46999999999999886,2.183,212213.87,449755.017,20.25,183752.63,18.7585,114934.0438,21.3218,119061.2379,,,,,,
2,002910.SZ,20171227,21.01,23.05,20.91,21.53,21.1,0.4299999999999997,2.0379,262765.07,570717.404,19.326,154969.096,18.5092,104203.8362,21.2341,112835.6382,,,,,,
3,002910.SZ,20171226,18.73,21.1,18.73,21.1,19.18,1.9200000000000017,10.0104,247355.13,496612.346,18.558,116086.466,18.2838,91462.3038,21.1094,105112.8703,,,,,,
4,002910.SZ,20171225,17.15,19.18,17.08,19.18,17.44,1.7399999999999984,9.9771,144778.23,266843.667,18.006,85785.362,18.0462,77875.0485,20.9512,97842.8665,,,,,,
5,002910.SZ,20171222,17.37,17.92,17.36,17.44,17.38,0.060000000000002274,0.3452,51650.85,90938.254,17.736,69067.078,18.0038,73692.5477,20.8074,93588.4506,,,,,,
6,002910.SZ,20171221,17.4,17.71,16.71,17.38,17.69,-0.3100000000000023,-1.7524,68296.2,118115.972,17.882,74528.52,18.0377,77083.1438,20.6765,92070.8668,,,,,,
7,002910.SZ,20171220,18.1,18.28,17.6,17.69,18.34,-0.6499999999999986,-3.5442,68351.92,122252.296,18.008,73444.964,18.1708,79667.0846,20.5126,90063.6774,,,,,,
8,002910.SZ,20171219,17.81,18.85,17.72,18.34,17.83,0.5100000000000016,2.8603,95849.61,175172.201,18.01,70096.188,18.4431,81958.4208,20.3082,88057.9068,,,,,,
9,002910.SZ,20171218,18.08,18.19,17.45,17.83,18.17,-0.3400000000000034,-1.8712,61186.81,108995.702,17.84,68576.338,18.7315,83720.5515,,,,,,,,
10,002910.SZ,20171215,17.93,18.4,17.52,18.17,18.01,0.16000000000000014,0.8884,78958.06,141589.877,18.026,70883.21,19.0262,89592.3562,,,,,,,,
11,002910.SZ,20171214,17.68,18.2,17.6,18.01,17.7,0.3100000000000023,1.7514,62878.42,112885.417,18.112,74516.628,19.39,94407.93,,,,,,,,
12,002910.SZ,20171213,17.41,17.88,17.4,17.7,17.49,0.21000000000000085,1.2007,51608.04,91209.961,18.112,76085.106,19.7531,100798.7692,,,,,,,,
13,002910.SZ,20171212,18.67,18.67,17.22,17.49,18.76,-1.2700000000000031,-6.7697,88250.36,157906.894,18.298,83844.642,20.0869,108780.1531,,,,,,,,
14,002910.SZ,20171211,18.45,18.88,18.21,18.76,18.6,0.16000000000000014,0.8602,72721.17,135667.207,18.376,85340.29,20.5477,117912.7146,,,,,,,,
15,002910.SZ,20171208,17.98,18.96,17.78,18.6,18.01,0.5899999999999999,3.276,97125.15,180049.094,18.446,91173.542,21.1115,134267.6054,,,,,,,,
16,002910.SZ,20171207,18.3,18.6,17.9,18.01,18.63,-0.6199999999999974,-3.328,70720.81,129475.65,18.972,91376.37,21.8731,130850.8246,,,,,,,,
17,002910.SZ,20171206,17.91,18.73,17.91,18.63,17.88,0.75,4.1946,90405.72,166024.477,19.788,100983.67,22.9238,152039.2315,,,,,,,,
18,002910.SZ,20171205,18.5,18.85,17.72,17.88,19.11,-1.2300000000000004,-6.4364,95728.6,174945.347,20.394,110406.58,23.8462,169602.0292,,,,,,,,
19,002910.SZ,20171204,20.48,20.65,19.11,19.11,21.23,-2.120000000000001,-9.9859,101887.43,200229.795,21.398,119572.964,24.6123,163263.7731,,,,,,,,
20,002910.SZ,20171201,22.0,22.0,20.82,21.23,22.09,-0.8599999999999994,-3.8932,98139.29,209379.723,22.122,128387.344,25.0892,155646.4438,,,,,,,,
21,002910.SZ,20171130,21.74,22.47,21.6,22.09,21.66,0.4299999999999997,1.9852,118757.31,262173.312,22.284,139832.692,25.2262,148186.5769,,,,,,,,
22,002910.SZ,20171129,22.42,22.58,21.0,21.66,22.9,-1.2399999999999984,-5.4148,137520.27,299017.683,22.562,157475.962,25.1362,139111.8492,,,,,,,,
