,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002243.SZ,20171229,7.88,8.02,7.88,7.99,7.92,0.07000000000000028,0.8838,11610.57,9257.154,7.914,10831.918,7.9992,11513.7208,8.1965,13878.1391,9.3395,38792.5474,9.4066,37240.3696,9.05,25051.7
1,002243.SZ,20171228,7.87,7.97,7.81,7.92,7.9,0.019999999999999574,0.2532,11914.0,9429.923,7.908,9981.204,7.9977,11390.6769,8.2335,14145.2494,9.3446,38920.4922,9.423,37364.193,9.0848,25558.6791
2,002243.SZ,20171227,7.89,7.91,7.84,7.9,7.92,-0.019999999999999574,-0.2525,8946.01,7050.872,7.924,9765.806,8.0108,11425.9054,8.27,14331.7788,9.3495,39144.1267,9.4409,37441.7218,9.1173,25939.0949
3,002243.SZ,20171226,7.77,7.95,7.77,7.92,7.84,0.08000000000000007,1.0204,10931.0,8606.838,7.942,10780.404,8.0231,11669.5969,8.3103,14604.7159,9.3533,39362.4517,9.4598,37552.8615,9.1528,26581.2308
4,002243.SZ,20171225,7.97,7.98,7.83,7.84,7.96,-0.1200000000000001,-1.5075,10758.01,8477.792,7.984,11577.006,8.0238,11688.1362,8.3468,14830.0685,9.3616,39481.6419,9.4818,37568.2107,9.1891,27088.0012
5,002243.SZ,20171222,8.08,8.08,7.93,7.96,8.0,-0.040000000000000036,-0.5,7357.0,5860.705,8.044,12732.756,8.0354,11916.2408,8.3844,14928.0059,9.3706,39537.2567,9.5037,37584.2716,9.2288,28022.5345
6,002243.SZ,20171221,8.0,8.02,7.88,8.0,7.99,0.009999999999999787,0.1252,10837.01,8607.258,8.068,13768.556,8.0331,13139.4715,8.4168,15253.17,9.3787,39731.9866,9.5254,37672.0153,9.2625,28610.8343
7,002243.SZ,20171220,8.17,8.17,7.97,7.99,8.13,-0.14000000000000057,-1.722,14019.0,11324.648,8.082,13883.754,8.0523,13203.1285,8.4453,15444.6112,9.3869,39810.8349,9.5479,37732.093,9.2971,29606.2384
8,002243.SZ,20171219,8.18,8.24,8.1,8.13,8.14,-0.009999999999999787,-0.1229,14914.01,12154.024,8.094,12661.154,8.0823,13352.1577,8.4741,15535.5459,9.3949,39914.1673,9.5719,37823.6673,9.3272,30538.3329
9,002243.SZ,20171218,8.08,8.2,8.03,8.14,8.08,0.0600000000000005,0.7426,16536.76,13420.882,8.062,11680.552,8.09,13044.9108,8.5018,15658.9871,9.4038,40038.2167,9.5974,37938.3908,9.3527,30745.3063
10,002243.SZ,20171215,8.08,8.11,8.0,8.08,8.07,0.009999999999999787,0.1239,12536.0,10097.098,8.052,10847.594,8.1015,12868.9215,8.5306,15788.6615,9.4165,40085.7362,9.6253,38057.1888,9.3788,31107.4033
