,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000671.SZ,20171229,7.61,7.98,7.56,7.87,7.61,0.2599999999999998,3.4166,292025.31,229060.288,7.65,364039.61,7.3277,402259.8369,6.8812,392293.5062
1,000671.SZ,20171228,7.55,7.68,7.44,7.61,7.62,-0.009999999999999787,-0.1312,266558.66,200841.805,7.558,370139.32,7.2531,412077.7392,6.8312,390402.8003
2,000671.SZ,20171227,7.54,7.63,7.39,7.62,7.54,0.08000000000000007,1.061,333193.85,250677.461,7.52,427092.212,7.1962,426410.4715,6.7876,392711.1018
3,000671.SZ,20171226,7.61,7.78,7.39,7.54,7.61,-0.07000000000000028,-0.9198,373020.71,282494.895,7.432,439919.968,7.1185,418524.54,6.7506,390629.4453
4,000671.SZ,20171225,7.55,7.72,7.51,7.61,7.41,0.20000000000000018,2.6991,555399.52,424834.394,7.362,468746.796,7.0477,417285.2523,6.7138,388365.8647
5,000671.SZ,20171222,7.39,7.53,7.34,7.41,7.42,-0.009999999999999787,-0.1348,322523.86,240464.294,7.212,410260.668,6.9692,395665.7062,6.6771,383691.5818
6,000671.SZ,20171221,7.19,7.44,7.16,7.42,7.18,0.2400000000000002,3.3426,551323.12,405202.742,7.108,420924.682,6.91,393162.0638,6.6424,397078.5147
7,000671.SZ,20171220,7.22,7.29,7.13,7.18,7.19,-0.010000000000000675,-0.1391,397332.63,286554.854,7.026,397459.956,6.8554,376638.0792,6.6226,386638.4732
8,000671.SZ,20171219,6.88,7.24,6.88,7.19,6.86,0.33000000000000007,4.8105,517154.85,368296.16,7.0,427600.044,6.8246,382028.0254,6.6121,386511.6197
9,000671.SZ,20171218,6.92,7.08,6.84,6.86,6.89,-0.02999999999999936,-0.4354,262968.88,182571.943,6.942,408100.682,6.7908,397396.5831,6.6115,384622.4897
10,000671.SZ,20171215,7.01,7.05,6.85,6.89,7.01,-0.1200000000000001,-1.7118,375843.93,260759.135,6.944,446083.742,6.7954,433985.6631,6.6218,385807.1247
11,000671.SZ,20171214,7.06,7.18,6.94,7.01,7.05,-0.040000000000000036,-0.5674,433999.49,305561.026,6.888,417050.304,6.7492,423439.6108,6.6265,386993.7538
12,000671.SZ,20171213,6.91,7.23,6.91,7.05,6.9,0.14999999999999947,2.1739,548033.07,388572.343,6.81,401632.4,6.7038,405705.1492,6.6318,384690.9538
13,000671.SZ,20171212,6.85,7.06,6.78,6.9,6.87,0.03000000000000025,0.4367,419658.04,290832.691,6.718,346894.87,6.6608,379654.5408,6.6371,380777.1509
14,000671.SZ,20171211,6.6,6.93,6.59,6.87,6.61,0.2599999999999998,3.9334,452884.18,308475.205,6.666,320958.564,6.6362,373249.64,6.6503,387990.8847
15,000671.SZ,20171208,6.54,6.61,6.44,6.61,6.62,-0.009999999999999787,-0.1511,230676.74,150419.843,6.634,297683.992,6.6262,369669.2823,6.6553,392720.6185
16,000671.SZ,20171207,6.57,6.87,6.57,6.62,6.59,0.03000000000000025,0.4552,356909.97,239706.557,6.668,345029.03,6.6385,384512.3508,6.6576,391796.0315
17,000671.SZ,20171206,6.63,6.64,6.44,6.59,6.64,-0.04999999999999982,-0.753,274345.42,179864.392,6.694,417036.256,6.6346,377876.5538,6.6597,394003.2774
18,000671.SZ,20171205,6.7,6.77,6.56,6.64,6.71,-0.07000000000000028,-1.0432,289976.51,193680.343,6.76,509892.556,6.6246,387945.7746,6.6582,393430.9168
19,000671.SZ,20171204,6.76,6.8,6.58,6.71,6.78,-0.07000000000000028,-1.0324,336511.32,225047.436,6.69,499646.304,6.6162,416316.7377,6.6591,394270.0868
20,000671.SZ,20171201,6.77,6.94,6.71,6.78,6.75,0.03000000000000025,0.4444,467401.93,318812.662,6.632,473034.338,6.5808,410924.8154,6.6565,393841.3882
21,000671.SZ,20171130,6.85,7.02,6.61,6.75,6.92,-0.16999999999999993,-2.4566,716946.1,488641.779,6.574,421428.984,6.5369,406172.0938,6.6515,393918.3641
22,000671.SZ,20171129,6.31,6.92,6.26,6.92,6.29,0.6299999999999999,10.0159,738626.92,491406.081,6.54,345318.63,6.4923,368540.9562,6.6512,388783.8041
23,000671.SZ,20171128,6.44,6.45,6.21,6.29,6.42,-0.1299999999999999,-2.0249,238745.25,150221.513,6.504,278861.152,6.4315,338265.1092,6.6503,383934.1397
24,000671.SZ,20171127,6.52,6.68,6.39,6.42,6.49,-0.07000000000000028,-1.0786,203451.49,133127.368,6.6,315839.428,6.4369,340086.0538,6.6735,389525.1965
25,000671.SZ,20171124,6.6,6.61,6.43,6.49,6.58,-0.08999999999999986,-1.3678,209375.16,136132.954,6.63,329278.052,6.4269,347209.7062,6.6974,396317.7497
26,000671.SZ,20171123,6.7,6.82,6.54,6.58,6.74,-0.16000000000000014,-2.3739,336394.33,224812.513,6.624,368452.078,6.4169,361601.9169,6.7224,411461.7226
27,000671.SZ,20171122,6.75,6.89,6.6,6.74,6.77,-0.02999999999999936,-0.4431,406339.53,274241.446,6.614,432933.018,6.39,395546.9362,6.7347,416262.3732
28,000671.SZ,20171121,6.6,6.93,6.52,6.77,6.57,0.1999999999999993,3.0441,423636.63,285472.793,6.516,404948.378,6.3908,379394.7962,6.7494,412383.7144
29,000671.SZ,20171120,6.39,6.65,6.19,6.57,6.46,0.11000000000000032,1.7028,270644.61,173951.795,6.404,401344.362,6.3946,377039.6408,6.765,409100.7215
30,000671.SZ,20171117,6.42,6.76,6.42,6.46,6.53,-0.07000000000000028,-1.072,405245.29,268116.58,6.324,392763.702,6.4408,391061.1654,6.785,415027.4574
31,000671.SZ,20171116,6.23,6.74,6.21,6.53,6.25,0.28000000000000025,4.48,658799.03,430579.767,6.258,380722.826,6.4985,383215.1023,6.8026,430086.6909
32,000671.SZ,20171115,6.16,6.31,6.11,6.25,6.21,0.040000000000000036,0.6441,266416.33,165443.027,6.224,301446.526,6.5385,364552.8169,6.8397,422398.4726
33,000671.SZ,20171114,6.16,6.32,6.04,6.21,6.17,0.040000000000000036,0.6483,405616.55,250550.127,6.232,307375.054,6.6108,371421.1215,6.8865,432131.6021
34,000671.SZ,20171113,6.1,6.22,6.1,6.17,6.13,0.040000000000000036,0.6525,227741.31,140276.142,6.262,305546.524,6.6892,372140.1385,6.9453,443592.8335
35,000671.SZ,20171110,6.33,6.34,6.13,6.13,6.36,-0.23000000000000043,-3.6164,345040.91,213708.089,6.274,415534.178,6.78,405769.6523,7.0074,480613.2109
36,000671.SZ,20171109,6.29,6.38,6.16,6.36,6.29,0.07000000000000028,1.1129,262417.53,164372.603,6.398,385798.338,6.85,426435.3615,7.055,493534.0179
