,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002351.SZ,20171229,8.53,8.6,8.47,8.57,8.5,0.07000000000000028,0.8235,19147.02,16331.756,8.548,25667.74,8.8562,25268.2838,9.125,32010.6438,10.7241,94301.1747,10.7668,99499.9596,10.2706,67365.588
1,002351.SZ,20171228,8.47,8.57,8.46,8.5,8.47,0.02999999999999936,0.3542,27864.0,23707.394,8.6,25472.622,8.8923,25628.2823,9.1768,32926.8668,10.7454,95308.6056,10.7773,99938.7744,10.3045,68242.5716
2,002351.SZ,20171227,8.64,8.66,8.43,8.47,8.64,-0.16999999999999993,-1.9676,28224.02,24097.716,8.676,29598.03,8.95,25372.8223,9.2282,35344.5418,10.7676,96622.2769,10.7882,100404.645,10.3407,69417.7023
3,002351.SZ,20171226,8.58,8.65,8.5,8.64,8.56,0.08000000000000007,0.9346,21021.66,18040.654,8.794,32194.318,9.0085,25091.3638,9.2918,35828.5662,10.789,98211.3026,10.798,100989.0678,10.3794,70689.7545
4,002351.SZ,20171225,8.74,8.83,8.53,8.56,8.83,-0.2699999999999996,-3.0578,32082.0,27652.233,8.9,33442.786,9.0408,24830.7792,9.3506,36509.6741,10.8052,98870.9323,10.8113,101423.3712,10.4141,71465.1057
5,002351.SZ,20171222,8.89,8.93,8.81,8.83,8.88,-0.05000000000000071,-0.5631,18171.43,16082.7,9.01,30197.786,9.0823,24090.1231,9.4106,36579.2329,10.8234,99491.5356,10.8257,102212.1918,10.4513,72960.7307
6,002351.SZ,20171221,9.01,9.05,8.53,8.88,9.06,-0.17999999999999972,-1.9868,48491.04,42840.839,9.07,30105.504,9.0962,25035.09,9.4624,37040.9556,10.8402,100559.9718,10.8404,103760.7099,10.4832,74256.5361
7,002351.SZ,20171220,9.18,9.28,9.06,9.06,9.17,-0.10999999999999943,-1.1996,41205.46,37805.883,9.12,23470.904,9.1092,23976.9331,9.51,37111.9188,10.8522,100876.5456,10.8538,106022.2299,10.5118,74460.5465
8,002351.SZ,20171219,9.11,9.22,9.08,9.17,9.11,0.0600000000000005,0.6586,27264.0,24972.437,9.124,18456.212,9.1346,23872.4685,9.5515,38750.5129,10.8614,101393.5685,10.8704,106413.5231,10.5393,74798.6275
9,002351.SZ,20171218,9.1,9.22,9.07,9.11,9.13,-0.02000000000000135,-0.2191,15857.0,14484.767,9.098,17768.812,9.1577,26589.8115,9.6009,39963.8471,10.8749,101986.7947,10.894,109686.7121,10.5646,75303.8855
