,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603639.SH,20171229,44.15,45.18,43.92,44.95,44.02,0.93,2.11,7491.91,33327.392,43.902,5878.078,44.0454,4264.5054,46.155,7375.7824
1,603639.SH,20171228,43.34,44.3,43.1,44.02,43.69,0.33,0.76,5448.06,23926.691,43.708,4858.896,43.9562,4089.2046,46.4003,7789.9959
2,603639.SH,20171227,43.92,44.47,43.57,43.69,43.76,-0.07,-0.16,5146.2,22633.559,43.758,4390.284,44.0269,4059.3015,46.6626,8393.5744
3,603639.SH,20171226,42.73,44.01,42.6,43.76,43.09,0.67,1.55,6296.22,27442.139,43.838,4085.644,44.1138,4248.1185,46.9247,8813.3118
4,603639.SH,20171225,43.96,43.96,42.68,43.09,43.98,-0.89,-2.02,5008.0,21556.052,43.988,3724.39,44.16,4132.9477,47.1638,9173.6909
5,603639.SH,20171222,44.29,44.39,43.87,43.98,44.27,-0.29,-0.66,2396.0,10550.854,44.124,3182.19,44.2908,4243.5562,47.4268,9534.2691
6,603639.SH,20171221,44.1,44.34,43.42,44.27,44.09,0.18,0.41,3105.0,13656.442,44.152,3555.796,44.2992,4836.7208,47.6703,10144.7371
7,603639.SH,20171220,44.51,44.7,44.0,44.09,44.51,-0.42,-0.94,3623.0,16002.408,44.106,3481.636,44.4162,5449.3108,47.8856,10702.515
8,603639.SH,20171219,43.77,44.62,43.73,44.51,43.77,0.74,1.69,4489.95,19891.548,44.148,3384.836,44.7392,5653.8062,48.1332,11486.1559
9,603639.SH,20171218,44.12,44.3,43.56,43.77,44.12,-0.35,-0.79,2297.0,10070.259,44.004,3529.446,44.9969,5812.4423,48.3821,12986.7744
10,603639.SH,20171215,43.83,44.19,43.6,44.12,44.04,0.08,0.18,4264.03,18713.267,44.238,4081.91,45.33,6237.38,48.5559,13256.9138
11,603639.SH,20171214,44.05,44.37,43.75,44.04,44.3,-0.26,-0.59,2734.2,12026.179,44.378,4749.268,45.6038,6322.1792,48.6959,13482.5029
