,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603527.SH,20171229,31.2,31.9,29.6,29.94,30.73,-0.79,-2.57,99536.66,305461.125,28.81,72799.942,27.0454,42821.3177,27.6674,33108.6859
1,603527.SH,20171228,27.63,30.73,27.45,30.73,27.94,2.79,9.99,83398.79,247006.995,27.984,56406.092,26.6408,36865.5508,27.8438,31234.0232
2,603527.SH,20171227,28.0,29.49,27.8,27.94,28.67,-0.73,-2.55,70759.69,203052.674,27.036,43462.454,26.2654,31847.2315,27.9762,29669.2532
3,603527.SH,20171226,27.1,28.75,27.1,28.67,26.77,1.9,7.1,65942.2,183469.421,26.608,33973.718,26.1,28173.7092,28.1976,28863.3321
4,603527.SH,20171225,25.4,27.85,25.4,26.77,25.81,0.96,3.72,44362.37,119477.329,26.226,27874.49,25.8192,24440.9,28.4174,28932.05
5,603527.SH,20171222,25.8,26.51,25.66,25.81,25.99,-0.18,-0.69,17567.41,45868.157,26.162,26312.076,25.6869,22475.97,28.6741,28861.1512
6,603527.SH,20171221,25.58,26.29,25.16,25.99,25.8,0.19,0.74,18680.6,48070.391,26.088,26870.794,25.5762,23148.0677,28.9626,29840.0156
7,603527.SH,20171220,26.41,26.7,25.42,25.8,26.76,-0.96,-3.59,23316.01,60731.964,26.108,28341.868,25.5346,24165.5492,29.2182,30470.9103
8,603527.SH,20171219,26.25,27.35,25.92,26.76,26.45,0.31,1.17,35446.06,94232.31,25.988,26622.68,25.7169,23807.3723,29.4603,30815.4038
9,603527.SH,20171218,25.64,26.99,25.3,26.45,25.44,1.01,3.97,36550.3,95974.275,25.572,23955.806,25.8546,22850.94,29.6841,31010.6253
10,603527.SH,20171215,25.89,26.08,25.31,25.44,26.09,-0.65,-2.49,20361.0,52145.607,25.452,20277.874,26.0515,22435.42,29.8997,30984.69
11,603527.SH,20171214,25.36,26.19,25.11,26.09,25.2,0.89,3.53,26035.97,66614.793,25.522,20806.454,26.3062,22881.9962,30.1388,32323.1838
12,603527.SH,20171213,24.81,25.28,24.5,25.2,24.68,0.52,2.11,14720.07,36808.592,25.308,19082.396,26.46,23107.1115,30.4671,33321.4247
13,603527.SH,20171212,25.6,25.71,24.66,24.68,25.85,-1.17,-4.53,22111.69,55543.077,25.278,19902.038,26.6546,23499.8692,30.8506,35765.8856
14,603527.SH,20171211,25.64,25.88,25.46,25.85,25.79,0.06,0.23,18160.64,46667.681,25.216,20740.636,26.8577,23766.4754,31.2376,37225.4426
15,603527.SH,20171208,24.9,25.89,24.73,25.79,25.02,0.77,3.08,23003.9,58845.837,25.136,23490.08,27.0569,24119.0777,31.5759,38794.4821
16,603527.SH,20171207,25.0,25.45,24.5,25.02,25.05,-0.03,-0.12,17415.68,43576.766,25.612,22621.242,27.2931,24259.3346,31.895,39700.6438
17,603527.SH,20171206,24.08,25.18,24.04,25.05,24.37,0.68,2.79,18818.28,46361.812,26.318,23740.594,27.6431,25255.2931,32.2612,41141.1756
