,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600246.SH,20171229,3.97,3.99,3.95,3.99,3.96,0.03,0.76,15401.62,6111.093,3.954,15829.646,4.0062,18009.5408,3.9815,26516.2453
1,600246.SH,20171228,3.97,3.99,3.92,3.96,3.97,-0.01,-0.25,16250.79,6439.242,3.956,14945.202,4.0154,23740.9746,3.9885,26771.2241
2,600246.SH,20171227,3.93,4.0,3.91,3.97,3.93,0.04,1.02,19834.46,7861.979,3.966,13739.964,4.0169,24663.8062,3.9971,27133.1715
3,600246.SH,20171226,3.92,3.97,3.92,3.93,3.92,0.01,0.26,10968.66,4316.368,3.978,13565.558,4.0154,24858.9131,4.005,27130.855
4,600246.SH,20171225,3.99,4.01,3.92,3.92,4.0,-0.08,-2.0,16692.7,6613.166,4.008,15089.246,4.01,24889.9392,4.0132,27614.2121
5,600246.SH,20171222,4.02,4.03,3.99,4.0,4.01,-0.01,-0.25,10979.4,4399.213,4.036,17064.124,4.0054,24999.8092,4.0218,27788.7121
6,600246.SH,20171221,4.03,4.04,3.98,4.01,4.03,-0.02,-0.5,10224.6,4104.578,4.038,18660.128,3.9969,25973.3823,4.0279,28261.4644
7,600246.SH,20171220,4.08,4.09,4.02,4.03,4.08,-0.05,-1.23,18962.43,7692.599,4.044,20023.038,3.9931,27098.8292,4.0338,29136.1915
8,600246.SH,20171219,4.06,4.09,4.06,4.08,4.06,0.02,0.49,18587.1,7575.544,4.054,22961.874,3.9892,27036.3654,4.0415,29352.0053
9,600246.SH,20171218,4.0,4.08,3.99,4.06,4.01,0.05,1.25,26567.09,10774.418,4.06,37226.506,3.98,27835.6115,4.0494,29753.1818
10,600246.SH,20171215,4.04,4.05,3.98,4.01,4.04,-0.03,-0.74,18959.42,7600.514,4.044,37562.608,3.9754,29075.1838,4.0571,29685.0794
11,600246.SH,20171214,4.06,4.09,4.03,4.04,4.08,-0.04,-0.98,17039.15,6901.246,4.032,38244.894,3.97,29185.35,4.0659,30486.9874
12,600246.SH,20171213,4.06,4.11,4.04,4.08,4.11,-0.03,-0.73,33656.61,13714.925,3.996,37111.464,3.9608,29642.6615,4.0776,30835.8359
13,600246.SH,20171212,3.96,4.13,3.96,4.11,3.98,0.13,3.27,89910.26,36664.946,3.952,34004.344,3.9485,28695.1269,4.0897,30850.9971
14,600246.SH,20171211,3.95,3.99,3.93,3.98,3.95,0.03,0.76,28247.6,11210.303,3.908,20749.462,3.9292,24121.4923,4.1012,28936.3144
15,600246.SH,20171208,3.85,3.98,3.84,3.95,3.86,0.09,2.33,22370.85,8772.836,3.904,20071.024,3.9269,24200.0415,4.1153,28858.6474
16,600246.SH,20171207,3.86,3.9,3.85,3.86,3.86,0.0,0.0,11372.0,4402.738,3.91,19226.934,3.9269,25650.5954,4.1312,28793.6459
17,600246.SH,20171206,3.9,3.9,3.83,3.86,3.89,-0.03,-0.77,18121.01,6989.728,3.93,22747.994,3.93,27783.3646,4.1503,28944.1997
18,600246.SH,20171205,3.94,3.96,3.88,3.89,3.96,-0.07,-1.77,23635.85,9258.557,3.958,27660.098,3.9338,30876.6562,4.1682,29326.5365
19,600246.SH,20171204,3.96,3.99,3.94,3.96,3.98,-0.02,-0.5,24855.41,9848.717,3.968,27011.244,3.9492,31458.56,4.1874,29553.7838
20,600246.SH,20171201,3.96,3.99,3.94,3.98,3.96,0.02,0.51,18150.4,7205.55,3.96,26637.002,3.9608,32599.3154,4.2059,29433.6976
21,600246.SH,20171130,3.98,4.0,3.93,3.96,4.0,-0.04,-1.0,28977.3,11484.131,3.948,27274.654,3.9769,33135.7638,4.2238,29922.6506
22,600246.SH,20171129,3.94,4.01,3.9,4.0,3.94,0.06,1.52,42681.53,16911.286,3.928,27569.796,3.9977,32758.3485,4.2438,29694.9009
23,600246.SH,20171128,3.92,3.95,3.89,3.94,3.92,0.02,0.51,20391.58,8010.088,3.918,24887.238,4.0169,31671.8462,4.2621,29285.9444
24,600246.SH,20171127,3.92,3.94,3.87,3.92,3.92,0.0,0.0,22984.2,8987.692,3.92,29054.532,4.04,31622.9323,4.2829,29576.2218
25,600246.SH,20171124,3.85,3.94,3.84,3.92,3.86,0.06,1.55,21338.66,8329.201,3.916,32277.292,4.0623,31962.8246,4.305,30004.3791
26,600246.SH,20171123,3.97,3.98,3.85,3.86,3.95,-0.09,-2.28,30453.01,11915.509,3.914,39676.32,4.0846,32061.8277,4.3268,31767.8368
27,600246.SH,20171122,3.96,3.99,3.93,3.95,3.95,0.0,0.0,29268.74,11593.782,3.96,39825.838,4.1115,31800.2869,4.3512,34220.9291
28,600246.SH,20171121,3.89,3.96,3.87,3.95,3.9,0.05,1.28,41228.05,16193.06,3.992,41909.136,4.1315,32623.1008,4.3703,38826.22
29,600246.SH,20171120,3.89,3.92,3.83,3.9,3.91,-0.01,-0.26,39098.0,15121.774,4.04,38688.372,4.1577,31474.7969,4.3941,40608.8938
30,600246.SH,20171117,4.08,4.1,3.89,3.91,4.09,-0.18,-4.4,58333.8,23205.04,4.106,35682.952,4.1923,30946.2662,4.4162,40284.0844
31,600246.SH,20171116,4.09,4.13,4.06,4.09,4.11,-0.02,-0.49,31200.6,12784.782,4.174,29727.592,4.2238,28324.5592,4.4382,41613.9879
32,600246.SH,20171115,4.2,4.2,4.08,4.11,4.19,-0.08,-1.91,39685.23,16356.983,4.204,27438.612,4.2408,29480.2277,4.4603,44640.5826
33,600246.SH,20171114,4.23,4.23,4.17,4.19,4.23,-0.04,-0.95,25124.23,10538.625,4.224,24982.126,4.2662,28650.5946,4.4791,46374.885
34,600246.SH,20171113,4.25,4.25,4.21,4.23,4.25,-0.02,-0.47,24070.9,10181.619,4.228,24482.42,4.2892,29346.5838,4.4974,49738.4197
35,600246.SH,20171110,4.23,4.29,4.2,4.25,4.24,0.01,0.24,28557.0,12111.17,4.224,25078.836,4.31,29403.5185,4.5144,55555.5174
36,600246.SH,20171109,4.2,4.24,4.2,4.24,4.21,0.03,0.71,19755.7,8353.652,4.216,27360.5,4.3262,29176.5892,4.5271,56779.3147
37,600246.SH,20171108,4.2,4.25,4.19,4.21,4.21,0.0,0.0,27402.8,11567.406,4.226,28669.38,4.3454,29207.7508,4.5412,60646.0394
38,600246.SH,20171107,4.21,4.21,4.16,4.21,4.21,0.0,0.0,22625.7,9465.824,4.254,29634.24,4.3685,28368.3685,4.5547,61639.2953
39,600246.SH,20171106,4.22,4.23,4.16,4.21,4.21,0.0,0.0,27052.98,11332.062,4.276,29959.422,4.3885,29021.8115,4.5674,61963.7915
40,600246.SH,20171103,4.28,4.31,4.19,4.21,4.29,-0.08,-1.86,39965.32,16903.767,4.296,33793.684,4.4138,29353.2946,4.5797,62683.5218
41,600246.SH,20171102,4.36,4.36,4.27,4.29,4.35,-0.06,-1.38,26300.1,11337.87,4.342,31580.62,4.4431,27876.9223,4.5926,62988.2079
42,600246.SH,20171101,4.32,4.38,4.29,4.35,4.32,0.03,0.69,32227.1,14017.853,4.382,33155.018,4.4662,28528.8223,4.6032,64169.3918
