,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002335.SZ,20171229,30.3,30.73,30.26,30.61,30.41,0.1999999999999993,0.6577,9550.8,29159.1,30.482,10432.058,31.5315,12249.8177,31.9774,16808.7879
1,002335.SZ,20171228,30.08,30.57,30.06,30.41,30.21,0.1999999999999993,0.662,8685.81,26446.539,30.53,12375.096,31.7315,13518.8185,32.1224,17412.3206
2,002335.SZ,20171227,30.8,30.8,30.2,30.21,30.72,-0.509999999999998,-1.6602,13919.33,42464.752,30.814,12752.734,31.9346,15736.57,32.2597,17672.6691
3,002335.SZ,20171226,30.46,30.84,30.38,30.72,30.46,0.259999999999998,0.8536,9385.97,28753.825,31.148,12242.428,32.0562,15728.3162,32.3994,17610.5012
4,002335.SZ,20171225,30.51,30.84,30.38,30.46,30.85,-0.39000000000000057,-1.2642,10618.38,32445.797,31.494,12372.818,32.1069,15867.8531,32.5253,17910.7168
5,002335.SZ,20171222,31.78,31.78,30.6,30.85,31.83,-0.9799999999999969,-3.0789,19265.99,59743.377,31.886,12351.846,32.2146,16569.8708,32.6638,17968.8344
6,002335.SZ,20171221,31.91,32.02,31.35,31.83,31.88,-0.05000000000000071,-0.1568,10574.0,33526.461,32.208,10901.062,32.2869,16900.2969,32.785,17804.2618
7,002335.SZ,20171220,32.33,32.47,31.86,31.88,32.45,-0.5700000000000038,-1.7565,11367.8,36372.451,32.332,12564.722,32.2538,17606.3038,32.8612,18019.475
8,002335.SZ,20171219,32.31,32.6,32.24,32.45,32.42,0.030000000000001137,0.0925,10037.92,32544.644,32.588,13175.91,32.3,18027.0923,32.9506,18349.3309
9,002335.SZ,20171218,32.45,32.81,32.27,32.42,32.46,-0.03999999999999915,-0.1232,10513.52,34138.219,32.74,16377.888,32.2723,18402.55,33.0497,18641.6709
10,002335.SZ,20171215,32.51,32.88,32.18,32.46,32.45,0.00999999999999801,0.0308,12012.07,39086.746,32.866,21778.5,32.2254,18605.7792,33.1538,19002.0153
11,002335.SZ,20171214,33.18,33.18,32.4,32.45,33.16,-0.7099999999999937,-2.1411,18892.3,61669.845,32.732,22138.492,32.1815,18923.4915,33.2591,19379.6012
12,002335.SZ,20171213,33.01,33.22,32.8,33.16,33.21,-0.05000000000000426,-0.1506,14423.74,47644.738,32.518,20600.022,32.0877,18733.9362,33.395,19285.6215
13,002335.SZ,20171212,32.7,33.54,32.5,33.21,33.05,0.1600000000000037,0.4841,26047.81,85686.131,32.258,21664.196,31.9346,18390.7823,33.5259,19348.0988
14,002335.SZ,20171211,32.73,33.79,32.73,33.05,31.79,1.259999999999998,3.9635,37516.58,124872.312,31.974,21166.94,31.7723,17646.5969,33.6468,18973.2559
15,002335.SZ,20171208,31.33,31.86,31.33,31.79,31.38,0.41000000000000014,1.3066,13812.03,43767.692,31.644,17614.042,31.6954,16290.9492,33.7644,18257.7729
16,002335.SZ,20171207,31.7,31.7,31.22,31.38,31.86,-0.4800000000000004,-1.5066,11199.95,35161.372,31.782,18219.246,31.7046,17011.8054,33.9271,18199.5
17,002335.SZ,20171206,31.89,31.89,30.8,31.86,31.79,0.07000000000000028,0.2202,19744.61,61867.554,31.924,18963.03,31.77,17598.0277,34.1015,18317.7144
18,002335.SZ,20171205,31.42,34.5,31.36,31.79,31.4,0.39000000000000057,1.242,23561.53,75591.128,31.914,17645.208,31.7685,18721.2,34.2509,18090.1788
19,002335.SZ,20171204,32.53,32.63,31.2,31.4,32.48,-1.0799999999999983,-3.3251,19752.09,62825.335,31.934,16161.368,31.9292,18287.4008,34.4015,17947.9182
20,002335.SZ,20171201,32.0,32.52,31.87,32.48,32.09,0.38999999999999346,1.2153,16838.05,54373.25,31.9,15496.566,32.1685,17810.4731,34.5888,18064.145
21,002335.SZ,20171130,31.75,32.27,31.61,32.09,31.81,0.2800000000000047,0.8802,14918.87,47846.958,31.638,14121.504,32.3354,18752.1931,34.7262,18414.985
22,002335.SZ,20171129,31.95,31.95,31.53,31.81,31.89,-0.08000000000000185,-0.2509,13155.5,41690.418,31.44,14412.41,32.6008,19917.7346,34.9068,18707.3421
23,002335.SZ,20171128,31.29,31.96,31.28,31.89,31.23,0.6600000000000001,2.1134,16142.33,51232.248,31.488,15759.942,32.8523,20254.8238,35.0909,19322.5203
24,002335.SZ,20171127,31.22,31.91,31.07,31.23,31.17,0.05999999999999872,0.1925,16428.08,51796.021,31.492,17168.108,33.0885,19921.2308,35.2912,19847.3397
25,002335.SZ,20171124,31.07,31.31,30.8,31.17,31.1,0.07000000000000028,0.2251,9962.74,31055.384,31.692,17646.66,33.3785,20164.7092,35.5176,20278.1532
26,002335.SZ,20171123,32.05,32.09,30.93,31.1,32.05,-0.9499999999999957,-2.9641,16373.4,51607.701,31.826,22523.282,33.6862,20367.1431,35.7321,20943.2753
27,002335.SZ,20171122,31.9,32.37,31.66,32.05,31.91,0.13999999999999702,0.4387,19893.16,63802.005,32.382,22833.03,33.9838,20159.2292,35.9494,21195.9521
28,002335.SZ,20171121,32.1,32.6,31.72,31.91,32.23,-0.31999999999999673,-0.9929,23183.16,74433.608,32.874,21564.804,34.1662,20005.2362,36.1271,21456.5953
29,002335.SZ,20171120,31.78,32.48,31.66,32.23,31.84,0.389999999999997,1.2249,18820.84,60451.474,33.422,22744.254,34.3977,19959.0623,36.3147,21570.6268
30,002335.SZ,20171117,33.94,34.15,31.84,31.84,33.88,-2.0400000000000027,-6.0213,34345.85,112654.64,34.084,24994.268,34.6738,20048.0346,36.4656,21774.2744
31,002335.SZ,20171116,34.44,34.72,33.88,33.88,34.51,-0.6299999999999955,-1.8256,17922.14,61531.87,34.732,21632.63,34.9908,19157.2177,36.6529,21571.6615
32,002335.SZ,20171115,34.58,34.94,34.41,34.51,34.65,-0.14000000000000057,-0.404,13552.03,46926.81,34.948,20409.326,35.1569,19690.1292,36.7965,22424.7938
33,002335.SZ,20171114,35.6,35.69,34.65,34.65,35.54,-0.8900000000000006,-2.5042,29080.41,101991.455,35.046,21617.58,35.3538,19855.1262,36.9006,23566.8197
34,002335.SZ,20171113,35.35,35.92,35.19,35.54,35.08,0.46000000000000085,1.3113,30070.91,107120.974,35.15,18320.374,35.5815,18891.0923,36.9753,23268.0374
