,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002409.SZ,20171229,26.41,29.54,26.41,28.59,26.85,1.7399999999999984,6.4804,171828.95,489335.414,27.364,94484.448,28.2392,106911.6592,30.7356,197852.8709
1,002409.SZ,20171228,26.71,27.42,26.61,26.85,26.99,-0.13999999999999702,-0.5187,65697.26,177735.206,27.308,75441.906,28.3238,105262.6292,30.8953,192928.1376
2,002409.SZ,20171227,27.58,27.96,26.81,26.99,27.34,-0.3500000000000014,-1.2802,80537.84,221268.345,27.59,80693.196,28.5623,110521.4908,31.0153,191120.2174
3,002409.SZ,20171226,26.88,27.42,26.08,27.34,27.05,0.28999999999999915,1.0721,82086.84,221100.358,27.778,80014.968,28.8085,121517.6338,31.0485,188961.7809
4,002409.SZ,20171225,28.22,28.42,26.88,27.05,28.31,-1.259999999999998,-4.4507,72271.35,198509.485,27.87,82845.054,28.9862,133453.1454,30.9962,186598.9915
5,002409.SZ,20171222,27.99,28.8,27.95,28.31,28.26,0.04999999999999716,0.1769,76616.24,217858.5,27.966,94504.7,29.1054,139222.3808,30.8841,184504.8447
6,002409.SZ,20171221,27.9,28.68,27.33,28.26,27.93,0.33000000000000185,1.1815,91953.71,258752.568,28.264,113342.392,29.0377,145439.1477,30.6729,183315.4812
7,002409.SZ,20171220,27.8,28.2,27.03,27.93,27.8,0.129999999999999,0.4676,77146.7,213697.376,28.746,125533.36,28.9931,154114.6508,30.4497,180859.1744
8,002409.SZ,20171219,27.34,28.14,27.3,27.8,27.53,0.2699999999999996,0.9807,96237.27,266802.565,29.158,134342.536,29.21,164697.3546,30.2447,178838.5503
9,002409.SZ,20171218,29.29,29.37,27.37,27.53,29.8,-2.2699999999999996,-7.6174,130569.58,367489.297,29.536,145173.394,29.4331,178055.8638,30.0588,176140.4247
10,002409.SZ,20171215,30.6,31.4,29.5,29.8,30.67,-0.870000000000001,-2.8366,170804.7,521807.145,30.02,145871.97,29.5777,186368.4177,29.8891,172710.6268
11,002409.SZ,20171214,30.01,30.86,29.75,30.67,29.99,0.6800000000000033,2.2674,152908.55,465220.844,30.098,156408.57,29.7338,190933.2838,29.6728,168106.6859
12,002409.SZ,20171213,29.33,29.99,28.6,29.99,29.69,0.29999999999999716,1.0104,121192.58,355998.514,29.894,173276.558,29.7438,193427.29,29.4548,163887.0882
13,002409.SZ,20171212,30.03,31.29,29.41,29.69,29.95,-0.259999999999998,-0.8681,150391.56,456484.862,29.616,178492.324,29.7977,202168.7815,29.2521,160587.4276
14,002409.SZ,20171211,29.56,30.55,29.56,29.95,30.19,-0.240000000000002,-0.795,134062.46,402749.036,29.164,179900.854,29.9138,212074.0123,29.0571,156492.5821
15,002409.SZ,20171208,29.18,31.3,28.81,30.19,29.65,0.5400000000000027,1.8212,223487.7,672173.111,28.71,194035.412,30.2769,225572.1785,28.8479,152907.6024
16,002409.SZ,20171207,28.4,30.88,27.7,29.65,28.6,1.0499999999999972,3.6713,237248.49,694936.23,28.822,192282.242,30.6077,234686.3169,28.6443,146703.3741
17,002409.SZ,20171206,27.66,28.72,27.51,28.6,27.43,1.1700000000000017,4.2654,147271.41,414574.953,29.032,198812.122,30.9331,245060.6908,28.4674,140446.0309
18,002409.SZ,20171205,27.49,28.6,26.6,27.43,27.68,-0.25,-0.9032,157434.21,437147.132,29.194,217084.396,31.5646,259423.1492,28.2992,136377.8312
19,002409.SZ,20171204,30.05,30.37,27.68,27.68,30.75,-3.0700000000000003,-9.9837,204735.25,587316.749,30.074,231627.146,32.6008,285230.4015,28.1532,132069.58
20,002409.SZ,20171201,30.0,31.27,29.36,30.75,30.7,0.05000000000000071,0.1629,214721.85,653645.604,30.698,227746.222,33.6377,313789.1908,27.9914,126659.5624
21,002409.SZ,20171130,29.01,31.84,28.49,30.7,29.41,1.2899999999999991,4.3863,269897.89,817211.088,30.686,231768.246,34.1508,297522.5469,27.7769,120932.9959
22,002409.SZ,20171129,31.4,31.49,29.05,29.41,31.83,-2.419999999999998,-7.6029,238632.78,717737.858,30.786,233620.58,34.4062,277098.7108,27.5792,113718.2915
23,002409.SZ,20171128,30.99,31.85,29.81,31.83,30.8,1.0299999999999976,3.3442,230147.96,713451.704,31.838,247801.748,34.5231,259067.5715,27.4173,107400.3894
24,002409.SZ,20171127,30.16,31.78,29.74,30.8,30.69,0.10999999999999943,0.3584,185330.63,570361.889,32.37,270166.456,34.2377,241913.9592,27.2046,101825.3371
25,002409.SZ,20171124,31.3,32.9,30.45,30.69,31.2,-0.509999999999998,-1.6346,234831.97,744592.127,32.986,307523.4,33.8346,227792.5262,26.9945,96758.2459
26,002409.SZ,20171123,34.86,35.47,31.2,31.2,34.67,-3.4700000000000024,-10.0087,279159.56,944742.831,34.21,327353.68,33.2615,209810.8638,26.7847,90134.5091
27,002409.SZ,20171122,33.64,35.78,33.55,34.67,34.49,0.17999999999999972,0.5219,309538.62,1071390.571,36.15,370107.466,32.4869,191119.9654,26.5641,82304.8294
28,002409.SZ,20171121,34.33,35.19,32.22,34.49,33.88,0.6099999999999994,1.8005,341971.5,1167422.186,37.448,423399.644,31.41,167958.4777,26.2525,73747.3368
29,002409.SZ,20171120,34.68,34.82,33.13,33.88,36.81,-2.9299999999999997,-7.9598,372115.35,1253108.835,38.034,355656.44,30.3692,142302.63,25.9442,64479.3368
30,002409.SZ,20171117,40.0,40.6,36.81,36.81,40.9,-4.089999999999996,-10.0,333983.37,1255502.889,38.062,282110.974,29.4153,114024.6031,25.6482,54411.5247
31,002409.SZ,20171116,40.0,42.3,39.2,40.9,41.16,-0.259999999999998,-0.6317,492928.49,2011146.489,36.886,216159.894,28.2576,89407.1477,25.249,44819.2579
32,002409.SZ,20171110,41.16,41.16,41.02,41.16,37.42,3.739999999999995,9.9947,575999.51,2370778.66,34.33,119004.396,26.8382,52587.3185,24.7263,30524.8406
33,002409.SZ,20171109,37.42,37.42,37.42,37.42,34.02,3.3999999999999986,9.9941,3255.48,12182.006,31.21,4154.894,25.4611,9005.9892,24.1957,13896.2674
34,002409.SZ,20171108,34.02,34.02,34.02,34.02,30.93,3.0900000000000034,9.9903,4388.02,14928.044,28.374,3717.87,24.3594,9448.1923,23.7762,14060.2859
35,002409.SZ,20171107,30.93,30.93,30.93,30.93,28.12,2.8099999999999987,9.9929,4227.97,13077.111,25.7959,10075.842,23.5162,9969.6377,23.4502,14302.9218
36,002409.SZ,20171106,28.12,28.12,28.12,28.12,25.56,2.5600000000000023,10.0156,7151.0,20108.612,23.744,10918.104,22.8937,10580.8054,23.2308,14650.5959
37,002409.SZ,20171103,25.56,25.56,25.56,25.56,23.24,2.3200000000000003,9.9828,1752.0,4478.112,22.312,11177.0,22.5205,10995.6469,23.0933,15166.8685
38,002409.SZ,20171102,23.24,23.24,23.24,23.24,21.13,2.1099999999999994,9.9858,1070.36,2487.516,21.4958,11726.8,22.3726,12745.4023,23.0315,15782.9665
39,002409.SZ,20170421,20.6801,21.3095,19.9808,21.1297,20.6702,0.45949999999999847,2.223,36177.88,75249.624,21.1997,14304.018,22.3447,13351.73,23.0326,16385.4503
40,002409.SZ,20170420,20.8899,21.1797,20.1107,20.6702,20.9599,-0.28969999999999985,-1.3822,8439.28,17453.791,21.4634,9922.584,22.4477,11411.4062,23.0811,16073.9194
41,002409.SZ,20170419,21.4194,21.4194,20.5802,20.9599,21.4794,-0.5194999999999972,-2.4186,8445.48,17673.215,21.9809,10123.174,22.5637,12361.8192,23.1219,16334.4909
42,002409.SZ,20170418,21.7391,21.879,21.4494,21.4794,21.7591,-0.27970000000000184,-1.2854,4501.0,9756.286,22.4085,10234.902,22.7558,13252.0585,23.1604,16619.4503
43,002409.SZ,20170417,22.3386,22.4385,20.9799,21.7591,22.4484,-0.6892999999999994,-3.0706,13956.45,30239.335,22.7242,11568.064,22.948,14797.9769,23.1739,17081.6771
44,002409.SZ,20170414,23.2477,23.2577,22.2786,22.4484,23.2577,-0.8093000000000004,-3.4797,14270.71,32346.078,22.94,11211.404,23.1132,15557.0277,23.1863,17346.0812
45,002409.SZ,20170413,23.1977,23.3776,22.948,23.2577,23.0978,0.15990000000000038,0.6923,9442.23,21947.597,23.1038,10866.05,23.2784,17582.0638,23.1992,17285.8032
46,002409.SZ,20170412,23.1678,23.3076,23.0479,23.0978,23.0579,0.03989999999999938,0.173,9004.12,20867.724,23.1798,13877.368,23.3092,17859.5485,23.1813,17567.7135
47,002409.SZ,20170411,22.898,23.3276,22.898,23.0579,22.8381,0.21979999999999933,0.9624,11166.81,25819.805,23.1358,13867.068,23.3445,17907.3023,23.171,17789.8609
48,002409.SZ,20170410,23.0778,23.2377,22.7981,22.8381,23.2677,-0.42960000000000065,-1.8463,12173.15,27952.225,23.0179,13824.44,23.3937,18044.5054,23.1569,17906.6018
49,002409.SZ,20170407,23.2976,23.5474,23.0978,23.2677,23.6373,-0.3695999999999984,-1.5636,12543.94,29299.008,22.886,15548.74,23.489,18537.6377,23.1604,17837.8615
50,002409.SZ,20170406,22.878,24.2667,22.6283,23.6373,22.878,0.7592999999999996,3.3189,24498.82,58111.91,22.924,17043.67,23.5459,19638.8346,23.1434,17752.7179
51,002409.SZ,20170405,22.2986,22.9779,22.2986,22.878,22.4684,0.4096000000000011,1.823,8952.62,20360.963,22.9919,17063.494,23.5597,20047.3669,23.1178,17456.6535
52,002409.SZ,20170331,22.2087,22.6283,22.1787,22.4684,22.1787,0.28969999999999985,1.3062,10953.67,24590.732,23.1977,20037.792,23.5874,19962.2654,23.1322,17450.8353
53,002409.SZ,20170330,23.3776,23.3776,22.1687,22.1787,23.4575,-1.2788000000000004,-5.4516,20794.65,46955.504,23.6233,25966.294,23.6381,19651.8523,23.1645,17557.1076
54,002409.SZ,20170329,23.6173,23.927,23.4075,23.4575,23.977,-0.5195000000000007,-2.1667,20018.59,47250.909,23.919,24417.27,23.7103,18869.8038,23.2115,17363.5224
55,002409.SZ,20170328,23.7772,24.8661,23.5973,23.977,23.907,0.07000000000000028,0.2928,24597.94,59495.59,23.939,22338.536,23.6873,18009.3054,23.2151,17434.1479
56,002409.SZ,20170327,24.5964,24.7762,23.8971,23.907,24.5964,-0.6893999999999991,-2.8028,23824.11,57543.797,23.8831,20009.038,23.6073,17089.2823,23.2066,17008.8262
57,002409.SZ,20170324,24.3266,25.7753,24.3266,24.5964,23.6573,0.9390999999999998,3.9696,40596.18,101160.775,23.9171,18960.99,23.5735,16491.1885,23.1901,16958.2426
58,002409.SZ,20170323,23.3875,24.1468,23.3875,23.6573,23.5574,0.0998999999999981,0.4241,13049.53,31029.671,23.7992,16213.654,23.4852,15268.7338,23.1419,16130.6526
59,002409.SZ,20170322,23.7772,23.8171,23.3276,23.5574,23.6973,-0.13989999999999725,-0.5904,9624.92,22643.396,23.8311,19565.696,23.4698,16011.0262,23.1087,16028.7185
60,002409.SZ,20170321,24.1268,24.7263,23.6873,23.6973,24.0769,-0.37959999999999994,-1.5766,12950.45,30924.653,23.7672,19209.972,23.4483,16928.71,23.069,15830.8974
61,002409.SZ,20170320,24.0169,24.2267,23.6573,24.0769,24.007,0.06989999999999696,0.2912,18583.87,44517.08,23.6533,18003.542,23.3776,17900.6623,23.0232,15603.2168
62,002409.SZ,20170317,23.8771,24.2367,23.5674,24.007,23.8171,0.1899000000000015,0.7973,26859.5,64589.644,23.4615,16412.372,23.2223,17801.8038,22.9644,15191.6029
63,002409.SZ,20170316,23.1378,23.937,23.1378,23.8171,23.2377,0.5793999999999997,2.4934,29809.74,70742.526,23.2916,12806.894,23.0886,17130.6192,22.9112,14706.5729
64,002409.SZ,20170315,23.1278,23.2777,22.9979,23.2377,23.1278,0.10989999999999966,0.4752,7846.3,18182.798,23.1158,9372.474,22.9441,16392.6938,22.8666,14112.0282
65,002409.SZ,20170314,23.1278,23.3576,23.0279,23.1278,23.1178,0.010000000000001563,0.0433,6918.3,16039.809,23.1618,11012.992,22.8627,17554.2238,22.8384,14053.66
66,002409.SZ,20170313,23.2677,23.7572,22.9779,23.1178,23.1578,-0.0400000000000027,-0.1727,10628.02,24745.646,23.2257,14570.186,22.8442,17962.1438,22.8187,14360.2724
67,002409.SZ,20170310,23.1078,23.2976,22.938,23.1578,22.938,0.21980000000000288,0.9582,8832.11,20428.583,23.2937,16984.448,22.8081,18608.2331,22.7855,14645.6268
68,002409.SZ,20170309,23.4875,23.4875,22.908,22.938,23.4675,-0.5295000000000023,-2.2563,12637.64,29136.729,23.3176,19528.988,22.7766,19202.4654,22.7361,14849.5074
69,002409.SZ,20170308,23.4775,23.6373,23.2277,23.4675,23.4475,0.019999999999999574,0.0853,16048.89,37510.097,23.2857,22118.626,22.7489,19394.6469,22.7,15101.7515
70,002409.SZ,20170307,23.4475,23.7672,23.1777,23.4475,23.4575,-0.00999999999999801,-0.0426,24704.27,58056.976,23.0039,22368.59,22.7097,18916.7308,22.6753,15422.3059
71,002409.SZ,20170306,23.1777,23.7772,23.0179,23.4575,23.2777,0.17980000000000018,0.7724,22699.33,53301.686,22.7681,21054.556,22.6513,17758.6377,22.6973,14891.9168
72,002409.SZ,20170303,22.7881,23.4575,22.7781,23.2777,22.7781,0.49960000000000093,2.1933,21554.81,50029.965,22.4644,20558.032,22.5983,17122.7377,22.7214,14643.2641
73,002409.SZ,20170302,22.0988,23.0379,22.0988,22.7781,22.0588,0.7192999999999969,3.2608,25585.83,57940.121,22.2446,20836.308,22.6052,16138.1215,22.7508,14634.3994
74,002409.SZ,20170301,22.2786,22.4385,22.0388,22.0588,22.2686,-0.20979999999999777,-0.9421,17298.71,38590.233,22.2666,18163.394,22.6659,15290.5138,22.799,14365.0274
