,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002617.SZ,20171229,16.35,16.49,16.19,16.36,16.21,0.14999999999999858,0.9254,44684.5,73118.574,16.142,35824.15,16.4246,43133.8531,16.3059,38739.9788,15.2639,38488.6463,15.1478,36236.606,15.9336,46045.3867
1,002617.SZ,20171228,15.95,16.38,15.8,16.21,15.95,0.26000000000000156,1.6301,51392.57,82556.121,16.112,33743.02,16.4177,43165.1177,16.3329,40052.5465,15.2519,38305.9161,15.1283,36306.8143,15.9111,46061.1651
2,002617.SZ,20171227,16.2,16.2,15.79,15.95,16.19,-0.240000000000002,-1.4824,18967.0,30357.787,16.142,34648.326,16.4154,42608.6077,16.3647,40523.5879,15.241,38027.6193,15.1127,36216.1613,15.8877,45813.7889
3,002617.SZ,20171226,16.0,16.19,15.87,16.19,16.0,0.19000000000000128,1.1875,21073.87,33779.535,16.232,36119.386,16.4015,43652.8092,16.3597,40745.445,15.2319,38126.1525,15.1007,36223.4727,15.8673,46027.5185
4,002617.SZ,20171225,16.22,16.22,15.92,16.0,16.21,-0.21000000000000085,-1.2955,43002.81,68963.892,16.346,38226.64,16.3615,43649.4846,16.3474,41456.0826,15.2213,38192.4332,15.0876,36217.4278,15.8417,46106.4577
5,002617.SZ,20171222,16.4,16.4,16.09,16.21,16.36,-0.14999999999999858,-0.9169,34278.85,55796.655,16.52,37106.398,16.3292,41678.5485,16.3329,40890.2856,15.2109,38001.8933,15.0761,36021.0089,15.8188,45950.3561
6,002617.SZ,20171221,16.55,16.55,16.25,16.36,16.4,-0.03999999999999915,-0.2439,55919.1,91452.973,16.634,38992.942,16.2815,41117.9946,16.3141,40444.5724,15.199,37884.3605,15.0638,35981.7834,15.7928,46044.5403
7,002617.SZ,20171220,16.8,16.8,16.34,16.4,16.76,-0.360000000000003,-2.148,26322.3,43325.402,16.692,39628.926,16.2392,38188.6431,16.29,39641.5106,15.1858,37600.6286,15.0523,35722.9899,15.7632,45621.9029
8,002617.SZ,20171219,16.87,16.95,16.7,16.76,16.87,-0.10999999999999943,-0.652,31610.14,53150.922,16.768,53019.818,16.2031,37820.5054,16.2665,39684.9529,15.1714,37521.906,15.0424,35658.4334,15.7347,45666.5807
9,002617.SZ,20171218,16.66,16.92,16.5,16.87,16.78,0.08999999999999986,0.5364,37401.6,62731.483,16.67,55715.978,16.1223,37327.7362,16.2406,39749.7685,15.1561,37395.5435,15.0297,35613.043,15.7005,45648.1543
10,002617.SZ,20171215,16.98,16.98,16.56,16.78,16.65,0.13000000000000256,0.7808,43711.57,73059.484,16.532,57067.246,16.0477,36444.7346,16.2082,39157.5556,15.14,37190.0956,15.0195,35546.8769,15.6664,45726.6799
11,002617.SZ,20171214,16.84,16.84,16.59,16.65,16.78,-0.13000000000000256,-0.7747,59099.02,98583.449,16.33,54833.256,15.9954,34822.9646,16.1765,39371.4706,15.1243,37019.9001,15.0083,35384.1113,15.632,45596.3204
12,002617.SZ,20171213,16.26,17.19,16.1,16.78,16.27,0.5100000000000016,3.1346,93276.76,154552.72,16.134,47219.582,15.9269,32443.1808,16.1544,38352.9397,15.1106,36752.0419,14.9975,35121.5749,15.5988,45346.1091
13,002617.SZ,20171212,16.18,16.38,15.96,16.27,16.18,0.08999999999999986,0.5562,45090.94,72997.143,15.894,32040.358,15.89,26889.1608,16.1312,36541.5029,15.0963,36256.9971,14.9856,34746.0083,15.5609,44336.7
14,002617.SZ,20171211,15.86,16.26,15.77,16.18,15.77,0.41000000000000014,2.5999,44157.94,71068.956,15.758,28420.5,15.8923,27627.0308,16.1253,36315.5906,15.0851,36052.0819,14.9761,34593.8296,15.5299,43949.704
15,002617.SZ,20171208,15.67,15.88,15.6,15.77,15.67,0.09999999999999964,0.6382,32541.62,51286.977,15.684,23156.418,15.9477,27593.96,16.1253,36143.8147,15.0744,35859.9573,14.9685,34414.9942,15.5004,43754.8649
16,002617.SZ,20171207,15.61,15.72,15.35,15.67,15.58,0.08999999999999986,0.5777,21030.65,32883.076,15.716,20955.396,16.0462,29630.9708,16.1353,36057.4274,15.0657,35771.0481,14.9637,34366.0927,15.4772,43698.3717
17,002617.SZ,20171206,15.58,15.68,15.22,15.58,15.59,-0.009999999999999787,-0.0641,17380.64,26870.51,15.724,21790.094,16.1685,33230.9715,16.1474,36468.5221,15.0574,35782.3606,14.9564,34340.3747,15.4552,43733.1381
18,002617.SZ,20171205,15.77,15.9,15.11,15.59,15.81,-0.22000000000000064,-1.3915,26991.65,42070.577,15.788,23498.482,16.2569,35270.4115,16.1532,36951.3788,15.0503,35836.0858,14.949,34352.7624,15.4339,43678.9336
19,002617.SZ,20171204,15.95,16.14,15.79,15.81,15.93,-0.11999999999999922,-0.7533,17837.53,28408.089,15.89,22625.864,16.3315,37588.7946,16.1638,37644.8138,15.0432,35776.5773,14.9442,34307.9603,15.4121,43493.5036
20,002617.SZ,20171201,15.8,16.08,15.72,15.93,15.71,0.21999999999999886,1.4004,21536.51,34370.589,15.88,24690.724,16.3985,38819.2,16.1718,39154.6062,15.0349,35848.3467,14.9379,34335.0767,15.3875,43466.5645
21,002617.SZ,20171130,15.99,15.99,15.71,15.71,15.9,-0.1899999999999995,-1.195,25204.14,39865.192,15.954,24598.322,16.4677,40757.8238,16.1779,41371.3279,15.0258,35903.3042,14.932,34336.4202,15.3609,43454.3804
22,002617.SZ,20171129,16.06,16.07,15.78,15.9,16.1,-0.20000000000000107,-1.2422,25922.58,41179.063,16.072,30494.144,16.5885,45689.1823,16.185,43777.7012,15.0177,35942.6342,14.9289,34295.735,15.3383,43435.7161
23,002617.SZ,20171128,15.9,16.2,15.62,16.1,15.76,0.34000000000000163,2.1574,22628.56,35825.832,16.272,34055.232,16.6954,48880.3669,16.1703,43689.6997,15.0069,36038.6279,14.9256,34239.8482,15.3149,43352.1407
24,002617.SZ,20171127,16.39,16.54,15.66,15.76,16.3,-0.5400000000000009,-3.3129,28161.83,44903.931,16.462,41334.072,16.6708,49178.95,16.1494,43982.4135,14.9897,36121.7559,14.921,34209.2121,15.2889,43317.0101
25,002617.SZ,20171124,16.29,16.48,16.2,16.3,16.3,0.0,0.0,21074.5,34341.835,16.762,49267.838,16.6715,50492.3131,16.1418,43990.1606,14.9735,36352.512,14.92,34160.3508,15.2704,43229.8369
26,002617.SZ,20171123,16.8,16.8,16.08,16.3,16.9,-0.5999999999999979,-3.5503,54683.25,89843.646,16.848,53831.61,16.6108,50699.3292,16.1153,44457.7988,14.9511,36598.8676,14.9158,34177.6957,15.2453,43405.9721
27,002617.SZ,20171122,17.07,17.21,16.9,16.9,17.05,-0.15000000000000213,-0.8798,43728.02,74238.512,16.9,54321.086,16.5546,47964.0485,16.0856,43990.0521,14.9321,36469.6243,14.9117,34126.404,15.2165,42915.1812
28,002617.SZ,20171121,17.25,17.36,16.9,17.05,17.26,-0.21000000000000085,-1.2167,59022.76,100503.831,16.856,52342.042,16.45,46801.5085,16.04,44145.6297,14.9114,36306.2535,14.9034,34028.7758,15.1792,42598.9819
29,002617.SZ,20171120,16.7,17.46,16.52,17.26,16.73,0.5300000000000011,3.168,67830.66,114924.558,16.812,49885.214,16.3385,44399.7069,15.9882,43762.9844,14.8901,36035.6251,14.8941,33791.9677,15.1399,42113.1536
30,002617.SZ,20171117,16.6,16.84,16.32,16.73,16.56,0.1700000000000017,1.0266,43893.36,72738.521,16.816,54181.442,16.2323,41783.0308,15.9218,42473.2226,14.8678,35632.6901,14.8839,33559.3313,15.0983,41416.2693
31,002617.SZ,20171116,16.69,17.05,16.45,16.56,16.68,-0.120000000000001,-0.7194,57130.63,95421.619,16.928,58884.366,16.1585,39734.8,15.8662,42674.2991,14.8498,35519.8872,14.8776,33503.066,15.0636,41047.7735
32,002617.SZ,20171115,16.9,17.26,16.55,16.68,16.83,-0.14999999999999858,-0.8913,33832.8,56893.383,16.772,52760.268,16.0923,39262.0346,15.8312,43806.3688,14.8349,35207.7509,14.8695,33310.4193,15.0321,40573.4916
33,002617.SZ,20171114,17.17,17.27,16.77,16.83,17.28,-0.45000000000000284,-2.6042,46738.62,79395.695,16.59,55040.818,16.0323,38541.74,15.7921,46752.7256,14.8213,35079.8305,14.8615,33271.8009,14.9997,40413.6849
