,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601107.SH,20171229,4.11,4.12,4.09,4.12,4.12,0.0,0.0,28465.96,11684.967,4.096,30717.768,4.1023,33463.0046,4.2085,41443.2588
1,601107.SH,20171228,4.12,4.12,4.08,4.12,4.09,0.03,0.73,36524.48,15016.027,4.096,34033.098,4.1023,34456.3154,4.2185,42787.6453
2,601107.SH,20171227,4.09,4.12,4.06,4.09,4.09,0.0,0.0,41643.0,17061.475,4.088,33913.266,4.1054,36634.74,4.2297,44128.6282
3,601107.SH,20171226,4.06,4.1,4.05,4.09,4.06,0.03,0.74,22864.4,9317.202,4.084,31982.468,4.1092,38161.6631,4.2432,44212.7459
4,601107.SH,20171225,4.11,4.12,4.06,4.06,4.12,-0.06,-1.46,24091.0,9852.424,4.088,33766.46,4.1138,37875.2562,4.2565,44562.6071
5,601107.SH,20171222,4.08,4.14,4.06,4.12,4.08,0.04,0.98,45042.61,18520.778,4.092,35349.98,4.12,39793.7331,4.2709,44827.3676
6,601107.SH,20171221,4.07,4.08,4.04,4.08,4.07,0.01,0.25,35925.32,14609.154,4.09,33732.258,4.1215,40965.7992,4.2829,44276.9821
7,601107.SH,20171220,4.11,4.11,4.06,4.07,4.11,-0.04,-0.97,31989.01,13060.773,4.102,32763.594,4.1323,43031.5438,4.2962,44091.1785
8,601107.SH,20171219,4.08,4.11,4.07,4.11,4.08,0.03,0.74,31784.36,13009.769,4.116,33694.656,4.1477,44064.3908,4.3106,44084.9665
9,601107.SH,20171218,4.11,4.12,4.06,4.08,4.11,-0.03,-0.73,32008.6,13093.878,4.118,35613.584,4.16,43862.44,4.3244,44349.9209
10,601107.SH,20171215,4.13,4.14,4.1,4.11,4.14,-0.03,-0.72,36954.0,15211.826,4.134,42180.664,4.1769,43751.2415,4.3388,44723.5982
11,601107.SH,20171214,4.14,4.14,4.12,4.14,4.14,0.0,0.0,31082.0,12832.213,4.14,47088.464,4.1923,42686.2415,4.3521,45173.2159
12,601107.SH,20171213,4.13,4.15,4.11,4.14,4.12,0.02,0.49,36644.32,15105.437,4.142,44700.286,4.2031,42465.78,4.3659,45093.8629
