,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600499.SH,20171229,10.8,11.13,10.71,11.09,10.87,0.22,2.02,230945.94,252512.387,10.99,347040.822,10.55,305390.5392,10.8085,356205.0712
1,600499.SH,20171228,11.1,11.24,10.76,10.87,11.15,-0.28,-2.51,390724.57,427856.166,10.944,360181.8,10.4915,318336.7231,10.8791,362759.87
2,600499.SH,20171227,11.47,11.85,11.12,11.15,10.93,0.22,2.01,683386.88,782294.534,10.902,354726.0,10.4423,308252.7954,10.9647,366340.8297
3,600499.SH,20171226,10.9,11.0,10.75,10.93,10.91,0.02,0.18,168199.57,182643.286,10.8,357872.44,10.3608,270303.9231,11.0371,363827.5274
4,600499.SH,20171225,10.88,11.07,10.68,10.91,10.86,0.05,0.46,261947.15,285138.121,10.614,348097.554,10.2938,272021.4038,11.1153,384584.7691
5,600499.SH,20171222,10.7,11.0,10.7,10.86,10.66,0.2,1.88,296650.83,322298.849,10.426,328493.218,10.2377,270579.5523,11.2115,393644.1862
6,600499.SH,20171221,10.58,10.95,10.52,10.66,10.64,0.02,0.19,363445.57,390244.604,10.224,306169.384,10.1692,277777.9977,11.3144,408818.7759
7,600499.SH,20171220,9.99,11.0,9.98,10.64,10.0,0.64,6.4,699119.08,739748.823,10.1,272183.194,10.1485,283895.89,11.4035,419261.2821
8,600499.SH,20171219,10.0,10.06,9.91,10.0,9.97,0.03,0.3,119325.14,119169.608,10.008,175131.484,10.1831,243095.4546,11.4982,437855.8259
9,600499.SH,20171218,9.86,10.08,9.82,9.97,9.85,0.12,1.22,163925.47,163121.04,10.074,231115.722,10.2708,249214.3554,11.595,458225.8438
10,600499.SH,20171215,10.02,10.1,9.82,9.85,10.04,-0.19,-1.89,185031.66,184182.483,10.126,250257.33,10.3715,259816.6738,11.6765,468462.6256
11,600499.SH,20171214,10.19,10.2,9.96,10.04,10.18,-0.14,-1.38,193514.62,194141.473,10.174,251261.306,10.47,264669.8777,11.7618,479405.6726
12,600499.SH,20171213,10.24,10.32,10.06,10.18,10.33,-0.15,-1.45,213860.53,217516.221,10.178,250663.746,10.5446,276660.4338,11.8474,497732.3341
13,600499.SH,20171212,10.17,10.68,10.16,10.33,10.23,0.1,0.98,399246.33,416644.794,10.178,256532.256,10.64,295726.4331,11.9124,504753.1688
14,600499.SH,20171211,10.07,10.31,10.04,10.23,10.09,0.14,1.39,259633.51,264041.564,10.106,254729.114,10.6885,287014.0454,11.9726,504042.6215
15,600499.SH,20171208,10.11,10.16,9.92,10.09,10.06,0.03,0.3,190051.54,191809.814,10.138,291398.046,10.7669,293808.1785,12.0371,515096.3085
16,600499.SH,20171207,10.22,10.23,9.9,10.06,10.18,-0.12,-1.18,190526.82,192146.375,10.338,287130.422,10.8354,308234.42,12.1141,532592.3224
17,600499.SH,20171206,10.02,10.24,9.98,10.18,9.97,0.21,2.11,243203.08,245751.888,10.554,288799.228,10.9231,324645.4015,12.2082,554480.015
18,600499.SH,20171205,10.41,10.56,9.81,9.97,10.39,-0.42,-4.04,390230.62,395481.433,10.774,300509.734,10.9685,354812.5908,12.2988,590220.7668
19,600499.SH,20171204,11.02,11.15,10.37,10.39,11.09,-0.7,-6.31,442978.17,471321.568,11.006,272088.272,11.0638,398227.7154,12.3744,600826.6491
20,600499.SH,20171201,11.24,11.28,11.04,11.09,11.14,-0.05,-0.45,168713.42,187880.882,11.13,253371.008,11.1992,413275.01,12.4332,608355.825
21,600499.SH,20171130,11.24,11.48,11.1,11.14,11.28,-0.14,-1.24,198870.85,224000.869,11.196,311972.028,11.3846,450485.5323,12.4744,627415.7665
22,600499.SH,20171129,11.02,11.4,10.95,11.28,11.13,0.15,1.35,301755.61,338924.842,11.16,329394.916,11.5654,470096.1669,12.5147,656226.0659
23,600499.SH,20171128,11.05,11.15,10.72,11.13,11.01,0.12,1.09,248123.31,272300.823,11.154,338635.242,11.7577,486305.52,12.5174,659529.2838
24,600499.SH,20171127,11.35,11.52,10.93,11.01,11.42,-0.41,-3.59,349391.85,392573.74,11.124,364529.116,11.9485,513214.0808,12.5276,665985.9388
25,600499.SH,20171124,10.83,11.7,10.75,11.42,10.96,0.46,4.2,461718.52,519027.481,11.162,375424.662,12.1469,553564.3838,12.555,675509.5753
26,600499.SH,20171123,11.13,11.45,10.9,10.96,11.25,-0.29,-2.58,285985.29,319831.788,11.032,410156.266,12.3592,561891.2154,12.5709,680943.4121
27,600499.SH,20171122,10.95,11.28,10.94,11.25,10.98,0.27,2.46,347957.24,387559.316,11.082,543884.656,12.6208,602399.03,12.5871,698057.2882
28,600499.SH,20171121,11.23,11.26,10.82,10.98,11.2,-0.22,-1.96,377592.68,415299.656,11.262,602011.808,12.8085,630901.61,12.6109,703713.2168
29,600499.SH,20171120,10.9,11.25,10.77,11.2,10.77,0.43,3.99,403869.58,445043.766,11.766,656983.314,13.03,704266.2938,12.6432,720091.3524
