,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603129.SH,20171229,26.58,26.96,26.39,26.66,26.57,0.09,0.34,12805.07,34164.761,26.176,17208.674,25.8062,11012.2769,27.8274,14235.2982
1,603129.SH,20171228,26.2,26.86,25.9,26.57,26.24,0.33,1.26,16226.25,43070.778,25.878,15766.26,25.7254,10794.7331,28.1229,14705.0506
2,603129.SH,20171227,26.3,26.89,26.13,26.24,26.41,-0.17,-0.64,19529.33,51716.861,25.588,13987.2,25.6985,10158.0708,28.4179,15234.155
3,603129.SH,20171226,24.8,27.0,24.8,26.41,25.0,1.41,5.64,26578.42,69526.84,25.382,11405.112,25.6915,9611.0754,28.7494,16092.1532
4,603129.SH,20171225,25.17,25.17,24.26,25.0,25.17,-0.17,-0.68,10904.3,26962.505,25.246,7416.418,25.6277,8295.76,29.0491,16884.3006
5,603129.SH,20171222,25.12,25.35,24.95,25.17,25.12,0.05,0.2,5593.0,14077.54,25.33,6672.342,25.6823,8512.6177,29.3835,18192.36
6,603129.SH,20171221,25.21,25.31,24.6,25.12,25.21,-0.09,-0.36,7330.95,18376.731,25.448,7268.958,25.6792,9666.15,29.7262,19805.4776
7,603129.SH,20171220,25.73,25.89,25.15,25.21,25.73,-0.52,-2.02,6618.89,16807.39,25.654,7447.712,25.7969,10752.0538,29.9809,20053.8362
8,603129.SH,20171219,25.42,25.88,25.38,25.73,25.42,0.31,1.22,6634.95,17064.232,25.82,7514.678,26.0646,10828.97,30.23,20373.7662
9,603129.SH,20171218,25.76,25.88,25.26,25.42,25.76,-0.34,-1.32,7183.92,18318.221,25.796,8183.088,26.2808,11067.2046,30.4576,20608.9256
10,603129.SH,20171215,26.29,26.3,25.45,25.76,26.15,-0.39,-1.49,8576.08,22159.971,25.956,8336.232,26.5231,11416.0869,30.6841,20687.4768
11,603129.SH,20171214,25.86,26.36,25.74,26.15,26.04,0.11,0.42,8224.72,21416.21,26.034,9104.694,26.7254,11532.7623,30.8856,21159.2853
12,603129.SH,20171213,25.74,26.15,25.59,26.04,25.61,0.43,1.68,6953.72,17990.715,25.92,9355.614,26.8538,11642.6092,31.14,21414.7438
13,603129.SH,20171212,26.46,26.48,25.5,25.61,26.22,-0.61,-2.33,9977.0,25771.534,25.854,10709.56,27.0238,11937.5392,31.4053,21825.4485
14,603129.SH,20171211,26.06,26.43,26.06,26.22,26.15,0.07,0.27,7949.64,20853.152,25.758,12831.944,27.2477,12640.5508,31.6685,21936.36
15,603129.SH,20171208,25.59,26.45,25.38,26.15,25.58,0.57,2.23,12418.39,32468.382,25.844,15531.556,27.5431,13312.8131,31.8982,22129.3732
16,603129.SH,20171207,25.63,25.89,25.38,25.58,25.71,-0.13,-0.51,9479.32,24305.118,26.352,14571.638,27.8569,13751.9985,32.1471,22168.0735
17,603129.SH,20171206,25.15,25.72,24.78,25.71,25.13,0.58,2.31,13723.45,34705.519,26.944,14622.174,28.2838,14822.6508,32.4056,22415.8426
18,603129.SH,20171205,26.51,26.82,24.61,25.13,26.65,-1.52,-5.7,20588.92,52954.904,27.516,14221.362,28.7915,16940.4938,32.6541,22856.0712
19,603129.SH,20171204,28.66,28.66,26.38,26.65,28.69,-2.04,-7.11,21447.7,58253.632,28.168,12122.15,29.62,17611.9638,32.9691,22873.8591
20,603129.SH,20171201,28.54,28.83,28.4,28.69,28.54,0.15,0.53,7618.8,21813.61,28.402,9763.156,30.3023,17142.75,33.2606,22763.1968
21,603129.SH,20171130,28.58,28.97,28.33,28.54,28.57,-0.03,-0.11,9732.0,27905.286,28.314,10396.958,30.8392,18279.7938,33.495,23237.4332
22,603129.SH,20171129,28.39,28.72,28.0,28.57,28.39,0.18,0.63,11719.39,33333.217,28.31,12273.788,31.4677,19744.7669,33.7338,23614.5612
23,603129.SH,20171128,28.1,28.56,27.8,28.39,27.82,0.57,2.05,10092.86,28478.374,28.608,13267.72,32.0854,21475.26,33.9579,23892.6512
24,603129.SH,20171127,28.25,28.63,27.62,27.82,28.25,-0.43,-1.52,9652.73,27037.153,28.976,14874.708,32.7869,24445.1377,34.1921,24548.5153
25,603129.SH,20171124,28.38,28.88,28.11,28.25,28.52,-0.27,-0.95,10787.81,30752.903,29.638,17623.722,33.4623,27818.8838,34.4479,25025.1521
26,603129.SH,20171123,29.95,30.06,28.5,28.52,30.06,-1.54,-5.12,19116.15,56275.04,30.45,23717.242,34.0869,31248.9231,34.6679,25242.8912
27,603129.SH,20171122,30.02,30.46,29.6,30.06,30.23,-0.17,-0.56,16689.05,50077.854,31.926,25757.618,34.7254,34427.6038,34.8603,25390.5429
28,603129.SH,20171121,31.0,31.26,29.75,30.23,31.13,-0.9,-2.89,18127.8,55220.364,33.018,25489.392,35.0115,34357.3031,35.0147,25743.8524
29,603129.SH,20171120,31.78,31.79,29.39,31.13,32.31,-1.18,-3.65,23397.8,71469.503,34.106,26343.906,35.2769,34308.7423,35.1971,25886.0974
30,603129.SH,20171117,35.52,35.71,32.31,32.31,35.9,-3.59,-10.0,41255.41,136584.895,35.222,27419.676,35.4569,33634.3246,35.3538,26458.835
31,603129.SH,20171116,35.52,36.88,35.42,35.9,35.52,0.38,1.07,29318.03,106339.508,36.08,26011.754,35.5192,31218.8823,35.5303,26829.1941
32,603129.SH,20171115,35.35,36.1,35.22,35.52,35.67,-0.15,-0.42,15347.92,54697.45,36.402,29888.402,35.2662,30857.3085,35.5582,26981.4418
33,603129.SH,20171114,36.46,36.69,35.62,35.67,36.71,-1.04,-2.83,22400.37,80910.053,36.618,37521.104,35.2108,30977.4923,35.605,27663.8862
34,603129.SH,20171113,36.32,36.88,35.64,36.71,36.6,0.11,0.3,28776.65,104285.254,36.758,44116.694,35.1638,30863.4392,35.6938,28099.6724
35,603129.SH,20171110,37.55,37.7,36.56,36.6,37.51,-0.91,-2.43,34215.8,126720.887,36.78,50449.164,34.9985,29707.3885,35.7388,28162.1241
36,603129.SH,20171109,36.49,37.68,36.16,37.51,36.6,0.91,2.49,48701.27,180355.111,36.216,46761.032,34.8008,28191.7185,35.7738,28416.0603
37,603129.SH,20171108,36.3,37.38,36.15,36.6,36.37,0.23,0.63,53511.43,197535.138,35.45,40520.08,34.5777,25501.9438,35.8191,28387.0062
38,603129.SH,20171107,36.1,37.19,35.73,36.37,36.82,-0.45,-1.22,55378.32,200656.652,34.824,32743.868,34.4062,22762.87,35.9379,28361.1626
39,603129.SH,20171106,33.81,37.16,33.81,36.82,33.78,3.04,9.0,60439.0,216933.402,34.174,23639.136,34.2362,20710.0162,36.0926,28809.3429
40,603129.SH,20171103,33.55,34.17,33.4,33.78,33.68,0.1,0.3,15775.14,53308.186,33.332,16474.85,34.1608,17691.1477,36.1994,29115.3124
41,603129.SH,20171102,33.33,33.84,32.82,33.68,33.47,0.21,0.63,17496.51,58391.293,33.536,16701.884,34.3746,17838.0738,36.3859,30357.6729
42,603129.SH,20171101,33.0,33.58,32.98,33.47,33.12,0.35,1.06,14630.37,48828.031,33.812,17386.118,34.6038,18318.5608,36.5535,32626.8897
43,603129.SH,20171031,32.35,33.25,32.35,33.12,32.61,0.51,1.56,9854.66,32434.404,34.03,17209.642,34.8492,18928.0977,36.8141,34380.2621
44,603129.SH,20171030,34.49,34.49,32.16,32.61,34.8,-2.19,-6.29,24617.57,81521.906,34.212,18141.128,35.0854,19798.8508,37.0721,36650.8521
45,603129.SH,20171027,35.01,35.48,34.6,34.8,35.06,-0.26,-0.74,16910.31,59100.167,34.612,15964.454,35.3731,20396.9023,37.3885,39690.0541
46,603129.SH,20171026,34.55,35.1,34.0,35.06,34.56,0.5,1.45,20917.68,72688.161,34.526,16163.086,35.5054,21085.2154,37.7129,45056.5141
47,603129.SH,20171025,34.08,34.67,34.02,34.56,34.03,0.53,1.56,13747.99,47332.413,34.346,17717.794,35.5569,20875.4662,38.1794,45818.0768
48,603129.SH,20171024,34.59,34.62,33.65,34.03,34.61,-0.58,-1.68,14512.09,49489.078,34.602,19206.938,35.5954,21674.5677,38.5244,45527.3462
49,603129.SH,20171023,34.16,34.73,34.05,34.61,34.37,0.24,0.7,13734.2,47418.217,35.108,19841.556,35.6938,22766.0662,38.7612,45424.6568
50,603129.SH,20171020,34.11,34.4,33.56,34.37,34.16,0.21,0.61,17903.47,60680.277,35.518,21843.284,35.8338,23476.0608,38.8682,45070.1126
51,603129.SH,20171019,35.4,35.7,34.14,34.16,35.84,-1.68,-4.69,28691.22,99917.165,35.976,22773.46,35.9946,25396.6308,38.88,44576.4456
52,603129.SH,20171018,36.5,36.95,35.4,35.84,36.56,-0.72,-1.97,21193.71,77251.738,36.382,21270.106,36.3138,27331.7385,38.805,43798.035
