,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600095.SH,20171229,6.12,6.24,6.11,6.2,6.14,0.06,0.98,25172.37,15560.397,6.224,54795.786,6.1677,42630.0477,6.2544,41924.0003
1,600095.SH,20171228,6.13,6.22,6.09,6.14,6.17,-0.03,-0.49,28261.08,17424.553,6.226,56751.17,6.1562,43660.4808,6.2788,42583.3453
2,600095.SH,20171227,6.24,6.28,6.16,6.17,6.28,-0.11,-1.75,44556.0,27599.177,6.206,57395.068,6.15,43439.8838,6.3079,42995.1959
3,600095.SH,20171226,6.27,6.32,6.15,6.28,6.33,-0.05,-0.79,51160.03,31858.205,6.196,53714.944,6.1392,42959.4992,6.3371,43156.7547
4,600095.SH,20171225,6.23,6.45,6.15,6.33,6.21,0.12,1.93,124829.45,78282.423,6.18,49500.744,6.1115,41591.8815,6.3612,43066.5332
5,600095.SH,20171222,6.04,6.23,6.01,6.21,6.04,0.17,2.81,34949.29,21397.609,6.14,31786.572,6.0785,34819.6008,6.3826,41667.1082
6,600095.SH,20171221,6.11,6.15,5.93,6.04,6.12,-0.08,-1.31,31480.57,18942.035,6.144,37373.976,6.05,37579.5015,6.41,42814.8056
7,600095.SH,20171220,6.21,6.25,6.1,6.12,6.2,-0.08,-1.29,26155.38,16058.819,6.148,37847.016,6.0592,38499.6146,6.4374,43023.1562
8,600095.SH,20171219,6.11,6.24,6.11,6.2,6.13,0.07,1.14,30089.03,18645.267,6.138,37525.29,6.0792,39553.2954,6.4615,43374.4097
9,600095.SH,20171218,6.19,6.28,6.07,6.13,6.23,-0.1,-1.61,36258.59,22333.41,6.108,39221.084,6.0862,39830.6854,6.4871,43747.5853
10,600095.SH,20171215,6.05,6.26,6.02,6.23,6.06,0.17,2.81,62886.31,38847.825,6.094,37048.03,6.1054,40187.6269,6.515,44747.7738
11,600095.SH,20171214,6.04,6.08,5.99,6.06,6.07,-0.01,-0.16,33845.77,20415.71,6.054,32132.968,6.1108,37420.7677,6.5362,46154.8582
12,600095.SH,20171213,6.0,6.07,5.98,6.07,6.05,0.02,0.33,24546.75,14816.537,6.026,32040.014,6.1208,36898.7738,6.5721,51823.0547
13,600095.SH,20171212,6.04,6.11,6.02,6.05,6.06,-0.01,-0.17,38568.0,23377.122,5.992,34488.624,6.1323,37392.5485,6.6206,60968.3435
