,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600675.SH,20171229,6.13,6.21,6.13,6.2,6.14,0.06,0.98,24806.96,15333.074,6.17,41434.76,6.0992,52674.8623,5.9926,60393.4676
1,600675.SH,20171228,6.23,6.3,6.13,6.14,6.2,-0.06,-0.97,42060.59,26044.858,6.142,41593.418,6.0846,52696.6846,5.9874,61209.7894
2,600675.SH,20171227,6.18,6.24,6.13,6.2,6.22,-0.02,-0.32,32505.17,20075.358,6.126,42303.382,6.0715,52961.9208,5.9871,62209.6682
3,600675.SH,20171226,6.12,6.36,6.07,6.22,6.09,0.13,2.13,67132.72,41712.418,6.096,44642.954,6.0638,56038.0985,5.9885,62585.9091
4,600675.SH,20171225,6.07,6.15,6.03,6.09,6.06,0.03,0.5,40668.36,24755.059,6.074,41880.028,6.0462,56228.4669,5.9891,62695.5109
5,600675.SH,20171222,6.01,6.11,6.01,6.06,6.06,0.0,0.0,25600.25,15503.478,6.106,66346.728,6.03,57439.5915,5.9979,62745.8476
6,600675.SH,20171221,6.04,6.1,5.99,6.06,6.05,0.01,0.17,45610.41,27614.43,6.092,71493.854,6.0238,59828.6108,6.0062,63345.5159
7,600675.SH,20171220,6.1,6.18,6.04,6.05,6.11,-0.06,-0.98,44203.03,26997.817,6.076,77121.362,6.0177,62351.8646,6.0147,63557.1915
8,600675.SH,20171219,6.18,6.24,6.11,6.11,6.25,-0.14,-2.24,53318.09,32782.818,6.054,72437.144,6.0231,73997.9454,6.0229,63480.9762
9,600675.SH,20171218,6.0,6.55,6.0,6.25,5.99,0.26,4.34,163001.86,101797.984,6.034,66791.656,6.0292,88835.8831,6.0312,63463.7035
10,600675.SH,20171206,5.92,6.07,5.92,5.99,5.98,0.01,0.17,51335.88,30691.946,5.978,43293.016,5.9815,80088.2485,6.0371,60838.7382
11,600675.SH,20171205,5.92,6.13,5.91,5.98,5.94,0.04,0.67,73747.95,44617.274,6.0,47524.936,5.9477,81348.6515,6.045,61460.8841
12,600675.SH,20171204,6.0,6.0,5.94,5.94,6.01,-0.07,-1.16,20781.94,12396.778,6.002,46696.848,5.9285,77895.7823,6.0576,62370.3332
13,600675.SH,20171201,5.97,6.05,5.95,6.01,5.97,0.04,0.67,25090.65,15047.467,5.99,53823.056,5.9138,79656.2277,6.08,65801.2041
14,600675.SH,20171130,6.08,6.14,5.96,5.97,6.1,-0.13,-2.13,45508.66,27482.522,5.984,60136.426,5.9023,80444.0269,6.0921,66907.9409
15,600675.SH,20171129,5.95,6.11,5.91,6.1,5.99,0.11,1.84,72495.48,43646.332,5.986,66717.236,5.8977,80154.7138,6.11,66642.2882
16,600675.SH,20171128,5.92,6.16,5.92,5.99,5.88,0.11,1.87,69607.51,42138.534,5.99,91338.556,5.89,77004.7915,6.1241,65547.9953
17,600675.SH,20171127,5.98,6.04,5.86,5.88,5.98,-0.1,-1.67,56412.98,33370.077,6.03,126659.31,5.8892,74814.5554,6.1421,64760.9018
18,600675.SH,20171124,5.96,6.04,5.95,5.98,5.98,0.0,0.0,56657.5,33884.421,5.98,125233.236,5.8938,73333.8254,6.1647,64664.7729
19,600675.SH,20171123,6.05,6.13,5.95,5.98,6.12,-0.14,-2.29,78412.71,47332.088,5.894,127445.96,5.8908,72181.3131,6.1853,64490.7371
20,600675.SH,20171122,6.18,6.32,6.05,6.12,6.19,-0.07,-1.13,195602.08,120984.173,5.844,117535.548,5.8885,70767.2623,6.2065,63710.8138
21,600675.SH,20171121,5.65,6.19,5.61,6.19,5.63,0.56,9.95,246211.28,150658.695,5.77,87148.678,5.8792,59139.7785,6.2226,60999.0794
22,600675.SH,20171120,5.53,5.65,5.46,5.63,5.55,0.08,1.44,49282.61,27442.06,5.704,44972.83,5.8662,44243.6723,6.2329,55466.3318
23,600675.SH,20171117,5.77,5.78,5.53,5.55,5.73,-0.18,-3.14,67721.12,38053.439,5.76,43465.826,5.9046,46303.2,6.2597,55155.2609
24,600675.SH,20171116,5.76,5.78,5.71,5.73,5.75,-0.02,-0.35,28860.65,16587.426,5.85,36230.9,5.9585,44578.2954,6.2876,56575.4556
25,600675.SH,20171115,5.86,5.87,5.73,5.75,5.86,-0.11,-1.88,43667.73,25262.435,5.9,38685.658,5.9977,47808.9515,6.3179,57235.3159
26,600675.SH,20171114,5.88,5.93,5.86,5.86,5.91,-0.05,-0.85,35332.04,20813.839,5.938,37384.81,6.0469,47709.8808,6.3476,57588.8226
27,600675.SH,20171113,6.0,6.02,5.91,5.91,6.0,-0.09,-1.5,41747.59,24824.988,5.954,38653.37,6.0838,48529.6446,6.3771,58917.6218
28,600675.SH,20171110,5.97,6.01,5.95,6.0,5.98,0.02,0.33,31546.49,18866.297,5.962,42309.862,6.1177,49380.3977,6.4062,62420.3271
