,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603079.SH,20171215,53.0,53.01,51.65,52.42,52.93,-0.51,-0.96,11548.04,60144.103,52.48,14583.098,55.21,21367.38,56.1215,22147.8135
1,603079.SH,20171214,52.99,54.4,52.85,52.93,52.19,0.74,1.42,16933.79,90581.174,52.274,15526.436,55.9508,22151.2754,56.0324,22170.1897
2,603079.SH,20171213,52.65,53.28,51.33,52.19,53.31,-1.12,-2.1,16475.36,85861.844,51.908,14785.866,56.4746,22435.8808,56.0288,22003.5194
3,603079.SH,20171212,51.49,53.94,51.06,53.31,51.55,1.76,3.41,17195.3,90322.073,51.79,15740.866,57.2069,23543.9892,56.0894,21790.3029
4,603079.SH,20171211,51.03,51.6,50.57,51.55,51.39,0.16,0.31,10763.0,54830.778,51.408,19334.542,57.7431,24759.0038,56.1332,21564.0588
5,603079.SH,20171208,50.51,52.5,50.5,51.39,51.1,0.29,0.57,16264.73,84207.791,52.52,22332.13,58.6846,27694.86,56.1782,21593.2403
6,603079.SH,20171207,51.01,51.8,50.0,51.1,51.6,-0.5,-0.97,13230.94,67415.878,54.934,24310.428,59.5054,31294.3277,56.3109,21361.4079
7,603079.SH,20171206,51.97,52.5,49.23,51.6,51.4,0.2,0.39,21250.36,108200.915,57.712,27725.04,60.0585,32667.7431,56.4676,21190.0106
8,603079.SH,20171205,54.68,56.68,51.4,51.4,57.11,-5.71,-10.0,35163.68,187264.314,60.248,30822.884,60.1654,32616.1769,56.5732,20784.8235
9,603079.SH,20171204,60.33,62.0,57.11,57.11,63.46,-6.35,-10.01,25750.94,149626.654,62.378,28137.884,60.3654,31134.9577,56.6859,20040.9506
10,603079.SH,20171201,66.01,66.47,63.33,63.46,64.99,-1.53,-2.35,26156.22,169163.032,62.904,27114.428,60.01,30406.7315,56.6991,19775.3641
11,603079.SH,20171130,64.1,65.8,62.05,64.99,64.28,0.71,1.1,30304.0,193063.263,62.554,28059.338,59.3308,29886.0223,56.5,19365.0762
12,603079.SH,20171129,61.51,65.31,61.51,64.28,62.05,2.23,3.59,36739.58,234623.881,61.612,28596.636,58.7777,28742.4838,56.3209,18713.2821
13,603079.SH,20171128,60.1,62.5,59.01,62.05,59.74,2.31,3.87,21738.68,132449.4,61.514,31034.546,58.2138,27086.5162,56.1679,18115.6985
14,603079.SH,20171127,61.71,62.5,57.9,59.74,61.71,-1.97,-3.19,20633.66,124059.358,61.516,39298.372,57.8977,26861.6685,56.1532,18306.8768
15,603079.SH,20171124,59.93,63.58,59.93,61.71,60.28,1.43,2.37,30880.77,191352.855,61.226,41388.708,57.6523,26754.59,56.2994,18177.0262
16,603079.SH,20171123,62.13,63.91,60.0,60.28,63.79,-3.51,-5.5,32990.49,205779.81,59.482,39328.554,57.1423,25448.86,56.4047,17936.5035
17,603079.SH,20171122,60.99,64.66,59.66,63.79,62.06,1.73,2.79,48929.13,301489.235,58.226,35912.022,56.7262,23954.9977,56.5388,17822.9303
18,603079.SH,20171121,60.0,63.65,59.6,62.06,58.29,3.77,6.47,63057.81,385755.018,55.966,29382.996,55.9223,20975.24,56.6421,18038.0735
19,603079.SH,20171120,52.0,58.29,50.02,58.29,52.99,5.3,10.0,31085.34,177399.558,54.48,20648.834,55.2608,17656.3723,56.6553,17078.6379
20,603079.SH,20171117,54.0,56.68,52.58,52.99,54.0,-1.01,-1.87,20580.0,113688.505,54.382,17519.366,54.8192,16790.9108,56.6994,16998.5979
21,603079.SH,20171116,52.18,56.39,52.1,54.0,52.49,1.51,2.88,15907.83,86976.129,55.174,16445.766,54.5762,15796.4492,57.0106,17725.0806
22,603079.SH,20171115,52.93,54.28,51.2,52.49,54.63,-2.14,-3.92,16284.0,86071.913,55.962,17027.332,54.2215,15519.6031,57.2026,18084.4765
23,603079.SH,20171114,58.01,58.08,54.6,54.63,57.8,-3.17,-5.48,19387.0,108961.495,56.774,17618.86,54.2462,15133.68,57.3918,18206.6529
24,603079.SH,20171113,56.6,58.59,55.3,57.8,56.95,0.85,1.49,15438.0,88594.735,56.864,16522.716,54.2169,14352.0646,57.5659,18411.0459
25,603079.SH,20171110,58.1,58.68,56.3,56.95,57.94,-0.99,-1.71,15212.0,86786.637,56.278,16149.172,53.9862,13895.5262,57.6168,18940.3344
26,603079.SH,20171109,56.8,58.5,56.38,57.94,56.55,1.39,2.46,18815.66,108463.444,55.556,15145.228,53.6885,13629.6162,57.7191,19741.3809
27,603079.SH,20171108,55.2,57.14,54.73,56.55,55.08,1.47,2.67,19241.64,108121.857,54.66,15364.602,53.5315,12827.06,57.9059,20762.625
28,603079.SH,20171107,54.78,55.83,54.3,55.08,54.87,0.21,0.38,13906.28,76483.742,53.86,15483.142,53.5223,11916.4285,58.2097,21965.7
29,603079.SH,20171106,54.66,55.49,53.22,54.87,53.34,1.53,2.87,13570.28,73937.005,52.81,14232.286,53.5308,11421.6377,58.4947,22778.7776
30,603079.SH,20171103,53.2,54.3,52.22,53.34,53.46,-0.12,-0.22,10192.28,54414.58,51.714,13979.996,53.5585,11137.1546,58.7688,24726.7435
31,603079.SH,20171102,52.03,54.64,52.02,53.46,52.55,0.91,1.73,19912.53,106622.001,51.608,14194.94,53.8831,11639.3638,59.2965,27547.9885
32,603079.SH,20171101,50.45,53.5,50.2,52.55,49.83,2.72,5.46,19834.34,103659.478,51.766,12057.634,54.1315,11046.5869,59.7297,28481.7585
33,603079.SH,20171031,49.97,49.99,49.2,49.83,49.39,0.44,0.89,7652.0,37954.628,52.216,9991.366,54.62,10147.2531,60.0074,30593.2694
34,603079.SH,20171030,52.82,52.82,49.16,49.39,52.81,-3.42,-6.48,12308.83,62347.52,52.866,10812.0,55.3315,10821.8485,60.1991,31400.6438
35,603079.SH,20171027,53.8,54.44,52.73,52.81,54.25,-1.44,-2.65,11267.0,60030.633,54.168,10026.72,56.2669,12047.2262,60.2532,31123.4062
36,603079.SH,20171026,54.8,55.6,53.68,54.25,54.8,-0.55,-1.0,9226.0,50194.23,54.892,9254.006,57.1823,12428.1292,60.0697,30897.7003
37,603079.SH,20171025,53.0,55.0,53.0,54.8,53.08,1.72,3.24,9503.0,51578.256,55.08,8903.606,58.0315,13464.8215,59.7194,30639.5238
38,603079.SH,20171024,56.03,56.17,52.53,53.08,55.9,-2.82,-5.04,11755.17,63779.767,55.166,8977.406,58.8038,14974.5138,59.2397,30365.6709
39,603079.SH,20171023,56.35,56.99,55.7,55.9,56.43,-0.53,-0.94,8382.43,47011.102,56.062,9970.572,59.8977,18396.7315,58.7076,30027.0794
40,603079.SH,20171020,55.3,56.49,55.1,56.43,55.19,1.24,2.25,7403.43,41266.331,56.22,10735.372,60.4062,20093.2369,57.9991,29785.7432
41,603079.SH,20171019,55.05,56.09,55.0,55.19,55.23,-0.04,-0.07,7474.0,41385.503,56.714,10883.286,60.6646,21705.5869,57.19,29572.7012
42,603079.SH,20171018,57.0,57.97,55.15,55.23,57.56,-2.33,-4.05,9872.0,55927.096,57.492,12672.834,61.3092,24613.7723,56.34,29356.3188
43,603079.SH,20171017,56.0,57.82,55.01,57.56,56.69,0.87,1.53,16721.0,95109.25,58.756,16346.182,61.7169,26018.0254,55.4185,29066.9071
44,603079.SH,20171016,58.36,59.3,56.2,56.69,58.9,-2.21,-3.75,12206.43,70538.176,60.186,16245.73,61.8215,26303.9485,54.3647,28577.2012
45,603079.SH,20171013,57.5,59.8,57.5,58.9,59.08,-0.18,-0.3,8143.0,48120.914,61.906,18345.044,62.1185,27390.8662,,
46,603079.SH,20171012,61.0,61.02,58.0,59.08,61.55,-2.47,-4.01,16421.74,97266.276,63.094,22542.244,62.1669,29336.3131,,
47,603079.SH,20171011,64.0,65.25,58.88,61.55,64.71,-3.16,-4.88,28238.74,175423.943,64.738,30506.696,62.2708,31338.3008,,
48,603079.SH,20171010,64.01,65.99,64.01,64.71,65.29,-0.58,-0.89,16218.74,105343.827,64.93,30946.348,62.4815,33284.3946,,
49,603079.SH,20171009,65.2,67.88,63.7,65.29,64.84,0.45,0.69,22703.0,148165.945,63.946,33375.396,62.6485,36663.4292,,
50,603079.SH,20170929,65.5,65.83,63.3,64.84,67.3,-2.46,-3.66,29129.0,188544.543,63.602,37890.878,62.6085,38113.2692,,
51,603079.SH,20170928,63.77,68.49,62.88,67.3,62.51,4.79,7.66,56244.0,367009.599,62.74,37690.536,62.5585,42011.1246,,
52,603079.SH,20170927,59.83,62.86,58.1,62.51,59.79,2.72,4.55,30437.0,185016.455,61.064,30529.336,62.8646,45847.3254,,
53,603079.SH,20170926,63.0,63.0,57.35,59.79,63.57,-3.78,-5.95,28363.98,170606.01,60.672,29709.208,63.3015,47479.9185,,
54,603079.SH,20170925,60.06,64.4,60.0,63.57,60.53,3.04,5.02,45280.41,285790.901,60.62,30723.174,63.4708,52346.2054,,
55,603079.SH,20170922,58.45,61.58,57.48,60.53,58.92,1.61,2.73,28127.29,169488.126,59.992,30156.608,62.9154,51563.3069,,
56,603079.SH,20170921,59.99,61.37,58.83,58.92,60.55,-1.63,-2.69,20438.0,121975.973,60.744,35238.742,62.2,49621.4192,,
57,603079.SH,20170920,58.68,61.78,58.48,60.55,59.53,1.02,1.71,26336.36,157628.928,62.336,43180.38,61.25,48325.65,,
58,603079.SH,20170919,58.75,59.8,58.4,59.53,60.43,-0.9,-1.49,33433.81,196881.427,63.18,46223.292,59.8492,46334.2377,,
59,603079.SH,20170918,64.82,65.75,59.88,60.43,64.29,-3.86,-6.0,42447.58,265345.344,64.112,55496.754,58.2308,43777.1754,,
60,603079.SH,20170915,65.88,68.2,60.6,64.29,66.88,-2.59,-3.87,53537.96,346660.29,66.282,68230.16,56.2738,40530.6738,,
