,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002297.SZ,20170929,11.25,11.33,11.05,11.28,11.22,0.05999999999999872,0.5348,127320.24,142517.59,11.156,187123.558,10.7862,161534.9592,10.5624,110460.675,11.4561,130581.2029,11.7006,143746.4451,10.5109,95814.8557
1,002297.SZ,20170928,11.21,11.53,11.16,11.22,11.3,-0.08000000000000007,-0.708,201100.99,228595.544,11.1,197462.532,10.7162,162893.4123,10.5329,108473.4976,11.4753,131534.3686,11.7056,143514.9117,10.5023,95493.5757
2,002297.SZ,20170927,11.2,11.44,11.03,11.3,11.28,0.02000000000000135,0.1773,212673.3,238875.97,10.988,197437.982,10.6777,155387.7069,10.5012,105611.2535,11.4943,132533.919,11.7044,143028.8912,10.4945,94210.02
3,002297.SZ,20170926,10.64,11.59,10.52,11.28,10.7,0.5800000000000001,5.4206,274654.96,306210.407,10.934,228127.094,10.6215,145948.1192,10.4721,101805.9506,11.5096,133506.0924,11.7015,142400.292,10.4851,93469.5595
4,002297.SZ,20170925,10.92,11.11,10.65,10.7,11.0,-0.3000000000000007,-2.7273,119868.3,130301.864,10.788,205187.67,10.5546,131854.2723,10.4429,95385.8329,11.5236,133217.1547,11.6981,141366.3359,10.4728,90568.5323
5,002297.SZ,20170922,10.57,11.02,10.51,11.0,10.66,0.33999999999999986,3.1895,179015.11,193285.535,10.702,192539.988,10.5377,129418.9946,10.4341,94906.3703,11.5381,133081.4334,11.6993,141374.0002,10.4651,89776.1487
6,002297.SZ,20170921,10.92,10.95,10.62,10.66,11.03,-0.3699999999999992,-3.3545,200978.24,216650.521,10.558,167271.238,10.4985,124694.3423,10.4129,91958.0526,11.551,132515.4799,11.6963,141347.5127,10.4579,88178.1005
7,002297.SZ,20170920,10.99,11.45,10.9,11.03,10.55,0.47999999999999865,4.5498,366118.86,405419.657,10.474,142503.234,10.4669,115467.6615,10.4062,91443.3376,11.5676,131875.9058,11.7011,140948.0276,10.4567,86585.0375
8,002297.SZ,20170919,10.27,10.69,10.25,10.55,10.27,0.28000000000000114,2.7264,159957.84,168033.733,10.35,83644.894,10.4138,91253.3223,10.3744,81930.2856,11.5808,130343.8547,11.7059,140023.6809,10.4523,83530.6179
9,002297.SZ,20170918,10.25,10.32,10.17,10.27,10.28,-0.009999999999999787,-0.0973,56629.89,57891.378,10.314,80649.352,10.4008,82857.2223,10.3562,79695.1018,11.5992,130314.424,11.7169,140071.631,10.4515,82921.4363
10,002297.SZ,20170915,10.23,10.34,10.2,10.28,10.24,0.03999999999999915,0.3906,52671.36,54062.647,10.404,90028.738,10.4138,84068.8254,10.355,80050.2003,11.6188,131372.3499,11.7302,141129.8142,10.4508,83452.0133
11,002297.SZ,20170914,10.42,10.46,10.22,10.24,10.41,-0.16999999999999993,-1.633,77138.22,79738.155,10.462,97486.198,10.4138,83692.5354,10.3524,80140.6062,11.6406,132122.0426,11.7472,142733.3172,10.4468,83583.7313
12,002297.SZ,20170913,10.34,10.44,10.29,10.41,10.37,0.040000000000000924,0.3857,71827.16,74374.493,10.496,100345.544,10.4238,82200.7031,10.3526,79391.3971,11.6622,133220.1885,11.7678,144893.3618,10.44,83378.8361
13,002297.SZ,20170912,10.65,10.65,10.35,10.37,10.72,-0.3500000000000014,-3.2649,144980.13,152291.0,10.51,103622.05,10.4123,80274.0677,10.3512,79434.2968,11.6848,135469.9543,11.7863,146852.9005,10.4345,83194.1192
14,002297.SZ,20170911,10.62,10.78,10.47,10.72,10.57,0.15000000000000036,1.4191,103526.82,109916.324,10.534,98144.95,10.3992,72802.7308,10.3497,77212.6921,11.7019,135569.6913,11.8102,147868.614,10.4313,82015.4044
15,002297.SZ,20170908,10.44,10.61,10.38,10.57,10.41,0.16000000000000014,1.537,89958.66,94431.758,10.44,93645.864,10.3615,69213.5192,10.3341,76513.6632,11.7188,136284.8924,11.8242,148247.3936,10.4244,81668.9749
16,002297.SZ,20170907,10.45,10.64,10.4,10.41,10.48,-0.07000000000000028,-0.6679,91434.95,96136.751,10.394,85920.622,10.3454,68251.1515,10.3276,77069.4841,11.7378,137267.2135,11.8395,149086.8227,10.4172,81493.4031
17,002297.SZ,20170906,10.44,10.5,10.31,10.48,10.49,-0.009999999999999787,-0.0953,88209.69,91981.575,10.388,77795.34,10.36,66004.4662,10.3112,75888.555,11.7542,137498.756,11.8543,149711.9032,10.4095,82137.0376
18,002297.SZ,20170905,10.28,10.52,10.21,10.49,10.25,0.2400000000000002,2.3415,117594.63,122295.544,10.38,74629.548,10.3615,64679.2785,10.295,75120.7141,11.7716,138000.7904,11.8657,150102.8086,10.4132,82039.1193
19,002297.SZ,20170904,10.23,10.34,10.17,10.25,10.34,-0.08999999999999986,-0.8704,81031.39,83035.887,10.338,60666.54,10.3738,65086.1008,10.2735,73536.1447,11.7899,138746.6602,11.8724,150117.4066,10.4175,81661.1395
20,002297.SZ,20170901,10.39,10.39,10.29,10.34,10.38,-0.040000000000000924,-0.3854,51332.45,53005.549,10.362,56009.142,10.4008,66830.0815,10.2559,72855.4062,11.8094,139451.2906,11.8868,150431.256,10.4291,81845.2833
21,002297.SZ,20170831,10.42,10.44,10.29,10.38,10.44,-0.05999999999999872,-0.5747,50808.54,52589.726,10.346,55098.832,10.4054,68279.9815,10.2344,74451.3441,11.83,141195.4557,11.9022,151141.0454,10.4408,83091.9153
22,002297.SZ,20170830,10.31,10.58,10.26,10.44,10.28,0.16000000000000014,1.5564,72380.73,75334.541,10.31,54507.674,10.3977,68968.2638,10.2371,74985.3476,11.8468,142724.9414,11.9143,151498.8264,10.4517,84250.8755
23,002297.SZ,20170829,10.39,10.4,10.21,10.28,10.37,-0.08999999999999986,-0.8679,47779.59,49244.715,10.268,51404.942,10.3746,71383.9531,10.2462,74642.9429,11.862,143850.0752,11.927,152055.5736,10.4551,84276.3875
24,002297.SZ,20170828,10.23,10.49,10.23,10.37,10.26,0.10999999999999943,1.0721,57744.4,59887.686,10.284,57338.6,10.3769,74115.7538,10.2562,75502.5309,11.8746,144864.4858,11.9427,153172.3294,10.4613,84992.8327
25,002297.SZ,20170825,10.21,10.31,10.06,10.26,10.2,0.0600000000000005,0.5882,46780.9,47868.749,10.33,58235.328,10.3708,74010.1046,10.2662,76135.865,11.8894,147197.311,11.955,154162.9114,10.4693,86466.5691
26,002297.SZ,20170824,10.2,10.3,10.13,10.2,10.23,-0.030000000000001137,-0.2933,47852.75,48883.416,10.378,63075.598,10.3815,78378.2331,10.2868,78343.4562,11.9024,147484.8817,11.9671,155043.0349,10.478,88787.7161
27,002297.SZ,20170823,10.38,10.43,10.22,10.23,10.36,-0.129999999999999,-1.2548,56867.07,58714.591,10.468,78081.712,10.3877,80756.6608,10.3156,80252.9359,11.9081,147978.7066,11.9767,155484.4076,10.4997,90268.324
28,002297.SZ,20170822,10.63,10.63,10.34,10.36,10.6,-0.2400000000000002,-2.2642,77447.88,80849.947,10.542,87448.926,10.4031,90495.9577,10.3406,82275.6865,11.9121,148322.9633,11.986,155974.5108,10.5227,93323.1556
29,002297.SZ,20170821,10.52,10.65,10.5,10.6,10.5,0.09999999999999964,0.9524,62228.04,65792.978,10.55,85995.58,10.3715,87821.1277,10.3562,82150.44,11.9145,148478.9944,11.9959,156726.7887,10.5616,97320.9683
30,002297.SZ,20170818,10.6,10.61,10.46,10.5,10.65,-0.15000000000000036,-1.4085,70982.25,74714.795,10.486,85501.214,10.32,89492.9392,10.3644,82549.8271,11.9166,148888.269,12.0036,157561.6917,10.6149,104206.9333
31,002297.SZ,20170817,10.55,10.76,10.49,10.65,10.6,0.05000000000000071,0.4717,122883.32,130782.021,10.414,92061.702,10.2992,89317.6308,10.3715,81903.9418,11.9165,149607.4112,12.0121,159379.9219,10.6643,105945.3368
32,002297.SZ,20170816,10.34,10.65,10.24,10.6,10.4,0.1999999999999993,1.9231,103703.14,108274.085,10.346,84143.638,10.2638,84153.1569,10.3724,79762.7991,11.9222,149680.8969,12.0227,160141.2448,10.6944,105420.3541
33,002297.SZ,20170815,10.28,10.44,10.22,10.4,10.28,0.120000000000001,1.1673,70181.15,72553.996,10.284,74677.202,10.2369,80150.2315,10.3762,78114.8732,11.9308,150418.4047,12.0268,160710.2282,10.7264,105675.9023
