,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600606.SH,20171229,7.24,7.32,7.22,7.3,7.22,0.08,1.11,505605.39,368590.684,7.254,734078.282,7.1769,511062.6431,7.2444,552322.0426
1,600606.SH,20171228,7.26,7.3,7.2,7.22,7.29,-0.07,-0.96,552024.61,400151.136,7.206,691452.07,7.1777,518075.4931,7.2482,551009.7947
2,600606.SH,20171227,7.25,7.36,7.22,7.29,7.27,0.02,0.28,897295.48,654416.656,7.188,711770.824,7.1792,510318.7523,7.2565,549308.6382
3,600606.SH,20171226,7.15,7.3,7.14,7.27,7.19,0.08,1.11,688919.88,497755.796,7.126,692708.04,7.1723,483794.9931,7.2662,538807.4509
4,600606.SH,20171225,7.09,7.33,7.09,7.19,7.06,0.13,1.84,1026546.05,743396.979,7.102,595070.416,7.1631,466243.4177,7.2756,552127.3971
5,600606.SH,20171222,7.1,7.12,7.05,7.06,7.13,-0.07,-0.98,292474.33,207275.651,7.088,426261.158,7.16,418103.8562,7.2871,541168.4406
6,600606.SH,20171221,7.04,7.2,7.01,7.13,6.98,0.15,2.15,653618.38,464912.267,7.1,431599.074,7.1646,425048.7546,7.2974,543814.9685
7,600606.SH,20171220,7.13,7.14,6.97,6.98,7.15,-0.17,-2.38,801981.56,563226.165,7.116,352811.92,7.1662,415753.4223,7.3044,539940.0332
8,600606.SH,20171219,7.14,7.16,7.11,7.15,7.12,0.03,0.42,200731.76,143183.615,7.172,245069.736,7.1877,391982.5877,7.3197,531237.4735
9,600606.SH,20171218,7.13,7.16,7.09,7.12,7.12,0.0,0.0,182499.76,129793.932,7.204,324277.872,7.1938,432651.9362,7.3312,544400.5268
10,600606.SH,20171215,7.2,7.21,7.11,7.12,7.21,-0.09,-1.25,319163.91,228041.292,7.228,378015.316,7.22,503360.3677,7.3432,550502.5676
11,600606.SH,20171214,7.26,7.3,7.2,7.21,7.26,-0.05,-0.69,259682.61,188093.086,7.244,424679.856,7.2238,517871.3638,7.3518,557866.3879
12,600606.SH,20171213,7.29,7.3,7.22,7.26,7.31,-0.05,-0.68,263270.64,191062.32,7.232,464893.214,7.2208,526958.6838,7.3603,563162.44
13,600606.SH,20171212,7.25,7.34,7.22,7.31,7.24,0.07,0.97,596772.44,434701.928,7.21,492385.436,7.2192,540602.0662,7.3668,568450.8553
14,600606.SH,20171211,7.18,7.3,7.17,7.24,7.2,0.04,0.56,451186.98,326431.325,7.172,449582.55,7.2115,558857.9831,7.3732,567101.8612
15,600606.SH,20171208,7.11,7.27,7.1,7.2,7.15,0.05,0.7,552486.61,397184.55,7.154,465900.966,7.2346,596329.5038,7.3809,569225.9371
16,600606.SH,20171207,7.14,7.26,7.12,7.15,7.15,0.0,0.0,460749.4,331060.496,7.166,453995.786,7.2538,612843.09,7.3871,560675.0824
17,600606.SH,20171206,7.11,7.2,7.07,7.15,7.12,0.03,0.42,400731.75,285637.372,7.182,507732.564,7.2608,624584.5785,7.395,556175.6556
18,600606.SH,20171205,7.12,7.19,7.09,7.12,7.15,-0.03,-0.42,382758.01,273322.275,7.244,647928.088,7.28,649431.3723,7.4012,557002.2915
19,600606.SH,20171204,7.23,7.23,7.12,7.15,7.26,-0.11,-1.52,532779.06,381643.941,7.254,672937.858,7.3077,664690.3946,7.4103,559931.4562
20,600606.SH,20171201,7.2,7.38,7.2,7.26,7.23,0.03,0.41,492960.71,358899.244,7.258,641945.6,7.3269,645942.5708,7.4203,553940.3215
21,600606.SH,20171130,7.41,7.42,7.18,7.23,7.46,-0.23,-3.08,729433.29,532158.842,7.254,631480.38,7.3408,635746.9331,7.4274,553421.1318
22,600606.SH,20171129,7.16,7.48,7.12,7.46,7.17,0.29,4.04,1101709.37,806292.176,7.25,652413.594,7.3562,615097.3692,7.4391,540711.4079
23,600606.SH,20171128,7.18,7.21,7.06,7.17,7.17,0.0,0.0,507806.86,362316.699,7.266,619735.07,7.3592,568364.7477,7.4441,519821.7547
24,600606.SH,20171127,7.25,7.3,7.16,7.17,7.24,-0.07,-0.97,377817.77,272543.794,7.322,671606.344,7.3938,570860.7669,7.4585,519862.015
25,600606.SH,20171124,7.2,7.27,7.17,7.24,7.21,0.03,0.42,440634.61,318156.221,7.336,718720.54,7.4262,629628.4808,7.4726,521641.0459
26,600606.SH,20171123,7.49,7.49,7.19,7.21,7.54,-0.33,-4.38,834099.36,614964.337,7.368,775341.632,7.4523,646036.7054,7.4844,524996.3159
27,600606.SH,20171122,7.45,7.6,7.41,7.54,7.45,0.09,1.21,938316.75,703883.805,7.422,724746.82,7.4677,611294.93,7.4935,510163.0882
28,600606.SH,20171121,7.22,7.54,7.2,7.45,7.24,0.21,2.9,767163.23,568288.597,7.394,594894.94,7.4546,579260.6092,7.4926,497684.6444
