,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603878.SH,20171229,17.0,17.11,16.81,16.96,17.13,-0.17,-0.99,14429.5,24418.722,16.688,17899.736,17.1092,17227.7054,18.6594,16505.3929
1,603878.SH,20171228,16.57,17.5,16.54,17.13,16.7,0.43,2.57,26602.21,45422.211,16.592,18340.346,17.1754,17415.2823,18.8312,16602.525
2,603878.SH,20171227,16.47,16.84,16.47,16.7,16.55,0.15,0.91,17521.33,29255.582,16.446,18069.714,17.2769,16390.9415,18.9874,16263.2124
3,603878.SH,20171226,16.19,16.65,16.02,16.55,16.1,0.45,2.8,15437.64,25357.387,16.486,22413.566,17.3885,16071.8992,19.1641,16167.3788
4,603878.SH,20171225,16.5,16.5,15.99,16.1,16.48,-0.38,-2.31,15508.0,25055.922,16.778,22037.772,17.4962,15723.9223,19.3456,16398.8997
5,603878.SH,20171222,16.37,16.74,16.37,16.48,16.4,0.08,0.49,16632.55,27578.449,17.104,20920.066,17.6585,15552.47,19.5444,17060.2091
6,603878.SH,20171221,16.41,16.62,16.21,16.4,16.9,-0.5,-2.96,25249.05,41485.917,17.338,19615.356,17.7746,16001.7615,19.7068,16953.2503
7,603878.SH,20171220,17.83,17.83,16.21,16.9,18.01,-1.11,-6.16,39240.59,66585.552,17.626,16626.946,17.9885,15260.8385,19.8597,16586.5888
8,603878.SH,20171219,17.79,18.03,17.73,18.01,17.73,0.28,1.58,13558.67,24250.996,17.84,10667.86,18.2185,13124.7838,20.0088,15813.9244
9,603878.SH,20171218,17.71,17.9,17.68,17.73,17.65,0.08,0.45,9919.47,17617.317,17.802,11329.726,18.3731,13583.5546,20.13,15759.0109
10,603878.SH,20171215,17.76,17.83,17.62,17.65,17.84,-0.19,-1.07,10109.0,17909.195,17.946,12002.988,18.5846,15489.2338,20.2591,15737.8579
11,603878.SH,20171214,17.97,17.99,17.73,17.84,17.97,-0.13,-0.72,10307.0,18363.937,18.046,12655.944,18.7338,15764.3631,20.3818,16161.6456
12,603878.SH,20171213,17.82,18.02,17.6,17.97,17.82,0.15,0.84,9445.16,16875.946,18.068,12777.332,18.8408,15637.0554,20.5306,16364.3285
13,603878.SH,20171212,18.3,18.33,17.77,17.82,18.45,-0.63,-3.41,16868.0,30443.761,18.116,13544.124,18.9377,15817.8546,20.6871,16598.1697
14,603878.SH,20171211,18.14,18.49,18.05,18.45,18.15,0.3,1.65,13285.78,24276.657,18.15,14665.192,19.0646,15550.2315,20.8415,16507.6403
