,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002398.SZ,20171013,15.41,15.58,15.12,15.14,15.52,-0.379999999999999,-2.4485,53123.1,81018.713,15.338,108047.644,14.4931,81168.0792,13.8765,63775.8629,13.0982,56966.2424,13.1927,57523.5886,13.3344,44011.8277
1,002398.SZ,20171012,15.3,15.8,15.14,15.52,15.28,0.2400000000000002,1.5707,86390.35,133995.811,15.17,114331.47,14.4069,82188.7885,13.8229,62927.9338,13.0868,56848.2814,13.1815,57479.0669,13.2977,43600.3865
2,002398.SZ,20171011,15.69,15.79,15.22,15.28,15.52,-0.2400000000000002,-1.5464,111022.25,172343.141,14.906,113326.248,14.2877,80688.1915,13.7591,61798.7212,13.0721,56474.1171,13.1677,57115.4492,13.2545,42884.0056
3,002398.SZ,20171010,14.91,15.74,14.91,15.52,15.23,0.28999999999999915,1.9041,130468.44,200440.324,14.644,103947.922,14.1831,81383.4362,13.6971,59144.3944,13.0588,56092.0517,13.1555,56585.8514,13.2192,41636.9349
4,002398.SZ,20171009,14.35,15.26,14.16,15.23,14.3,0.9299999999999997,6.5035,159234.08,234274.586,14.326,99391.158,14.0531,87803.0992,13.6262,56014.6144,13.0457,55566.5472,13.1414,55940.0862,13.1797,40190.3445
5,002398.SZ,20170929,14.2,14.34,14.09,14.3,14.2,0.10000000000000142,0.7042,84542.23,120242.612,14.034,74099.846,13.9085,77452.5638,13.5612,52015.9826,13.0353,54835.3023,13.1288,55167.236,13.1432,38293.7187
6,002398.SZ,20170928,14.0,14.25,13.93,14.2,13.97,0.22999999999999865,1.6464,81364.24,115055.746,13.97,66011.004,13.8269,73141.7585,13.5226,50188.5626,13.0319,54527.5996,13.1216,54856.3241,13.1187,37414.3276
7,002398.SZ,20170927,13.79,14.18,13.71,13.97,13.93,0.040000000000000924,0.2872,64130.62,89187.137,13.882,57620.868,13.7623,69674.7146,13.4815,48469.4791,13.0286,54190.5459,13.1147,54549.116,13.0956,36660.0496
8,002398.SZ,20170926,13.73,14.35,13.46,13.93,13.77,0.16000000000000014,1.1619,107684.62,148533.256,13.85,56981.944,13.7308,67821.2331,13.4468,47334.6588,13.027,54112.6092,13.1079,54238.7051,13.0736,36053.7285
9,002398.SZ,20170925,14.0,14.09,13.72,13.77,13.98,-0.21000000000000085,-1.5021,32777.52,45449.023,13.868,48723.484,13.7054,65154.7731,13.4124,44761.3747,13.0268,53752.5743,13.1014,53718.1052,13.0521,35278.3588
10,002398.SZ,20170922,13.8,13.98,13.61,13.98,13.76,0.22000000000000064,1.5988,44098.02,60936.607,13.908,55544.498,13.66,64860.5023,13.3765,44352.6053,13.0276,53820.075,13.0969,53708.7198,13.0299,35127.5219
