,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600885.SH,20171229,41.0,42.17,41.0,41.37,40.89,0.48,1.17,32809.18,136869.058,41.956,29885.126,42.69,28787.1846,42.8371,28686.3418
1,600885.SH,20171228,42.24,42.3,40.52,40.89,42.2,-1.31,-3.1,29523.46,123113.115,42.214,29458.418,42.81,27673.4785,42.9132,28630.9632
2,600885.SH,20171227,42.28,42.5,41.6,42.2,42.31,-0.11,-0.26,26773.1,112596.644,42.676,29698.788,43.0023,27341.5362,43.0279,28821.6324
3,600885.SH,20171226,43.1,43.76,41.35,42.31,43.01,-0.7,-1.63,36050.82,151540.988,42.694,29934.968,43.0638,27705.2977,43.0576,29013.6056
4,600885.SH,20171225,42.85,43.98,42.72,43.01,42.66,0.35,0.82,24269.07,105176.853,42.758,34814.004,43.0992,26764.3885,43.0962,29035.9591
5,600885.SH,20171222,43.21,44.21,42.57,42.66,43.2,-0.54,-1.25,30675.64,132303.013,42.858,33782.258,43.1315,26606.3062,43.1182,29444.3856
6,600885.SH,20171221,42.2,44.05,42.2,43.2,42.29,0.91,2.15,30725.31,132564.481,43.128,31506.83,43.1069,25781.62,43.14,29509.2212
7,600885.SH,20171220,42.69,42.8,42.2,42.29,42.63,-0.34,-0.8,27954.0,118759.673,43.162,28699.084,43.1038,25298.2023,43.1274,29780.3135
8,600885.SH,20171219,43.72,43.84,42.43,42.63,43.51,-0.88,-2.02,60446.0,258163.217,43.408,27090.564,43.1908,24536.1408,43.1271,30016.8059
9,600885.SH,20171218,44.03,44.78,43.21,43.51,44.01,-0.5,-1.14,19110.34,83519.808,43.468,18667.564,43.2262,21876.4869,43.165,28869.5765
10,600885.SH,20171215,43.29,44.18,42.68,44.01,43.37,0.64,1.48,19298.5,84107.234,43.444,19887.138,43.1108,22441.6769,43.2091,28781.7441
11,600885.SH,20171214,43.5,43.66,42.53,43.37,43.52,-0.15,-0.34,16686.58,72008.162,43.242,22327.838,42.9854,24221.0685,43.2462,28464.8412
12,600885.SH,20171213,42.63,43.54,42.37,43.52,42.93,0.59,1.37,19911.4,85652.346,43.122,23754.322,42.8654,25282.9446,43.295,28349.3518
13,600885.SH,20171212,43.2,43.46,42.38,42.93,43.39,-0.46,-1.06,18331.0,78486.606,43.104,24214.842,42.7738,25654.0185,43.3676,28256.0168
14,600885.SH,20171211,43.3,43.53,42.8,43.39,43.0,0.39,0.91,25208.21,109034.509,42.986,24539.586,42.7777,28239.5354,43.4718,28241.7256
15,600885.SH,20171208,43.09,43.65,42.55,43.0,42.77,0.23,0.54,31502.0,136518.442,42.94,24386.12,42.7377,30168.2208,43.5376,27904.5624
16,600885.SH,20171207,43.43,43.77,42.75,42.77,43.43,-0.66,-1.52,23819.0,103408.044,43.024,21695.16,42.7385,30711.7485,43.615,27555.3391
17,600885.SH,20171206,41.94,43.49,41.72,43.43,42.34,1.09,2.57,22214.0,95282.372,43.088,22105.46,42.7892,31187.3869,43.6571,27130.895
18,600885.SH,20171205,43.4,43.71,41.99,42.34,43.16,-0.82,-1.9,19954.72,85665.594,42.804,22954.222,42.7423,30897.0123,43.6891,26943.3653
19,600885.SH,20171204,43.54,44.18,42.92,43.16,43.42,-0.26,-0.6,24440.88,106336.274,42.812,27449.396,42.8762,31531.9769,43.7212,26583.8441
20,600885.SH,20171201,43.11,43.96,42.7,43.42,43.09,0.33,0.77,18047.2,78393.803,42.542,28659.414,42.8192,31905.0208,43.7426,26121.0009
