,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600303.SH,20171229,9.3,9.3,9.13,9.21,9.33,-0.12,-1.29,49482.01,45425.659,9.186,61734.02,9.2692,42245.3354,9.3803,56379.4856
1,600303.SH,20171228,9.36,9.55,9.25,9.33,9.35,-0.02,-0.21,90848.02,85532.365,9.17,57134.618,9.2862,42579.1823,9.4062,57643.4959
2,600303.SH,20171227,9.02,9.73,8.91,9.35,9.03,0.32,3.54,101538.01,93884.404,9.136,45144.616,9.2946,39569.0431,9.4271,57865.0785
3,600303.SH,20171226,8.99,9.03,8.96,9.03,9.01,0.02,0.22,32124.1,28904.026,9.104,31769.014,9.2869,34129.8115,9.4491,57968.1438
4,600303.SH,20171225,9.13,9.17,9.0,9.01,9.13,-0.12,-1.31,34677.96,31434.195,9.17,30227.036,9.3023,34811.48,9.4815,64024.8862
5,600303.SH,20171222,9.11,9.21,9.11,9.13,9.16,-0.03,-0.33,26485.0,24196.94,9.236,28762.646,9.3238,35545.2277,9.5003,64695.7712
6,600303.SH,20171221,9.18,9.24,9.06,9.16,9.19,-0.03,-0.33,30898.01,28278.632,9.282,30380.652,9.3308,38206.3085,9.5165,66147.9412
7,600303.SH,20171220,9.37,9.38,9.15,9.19,9.36,-0.17,-1.82,34660.0,32016.581,9.35,30129.05,9.3569,40515.2308,9.5259,68614.4409
8,600303.SH,20171219,9.29,9.4,9.29,9.36,9.34,0.02,0.21,24414.21,22805.359,9.418,29695.25,9.3908,41785.0831,9.5429,71250.4468
9,600303.SH,20171218,9.4,9.43,9.31,9.34,9.36,-0.02,-0.21,27356.01,25595.481,9.432,35576.812,9.4031,43230.1446,9.5632,73921.5497
10,600303.SH,20171215,9.48,9.49,9.27,9.36,9.5,-0.14,-1.47,34575.03,32396.609,9.452,40448.852,9.4169,47282.9023,9.5862,76525.4453
11,600303.SH,20171214,9.53,9.55,9.45,9.5,9.53,-0.03,-0.31,29640.0,28144.301,9.43,39699.446,9.4215,48913.9969,9.61,81117.3815
12,600303.SH,20171213,9.43,9.54,9.41,9.53,9.43,0.1,1.06,32491.0,30795.421,9.376,41968.604,9.4015,50059.0738,9.6482,83940.1015
13,600303.SH,20171212,9.44,9.58,9.39,9.43,9.44,-0.01,-0.11,53822.02,51002.429,9.328,44313.74,9.3792,52196.95,9.6821,85246.5026
14,600303.SH,20171211,9.25,9.46,9.25,9.44,9.25,0.19,2.05,51716.21,48661.77,9.286,45765.146,9.3523,54300.8138,9.7179,85849.5324
