,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603345.SH,20171229,23.93,24.52,23.88,24.3,24.05,0.25,1.04,10113.66,24502.822,23.858,13115.272,23.5962,10171.8977,23.9682,15986.2494
1,603345.SH,20171228,24.05,24.7,23.68,24.05,24.05,0.0,0.0,16640.83,40367.582,23.704,12615.74,23.4992,10260.6162,24.0553,17096.0271
2,603345.SH,20171227,23.84,24.36,23.76,24.05,23.8,0.25,1.05,16463.75,39611.175,23.612,11334.562,23.4408,9696.1708,24.175,17625.4359
3,603345.SH,20171226,23.25,23.94,23.11,23.8,23.09,0.71,3.07,13117.94,30932.633,23.45,9562.678,23.3662,9306.5369,24.2941,18505.9747
4,603345.SH,20171225,23.53,23.58,23.02,23.09,23.53,-0.44,-1.87,9240.18,21403.291,23.386,8273.374,23.2746,8946.9031,24.4359,19479.1497
5,603345.SH,20171222,23.41,23.62,23.34,23.53,23.59,-0.06,-0.25,7616.0,17898.92,23.414,7729.248,23.2469,9442.0469,24.6079,20577.2821
6,603345.SH,20171221,23.33,23.63,22.95,23.59,23.24,0.35,1.51,10234.94,23939.908,23.4,7719.448,23.1685,10280.3462,24.7741,21926.0335
7,603345.SH,20171220,23.44,23.44,23.04,23.24,23.48,-0.24,-1.02,7604.33,17633.939,23.372,7503.26,23.1492,10872.8838,24.9138,23117.7232
8,603345.SH,20171219,23.23,23.59,23.18,23.48,23.23,0.25,1.08,6671.42,15662.529,23.42,8240.608,23.2377,10885.3654,25.0618,24230.8282
9,603345.SH,20171218,23.41,23.54,23.11,23.23,23.46,-0.23,-0.98,6519.55,15166.294,23.332,9159.724,23.3,11508.0615,25.2226,26206.215
10,603345.SH,20171215,23.47,23.55,23.29,23.46,23.45,0.01,0.04,7567.0,17711.656,23.344,9716.422,23.3915,12221.5885,25.3803,28396.1291
11,603345.SH,20171214,23.4,23.6,23.35,23.45,23.48,-0.03,-0.13,9154.0,21495.186,23.268,10482.724,23.4469,12812.8885,25.4924,29611.7876
12,603345.SH,20171213,23.04,23.54,23.04,23.48,23.04,0.44,1.91,11291.07,26421.055,23.1,10340.464,23.4569,13493.4477,25.6174,30987.6568
13,603345.SH,20171212,23.3,23.3,23.02,23.04,23.29,-0.25,-1.07,11267.0,26011.16,22.95,11217.66,23.4608,13680.2777,25.7488,33440.0232
14,603345.SH,20171211,23.0,23.38,22.9,23.29,23.08,0.21,0.91,9303.04,21607.442,22.844,12667.038,23.4869,15142.11,25.8574,34163.6897
15,603345.SH,20171208,22.61,23.25,22.53,23.08,22.61,0.47,2.08,11398.51,26259.734,22.854,14394.016,23.5877,16191.7315,25.9456,35252.1821
16,603345.SH,20171207,22.71,22.82,22.55,22.61,22.73,-0.12,-0.53,8442.7,19169.144,23.116,13667.632,23.7354,16869.3392,26.0615,36322.5941
17,603345.SH,20171206,22.5,22.9,22.41,22.73,22.51,0.22,0.98,15677.05,35556.732,23.452,14932.386,23.9008,18097.5877,26.1944,38650.2565
18,603345.SH,20171205,23.0,23.28,22.38,22.51,23.34,-0.83,-3.56,18513.89,42265.586,23.79,14956.056,24.0538,20495.0008,26.2741,38846.0094
19,603345.SH,20171204,24.29,24.39,23.33,23.34,24.39,-1.05,-4.31,17937.93,42458.327,24.124,14304.058,24.3523,20570.8423,26.3541,38965.7212
20,603345.SH,20171201,24.29,24.5,24.2,24.39,24.29,0.1,0.41,7766.59,18910.608,24.172,14316.726,24.6131,21802.6023,26.4235,39240.9985
21,603345.SH,20171130,24.29,24.72,24.19,24.29,24.42,-0.13,-0.53,14766.47,36126.114,24.0,15507.38,24.86,23922.3923,26.4532,39968.9597
22,603345.SH,20171129,24.18,24.58,24.01,24.42,24.18,0.24,0.99,15795.4,38376.69,23.818,18608.25,25.0885,26466.9792,26.5091,40302.36
23,603345.SH,20171128,23.58,24.51,23.58,24.18,23.58,0.6,2.54,15253.9,36774.719,23.854,20038.794,25.3731,27916.62,26.5615,40843.69
24,603345.SH,20171127,23.6,24.06,23.46,23.58,23.53,0.05,0.21,18001.27,42914.093,24.018,21029.496,25.6746,30312.6331,26.6194,41733.8379
25,603345.SH,20171124,23.35,23.83,23.3,23.53,23.38,0.15,0.64,13719.86,32295.543,24.254,22311.228,26.0623,32482.2192,26.7109,43261.5876
26,603345.SH,20171123,24.57,24.57,23.3,23.38,24.6,-1.22,-4.96,30270.82,72089.279,24.492,28935.94,26.4785,35009.6669,26.7779,44317.0271
27,603345.SH,20171122,25.01,25.04,24.43,24.6,25.0,-0.4,-1.6,22948.12,56671.242,25.094,26781.742,26.9246,36794.4923,26.8488,45541.455
28,603345.SH,20171121,24.64,25.19,24.52,25.0,24.76,0.24,0.97,20207.41,50268.391,25.52,28982.28,27.2123,38933.2823,26.8297,45347.0541
29,603345.SH,20171120,24.67,24.8,23.8,24.76,24.72,0.04,0.16,24409.93,59424.877,26.04,32005.57,27.4638,40875.0123,26.7974,45134.5735
30,603345.SH,20171117,26.58,26.58,23.98,24.72,26.39,-1.67,-6.33,46843.42,118767.802,26.54,36692.804,27.7862,44676.9077,26.7656,45342.9918
31,603345.SH,20171116,26.69,26.96,26.3,26.39,26.73,-0.34,-1.27,19499.83,52009.683,27.22,34252.266,28.0838,47302.5392,26.7591,44516.8485
32,603345.SH,20171115,27.44,27.45,26.39,26.73,27.6,-0.87,-3.15,33950.81,91282.738,27.562,39632.714,28.1515,49564.0438,26.7218,44386.1218
33,603345.SH,20171114,27.27,27.77,27.01,27.6,27.26,0.34,1.25,35323.86,96546.247,27.94,42083.73,28.2262,51255.0238,26.675,44142.2138
34,603345.SH,20171113,28.05,28.05,27.2,27.26,28.12,-0.86,-3.06,47846.1,132002.324,28.208,44334.294,28.2531,55820.2292,26.6059,43587.8041
35,603345.SH,20171110,27.82,28.36,27.8,28.12,28.1,0.02,0.07,34640.73,97426.113,28.592,45459.784,28.2123,54899.1185,26.5453,42810.5962
36,603345.SH,20171109,28.76,28.79,27.72,28.1,28.62,-0.52,-1.82,46402.07,130112.679,28.636,48682.116,28.0715,55796.8915,26.4494,42244.6779
37,603345.SH,20171108,28.95,29.27,28.41,28.62,28.94,-0.32,-1.11,46205.89,132563.406,28.67,48491.682,27.9885,55903.8492,26.3544,41475.4809
