,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000632.SZ,20171229,6.1,6.13,6.03,6.11,6.07,0.040000000000000036,0.659,9348.0,5669.26,6.088,15590.944,6.2362,19059.9777,6.2438,20576.0897,6.4563,50533.7817,6.5116,49811.9252,6.6364,48468.8041
1,000632.SZ,20171228,6.09,6.13,6.03,6.07,6.05,0.020000000000000462,0.3306,9493.01,5762.878,6.136,16940.944,6.2669,21164.4192,6.2588,21366.8229,6.4553,50719.1225,6.5192,50102.9696,6.6395,48814.8383
2,000632.SZ,20171227,6.16,6.16,6.05,6.05,6.11,-0.0600000000000005,-0.982,14528.9,8867.323,6.176,17318.142,6.2715,20809.2654,6.2803,22636.3656,6.4542,51271.5049,6.5279,50210.3941,6.6433,49398.0653
3,000632.SZ,20171226,6.14,6.19,6.0,6.11,6.1,0.010000000000000675,0.1639,10973.0,6716.097,6.218,17079.762,6.2769,20644.5631,6.3047,23486.4571,6.453,51435.1953,6.5371,50358.7241,6.6479,49907.0267
4,000632.SZ,20171225,6.31,6.31,6.01,6.1,6.35,-0.25,-3.937,33611.81,20600.476,6.262,18190.762,6.2654,20551.34,6.3259,23948.7806,6.4527,51689.3759,6.5477,50404.9485,6.6513,50360.5025
5,000632.SZ,20171222,6.25,6.4,6.22,6.35,6.27,0.08000000000000007,1.2759,16098.0,10154.103,6.292,14281.25,6.2554,19204.7392,6.3491,23411.5509,6.453,51764.9754,6.5583,50486.0956,6.6551,50784.0875
6,000632.SZ,20171221,6.23,6.31,6.2,6.27,6.26,0.009999999999999787,0.1597,11379.0,7121.911,6.28,13956.216,6.2262,19766.5085,6.3644,23522.1965,6.4516,51987.0619,6.5685,51126.7588,6.6564,51443.9141
7,000632.SZ,20171220,6.36,6.37,6.24,6.26,6.33,-0.07000000000000028,-1.1058,13337.0,8371.49,6.292,18518.854,6.2169,20079.9377,6.3826,23949.7847,6.4501,52614.8737,6.5791,51252.4036,6.6589,52364.1868
8,000632.SZ,20171219,6.27,6.44,6.23,6.33,6.25,0.08000000000000007,1.28,16528.0,10486.58,6.35,25802.198,6.2077,19666.2454,6.4041,24498.6053,6.4487,53071.6208,6.5899,51434.0021,6.6624,54308.6252
9,000632.SZ,20171218,6.25,6.35,6.19,6.25,6.29,-0.040000000000000036,-0.6359,14064.25,8767.767,6.386,29837.746,6.1885,19262.8415,6.4253,24728.3438,6.4503,53550.9842,6.601,51634.9549,6.6657,57224.7489
10,000632.SZ,20171215,6.3,6.35,6.24,6.29,6.33,-0.040000000000000036,-0.6319,14472.83,9096.233,6.362,28000.098,6.1808,19940.8992,6.4488,25741.2482,6.4553,53898.3632,6.6139,51963.3129,6.6664,57582.8089
11,000632.SZ,20171214,6.5,6.53,6.3,6.33,6.55,-0.21999999999999975,-3.3588,34192.19,21818.306,6.328,27583.086,6.1754,19516.2969,6.465,26667.6976,6.4612,54019.6169,6.627,52644.1179,6.6656,57792.1245
12,000632.SZ,20171213,6.5,6.8,6.41,6.55,6.51,0.040000000000000036,0.6144,49753.72,32937.997,6.254,22696.868,6.16,18450.7731,6.4868,26531.7997,6.4666,54106.867,6.6384,52837.7424,6.6632,57757.5755
13,000632.SZ,20171212,6.13,6.74,6.05,6.51,6.13,0.3799999999999999,6.199,36705.74,23456.789,6.138,15967.324,6.1346,17033.4992,6.5032,26968.2847,6.4703,54153.5387,6.6479,53413.6475,6.6583,57485.3792
14,000632.SZ,20171211,6.07,6.15,6.06,6.13,6.12,0.009999999999999787,0.1634,4876.01,2974.157,6.03,13306.376,6.1177,15615.8269,6.5232,26845.2629,6.4735,54076.2319,6.6595,53556.8677,6.6549,57296.9293
15,000632.SZ,20171208,6.02,6.18,5.99,6.12,5.96,0.16000000000000014,2.6846,12387.77,7565.206,6.034,15421.89,6.1308,18000.0192,6.5571,27572.9941,6.4789,54271.0519,6.6739,53907.4549,6.6573,57766.2363
16,000632.SZ,20171207,5.94,6.02,5.9,5.96,5.97,-0.009999999999999787,-0.1675,9761.1,5824.137,6.038,14536.136,6.1438,18807.9292,6.5929,28535.0732,6.4854,54408.4653,6.6881,54206.7844,6.6595,58093.332
17,000632.SZ,20171206,5.98,5.98,5.8,5.97,5.97,0.0,0.0,16106.0,9501.779,6.062,14840.666,6.1585,19833.9631,6.6359,30040.8941,6.4938,54496.6522,6.7024,54815.0756,6.664,58660.8453
18,000632.SZ,20171205,6.14,6.14,5.95,5.97,6.15,-0.1800000000000006,-2.9268,23401.0,14097.464,6.098,16195.266,6.1823,21149.6169,6.6718,31027.9065,6.5031,54565.2835,6.7185,55524.4582,6.6679,58926.4277
19,000632.SZ,20171204,6.18,6.18,6.08,6.15,6.14,0.010000000000000675,0.1629,15453.58,9464.894,6.148,13305.666,6.2354,20419.8031,6.7082,32803.0159,6.5119,54583.236,6.7363,56457.4967,6.6708,58986.0785
20,000632.SZ,20171201,6.13,6.15,6.08,6.14,6.08,0.05999999999999961,0.9868,7959.0,4870.162,6.144,14283.026,6.2792,20717.6631,6.7415,33865.67,6.5208,54632.9542,6.7518,56697.3293,6.6709,59169.2893
21,000632.SZ,20171130,6.15,6.17,6.07,6.08,6.15,-0.07000000000000028,-1.1382,11283.75,6903.179,6.16,18957.058,6.3285,25012.0877,6.7729,35600.7591,6.5308,54769.5936,6.7681,57077.814,6.6696,59625.2892
22,000632.SZ,20171129,6.28,6.28,6.05,6.15,6.22,-0.0699999999999994,-1.1254,22879.0,14035.801,6.202,20355.508,6.37,26931.2554,6.8079,36720.8544,6.5408,54876.3985,6.7847,57430.9905,6.6705,59934.6521
23,000632.SZ,20171128,6.19,6.24,6.13,6.22,6.13,0.08999999999999986,1.4682,8953.0,5539.992,6.232,22953.81,6.42,29221.9062,6.8353,37473.4971,6.5504,54955.8292,6.8007,57835.6866,6.6709,60107.7755
24,000632.SZ,20171127,6.24,6.3,6.12,6.13,6.22,-0.08999999999999986,-1.4469,20340.38,12638.683,6.246,25741.33,6.4708,31874.1377,6.8659,39911.0232,6.5597,55143.3337,6.8154,58071.0821,6.6709,60600.7788
25,000632.SZ,20171124,6.25,6.4,6.12,6.22,6.29,-0.07000000000000028,-1.1129,31329.16,19639.816,6.25,26293.162,6.5246,32362.7238,6.8994,41657.5124,6.5685,55418.9536,6.8311,58255.0241,6.6732,60892.6187
26,000632.SZ,20171123,6.27,6.38,6.26,6.29,6.3,-0.009999999999999787,-0.1587,18276.0,11534.454,6.262,26669.23,6.5762,31133.25,6.9262,42531.1818,6.5767,55607.8796,6.8457,58332.088,6.6741,61762.1876
27,000632.SZ,20171122,6.22,6.45,6.22,6.3,6.29,0.009999999999999787,0.159,35870.51,22747.232,6.336,25796.714,6.6208,31255.0923,6.9462,43368.3774,6.5853,55672.9613,6.8597,58707.3075,6.676,63447.8873
28,000632.SZ,20171121,6.24,6.35,6.14,6.29,6.15,0.13999999999999968,2.2764,22890.6,14263.339,6.42,22487.764,6.6662,30489.4377,6.9668,44057.2629,6.5944,55698.8373,6.8751,58910.6078,6.674,63554.8475
29,000632.SZ,20171120,6.27,6.27,6.0,6.15,6.28,-0.1299999999999999,-2.0701,23099.54,14123.758,6.518,30666.948,6.72,31189.9223,6.9906,45363.6868,6.6056,55670.3256,6.8904,59151.8494,6.6723,63747.5516
