,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600604.SH,20171229,7.17,7.22,7.01,7.2,7.17,0.03,0.42,125542.93,89423.298,7.188,162418.918,7.2931,221792.8054,7.3032,193895.7956
1,600604.SH,20171228,7.37,7.37,7.15,7.17,7.27,-0.1,-1.38,174957.48,126368.203,7.206,191760.29,7.2938,247594.42,7.3415,194593.2235
2,600604.SH,20171227,7.08,7.29,6.96,7.27,7.14,0.13,1.82,174179.82,124152.54,7.286,244077.738,7.3054,267278.3992,7.3803,196382.0715
3,600604.SH,20171226,7.21,7.28,6.91,7.14,7.16,-0.02,-0.28,182683.12,129906.231,7.316,282748.578,7.2577,263097.5854,7.4215,201707.0085
4,600604.SH,20171225,7.25,7.32,7.14,7.16,7.29,-0.13,-1.78,154731.24,111524.922,7.354,274972.846,7.2162,257040.4954,7.4568,200949.4115
5,600604.SH,20171222,7.42,7.5,7.23,7.29,7.57,-0.28,-3.7,272249.79,199793.799,7.36,275591.85,7.1723,253959.9877,7.4906,199860.2997
6,600604.SH,20171221,7.7,7.98,7.53,7.57,7.42,0.15,2.02,436544.72,336268.213,7.372,255833.77,7.1146,251656.7815,7.5209,194778.7765
7,600604.SH,20171220,7.44,7.67,7.37,7.42,7.33,0.09,1.23,367534.02,275903.826,7.344,221078.68,7.0708,227530.3862,7.5409,188672.3524
8,600604.SH,20171219,7.19,7.34,7.18,7.33,7.19,0.14,1.95,143804.46,104398.291,7.318,198976.67,7.0485,208434.1531,7.5759,183163.3671
9,600604.SH,20171218,7.3,7.31,7.11,7.19,7.35,-0.16,-2.18,157826.26,113307.084,7.294,262408.562,7.0308,209618.6415,7.6132,183378.8885
10,600604.SH,20171215,7.39,7.42,7.25,7.35,7.43,-0.08,-1.08,173459.39,127137.847,7.32,317013.152,7.0415,215220.6069,7.6582,185991.1109
11,600604.SH,20171214,7.29,7.44,7.18,7.43,7.29,0.14,1.92,262769.27,192192.91,7.18,306287.122,7.0246,210414.6877,7.6935,190210.2291
12,600604.SH,20171213,7.26,7.37,7.1,7.29,7.21,0.08,1.11,257023.97,186376.537,7.014,274521.458,6.9969,198062.5931,7.7418,197417.8168
13,600604.SH,20171212,7.48,7.48,7.17,7.21,7.32,-0.11,-1.5,460963.92,338580.518,6.874,246053.592,6.9962,186815.2592,7.8059,199810.1935
14,600604.SH,20171211,6.71,7.32,6.7,7.32,6.65,0.67,10.08,430849.21,310763.887,6.74,202322.43,6.9977,162338.9115,7.8776,199336.6247
15,600604.SH,20171208,6.63,6.69,6.56,6.65,6.6,0.05,0.76,119829.24,79630.33,6.676,140732.904,7.0231,143458.8931,7.9509,208619.4276
16,600604.SH,20171207,6.59,6.68,6.55,6.6,6.59,0.01,0.15,103940.95,68642.689,6.772,140623.654,7.0954,146249.24,8.0356,220698.0326
17,600604.SH,20171206,6.54,6.63,6.42,6.59,6.54,0.05,0.76,114684.64,74851.589,6.872,151676.026,7.1662,149095.99,8.1162,235228.5844
18,600604.SH,20171205,6.9,6.97,6.4,6.54,7.0,-0.46,-6.57,242308.11,161919.856,7.02,174869.46,7.2492,159824.8246,8.1926,247904.8724
19,600604.SH,20171204,7.1,7.13,6.98,7.0,7.13,-0.13,-1.82,122901.58,86731.466,7.138,148604.326,7.3777,149892.3177,8.2815,275740.6838
20,600604.SH,20171201,7.2,7.26,7.08,7.13,7.1,0.03,0.42,119282.99,85367.712,7.152,144462.418,7.4808,150981.6469,8.3547,300659.405
21,600604.SH,20171130,7.28,7.28,7.07,7.1,7.33,-0.23,-3.14,159202.81,113861.162,7.182,142767.546,7.5738,153414.6108,8.3988,305714.0744
22,600604.SH,20171129,7.1,7.34,7.01,7.33,7.13,0.2,2.81,230651.81,165657.399,7.208,139481.264,7.6815,152649.4315,8.4603,310804.9718
23,600604.SH,20171128,7.14,7.14,7.01,7.13,7.07,0.06,0.85,110982.44,78539.237,7.272,130432.696,7.7708,153043.7777,8.5115,312017.0191
24,600604.SH,20171127,7.25,7.33,7.03,7.07,7.28,-0.21,-2.88,102192.04,73401.112,7.364,139456.958,7.8892,171831.8731,8.5671,320943.4562
25,600604.SH,20171124,7.25,7.44,7.15,7.28,7.23,0.05,0.69,110808.63,80853.183,7.454,147208.29,7.9869,176042.0869,8.615,323519.1618
26,600604.SH,20171123,7.59,7.63,7.22,7.23,7.65,-0.42,-5.49,142771.4,106362.245,7.532,175878.462,8.0662,176572.3031,8.6568,327889.3706
27,600604.SH,20171122,7.55,7.85,7.4,7.65,7.59,0.06,0.79,185408.97,140822.796,7.728,169961.286,8.15,173242.0415,8.6897,329543.3665
28,600604.SH,20171121,7.53,7.83,7.47,7.59,7.52,0.07,0.93,156103.75,119180.13,7.866,160292.064,8.1962,176589.5285,8.7044,328406.9303
29,600604.SH,20171120,7.5,7.6,7.21,7.52,7.67,-0.15,-1.96,140948.7,104590.061,8.016,159253.618,8.2746,178445.28,8.7309,326911.3632
30,600604.SH,20171117,8.3,8.43,7.41,7.67,8.21,-0.54,-6.58,254159.49,204226.961,8.212,160914.974,8.3577,179228.6254,8.7574,325718.4921
31,600604.SH,20171116,8.26,8.38,8.2,8.21,8.34,-0.13,-1.56,113185.52,93711.33,8.376,157238.738,8.4385,178650.3431,8.7788,324382.5868
32,600604.SH,20171115,8.4,8.45,8.2,8.34,8.34,0.0,0.0,137062.86,113962.338,8.468,205647.17,8.4646,194321.4115,8.7968,328221.6997
33,600604.SH,20171114,8.45,8.51,8.3,8.34,8.5,-0.16,-1.88,150911.52,126425.733,8.468,209619.562,8.5208,222841.7492,8.8209,336805.6341
34,600604.SH,20171113,8.49,8.62,8.44,8.5,8.49,0.01,0.12,149255.48,127133.671,8.462,202977.546,8.6077,237261.2308,8.835,339676.8929
35,600604.SH,20171110,8.51,8.7,8.44,8.49,8.67,-0.18,-2.08,235778.31,201482.191,8.426,193022.05,8.6962,260000.2385,8.85,342124.9738
36,600604.SH,20171109,8.32,8.88,8.24,8.67,8.34,0.33,3.96,355227.68,302872.049,8.378,191651.648,8.7977,299283.7923,8.8653,343301.87
37,600604.SH,20171108,8.29,8.43,8.23,8.34,8.31,0.03,0.36,156924.82,131005.732,8.366,156651.816,8.8638,312766.4177,8.8835,340700.8971
38,600604.SH,20171107,8.34,8.37,8.25,8.31,8.32,-0.01,-0.12,117701.44,97457.192,8.418,155493.29,8.9408,346693.7169,8.9106,342661.2882
39,600604.SH,20171106,8.21,8.37,8.2,8.32,8.25,0.07,0.85,99478.0,82506.695,8.5,181281.366,9.0085,379615.0238,8.9426,346481.7191
40,600604.SH,20171103,8.56,8.6,8.18,8.25,8.61,-0.36,-4.18,228926.3,190336.616,8.546,224767.648,9.1038,463403.3085,8.9732,353440.5988
41,600604.SH,20171102,8.55,8.85,8.55,8.61,8.6,0.01,0.12,180228.52,156857.173,8.71,280547.838,9.1992,520419.6008,9.0047,352144.5744
42,600604.SH,20171101,8.63,8.77,8.55,8.6,8.72,-0.12,-1.38,151132.19,130484.164,8.882,312175.09,9.2008,528951.3877,9.0221,356928.6688
43,600604.SH,20171031,8.54,8.84,8.38,8.72,8.55,0.17,1.99,246641.82,211686.229,9.092,370921.168,9.2462,542886.8592,9.0459,362380.3244
44,600604.SH,20171030,9.06,9.06,8.52,8.55,9.07,-0.52,-5.73,316909.41,275894.453,9.31,470885.706,9.2731,544826.8285,9.0697,369126.4765
45,600604.SH,20171027,9.3,9.31,8.81,9.07,9.47,-0.4,-4.22,507827.25,462211.366,9.506,513604.186,9.3092,552332.3585,9.1068,380471.3106
46,600604.SH,20171026,9.56,9.67,9.37,9.47,9.65,-0.18,-1.87,338364.78,321372.239,9.56,531634.678,9.2808,527866.1108,9.1459,394201.9303
47,600604.SH,20171025,9.7,9.76,9.52,9.65,9.81,-0.16,-1.63,444862.58,428130.107,9.504,573097.408,9.2215,521791.5685,9.1541,400823.3859
48,600604.SH,20171024,9.43,9.85,9.22,9.81,9.53,0.28,2.94,746464.51,720796.67,9.486,721870.032,9.1215,502879.6208,9.1494,402905.7115
49,600604.SH,20171023,9.14,9.74,9.1,9.53,9.34,0.19,2.03,530501.81,504087.451,9.422,766604.75,8.9938,456749.2846,9.1394,399720.7968
50,600604.SH,20171020,9.3,9.65,9.2,9.34,9.19,0.15,1.63,597979.71,563969.78,9.242,718732.738,8.9138,424037.9508,9.1421,407389.6044
