,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000897.SZ,20171229,3.35,3.4,3.34,3.38,3.34,0.040000000000000036,1.1976,49347.38,16636.855,3.346,63821.462,3.4377,50209.5715,3.5806,60764.4547
1,000897.SZ,20171228,3.34,3.38,3.32,3.34,3.34,0.0,0.0,67540.17,22635.571,3.36,60226.494,3.4469,48580.7738,3.6003,60867.0024
2,000897.SZ,20171227,3.32,3.37,3.31,3.34,3.32,0.020000000000000018,0.6024,63246.35,21138.361,3.386,55406.448,3.4615,46364.9046,3.6212,61252.1512
3,000897.SZ,20171226,3.35,3.37,3.28,3.32,3.35,-0.03000000000000025,-0.8955,73098.92,24311.549,3.412,52156.378,3.4754,45321.8254,3.6435,60866.2382
4,000897.SZ,20171225,3.45,3.47,3.35,3.35,3.45,-0.10000000000000009,-2.8986,65874.49,22316.764,3.45,46023.274,3.4877,43236.3062,3.6662,61110.4941
5,000897.SZ,20171222,3.47,3.48,3.45,3.45,3.47,-0.020000000000000018,-0.5764,31372.54,10873.911,3.48,41275.294,3.4977,42289.6177,3.6876,61348.185
6,000897.SZ,20171221,3.47,3.48,3.41,3.47,3.47,0.0,0.0,43439.94,14978.841,3.492,45329.194,3.4992,48420.4854,3.7062,62597.375
7,000897.SZ,20171220,3.52,3.53,3.46,3.47,3.51,-0.03999999999999959,-1.1396,46996.0,16344.607,3.502,45629.128,3.51,48814.8138,3.725,64179.6929
8,000897.SZ,20171219,3.5,3.54,3.5,3.51,3.5,0.009999999999999787,0.2857,42433.4,14927.336,3.514,42361.728,3.5262,48649.4023,3.7441,66286.2259
9,000897.SZ,20171218,3.51,3.53,3.48,3.5,3.51,-0.009999999999999787,-0.2849,42134.59,14756.22,3.512,39509.65,3.5369,49147.2254,3.7612,66760.9712
10,000897.SZ,20171215,3.52,3.53,3.47,3.51,3.52,-0.010000000000000231,-0.2841,51642.04,18074.933,3.518,38829.506,3.5523,50513.3708,3.7782,67703.1891
11,000897.SZ,20171214,3.52,3.52,3.48,3.52,3.53,-0.009999999999999787,-0.2833,44939.61,15719.513,3.52,38438.362,3.5685,51150.3169,3.7947,69087.665
12,000897.SZ,20171213,3.51,3.53,3.51,3.53,3.5,0.029999999999999805,0.8571,30659.0,10794.568,3.512,38647.874,3.5815,52412.8615,3.8138,69695.2826
13,000897.SZ,20171212,3.55,3.55,3.5,3.5,3.53,-0.029999999999999805,-0.8499,28173.01,9921.463,3.502,43229.582,3.5915,54701.8685,3.8344,72092.4826
14,000897.SZ,20171211,3.53,3.55,3.52,3.53,3.52,0.009999999999999787,0.2841,38733.87,13697.581,3.496,59809.744,3.6015,58823.63,3.855,73083.8529
15,000897.SZ,20171208,3.49,3.54,3.48,3.52,3.48,0.040000000000000036,1.1494,49686.32,17476.565,3.512,61776.212,3.6162,61153.4923,3.8741,74100.0729
16,000897.SZ,20171207,3.49,3.5,3.46,3.48,3.48,0.0,0.0,45987.17,16034.829,3.544,60808.078,3.63,62146.4908,3.8947,77156.0894
17,000897.SZ,20171206,3.48,3.49,3.44,3.48,3.47,0.009999999999999787,0.2882,53567.54,18563.514,3.578,61391.664,3.6477,65828.5562,3.9144,77460.6065
18,000897.SZ,20171205,3.61,3.63,3.45,3.47,3.61,-0.13999999999999968,-3.8781,111073.82,39126.378,3.622,62657.052,3.6692,71449.0377,3.9321,78353.2206
19,000897.SZ,20171204,3.67,3.68,3.61,3.61,3.68,-0.07000000000000028,-1.9022,48566.21,17718.896,3.672,52426.756,3.7031,68819.6831,3.9524,77138.9562
20,000897.SZ,20171201,3.66,3.69,3.63,3.68,3.65,0.03000000000000025,0.8219,44845.65,16466.854,3.688,54984.052,3.7269,73025.7208,3.9703,77246.7985
21,000897.SZ,20171130,3.69,3.71,3.65,3.65,3.7,-0.050000000000000266,-1.3514,48905.1,17985.012,3.684,58098.14,3.7523,76356.4185,3.9859,78807.6479
22,000897.SZ,20171129,3.71,3.73,3.64,3.7,3.72,-0.020000000000000018,-0.5376,59894.48,22027.596,3.68,64668.302,3.7831,76658.6415,4.005,79705.0524
23,000897.SZ,20171128,3.67,3.73,3.65,3.72,3.69,0.03000000000000025,0.813,59922.34,22128.007,3.684,66493.822,3.81,78254.0838,4.0215,80232.8324
24,000897.SZ,20171127,3.68,3.71,3.66,3.69,3.66,0.029999999999999805,0.8197,61352.69,22650.513,3.68,67028.414,3.8392,77500.4662,4.0385,81126.6306
25,000897.SZ,20171124,3.63,3.69,3.58,3.66,3.63,0.03000000000000025,0.8264,60416.09,22060.562,3.684,73528.68,3.87,79042.8454,4.0565,81321.8468
26,000897.SZ,20171123,3.71,3.72,3.62,3.63,3.72,-0.0900000000000003,-2.4194,81755.91,30049.556,3.704,86772.222,3.9023,80084.3754,4.0747,81805.3741
27,000897.SZ,20171122,3.7,3.76,3.7,3.72,3.7,0.020000000000000018,0.5405,69022.08,25777.64,3.76,85799.482,3.9369,79475.8438,4.0921,81441.7885
28,000897.SZ,20171121,3.7,3.74,3.69,3.7,3.71,-0.009999999999999787,-0.2695,62595.3,23213.919,3.8,92644.006,3.9669,81646.3569,4.1068,81406.0059
29,000897.SZ,20171120,3.75,3.75,3.65,3.71,3.76,-0.04999999999999982,-1.3298,93854.02,34564.935,3.862,97753.89,3.9992,85955.8046,4.1241,81201.1026
30,000897.SZ,20171117,3.91,3.92,3.75,3.76,3.91,-0.15000000000000036,-3.8363,126633.8,48279.839,3.93,89549.886,4.0285,83242.0138,4.1403,79920.0144
31,000897.SZ,20171116,3.92,3.96,3.91,3.91,3.92,-0.009999999999999787,-0.2551,76892.21,30258.314,3.988,80350.172,4.0531,79206.3369,4.1547,80259.3438
32,000897.SZ,20171115,4.0,4.0,3.9,3.92,4.01,-0.08999999999999986,-2.2444,103244.7,40633.173,4.026,74996.792,4.0654,80884.9531,4.1682,81375.6321
33,000897.SZ,20171114,4.05,4.06,3.99,4.01,4.05,-0.040000000000000036,-0.9877,88144.72,35405.513,4.06,70628.576,4.0846,77989.1,4.1824,82454.8321
34,000897.SZ,20171113,4.05,4.07,4.04,4.05,4.05,0.0,0.0,52834.0,21408.275,4.074,67790.828,4.1015,79836.7215,4.1965,85907.1582
35,000897.SZ,20171110,4.1,4.1,4.04,4.05,4.1,-0.04999999999999982,-1.2195,80635.23,32749.295,4.08,71993.028,4.1131,80532.5369,4.21,97204.0026
36,000897.SZ,20171109,4.1,4.12,4.08,4.1,4.09,0.009999999999999787,0.2445,50125.31,20563.678,4.092,75313.732,4.1231,79967.1615,4.2209,97782.9609
37,000897.SZ,20171108,4.07,4.13,4.06,4.09,4.08,0.009999999999999787,0.2451,81403.62,33355.738,4.096,89012.294,4.1323,87926.0515,4.2309,102602.6991
38,000897.SZ,20171107,4.09,4.1,4.04,4.08,4.08,0.0,0.0,73955.98,30064.551,4.096,84446.518,4.1369,85998.1385,4.2391,103165.865
39,000897.SZ,20171106,4.09,4.11,4.03,4.08,4.11,-0.03000000000000025,-0.7299,73845.0,30001.681,4.096,84489.322,4.1369,86764.3262,4.2485,103611.5974
40,000897.SZ,20171103,4.1,4.15,4.06,4.11,4.12,-0.009999999999999787,-0.2427,97238.75,39740.623,4.094,89463.166,4.1431,86452.3131,4.2579,105062.0421
41,000897.SZ,20171102,4.09,4.24,4.08,4.12,4.09,0.03000000000000025,0.7335,118618.12,49283.962,4.106,83135.138,4.1515,82990.3208,4.2674,104989.0715
42,000897.SZ,20171101,4.08,4.13,4.06,4.09,4.08,0.009999999999999787,0.2451,58574.74,23956.153,4.128,81844.274,4.1585,81397.7369,4.2759,104350.1647
43,000897.SZ,20171031,4.09,4.14,4.05,4.08,4.07,0.009999999999999787,0.2457,74170.0,30272.209,4.15,82505.246,4.1746,83000.9762,4.2853,107347.09
44,000897.SZ,20171030,4.16,4.18,4.05,4.07,4.17,-0.09999999999999964,-2.3981,98714.22,40347.705,4.17,82328.316,4.1885,83283.2069,4.2953,108606.9565
45,000897.SZ,20171027,4.22,4.22,4.16,4.17,4.23,-0.0600000000000005,-1.4184,65598.61,27446.55,4.2,93303.648,4.2062,82636.8423,4.3068,110021.2971
46,000897.SZ,20171026,4.2,4.28,4.16,4.23,4.2,0.03000000000000025,0.7143,112163.8,47231.264,4.196,91452.076,4.2162,82820.7985,4.3147,111656.5579
47,000897.SZ,20171025,4.18,4.25,4.18,4.2,4.18,0.020000000000000462,0.4785,61879.6,26080.914,4.166,85802.6,4.22,80104.8154,4.3215,111993.3771
48,000897.SZ,20171024,4.22,4.22,4.15,4.18,4.22,-0.040000000000000036,-0.9479,73285.35,30654.345,4.158,87384.446,4.2215,80682.8462,4.3303,114243.9647
49,000897.SZ,20171023,4.15,4.36,4.14,4.22,4.15,0.0699999999999994,1.6867,153590.88,65381.682,4.166,83173.946,4.2246,80261.3169,4.3391,115577.8991
50,000897.SZ,20171020,4.08,4.17,4.07,4.15,4.08,0.07000000000000028,1.7157,56340.75,23275.751,4.164,72038.676,4.23,72725.7562,4.3456,114707.2447
51,000897.SZ,20171019,4.16,4.17,4.07,4.08,4.16,-0.08000000000000007,-1.9231,83916.42,34469.698,4.194,76653.896,4.2385,72260.8538,4.3556,117273.9285
52,000897.SZ,20171018,4.21,4.23,4.16,4.16,4.22,-0.05999999999999961,-1.4218,69788.83,29289.745,4.23,75438.412,4.2515,76434.2831,4.3668,118373.8576
53,000897.SZ,20171017,4.21,4.22,4.18,4.22,4.21,0.009999999999999787,0.2375,52232.85,21962.614,4.258,79542.942,4.2677,79900.22,4.3756,120889.3524
