,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002481.SZ,20171229,5.1,5.12,5.07,5.12,5.12,0.0,0.0,55543.97,28283.333,5.13,59724.044,5.2354,52767.6792,5.6435,69560.7306,6.345,75667.1399,6.413,74172.0367,6.1619,82439.0703
1,002481.SZ,20171228,5.11,5.13,5.08,5.12,5.12,0.0,0.0,59643.0,30421.058,5.15,60807.188,5.2492,52988.5554,5.6774,69652.8685,6.3574,75853.0287,6.4245,74157.677,6.1783,82577.2147
2,002481.SZ,20171227,5.15,5.15,5.08,5.12,5.15,-0.03000000000000025,-0.5825,56328.0,28774.999,5.18,56051.354,5.2708,52411.4785,5.7129,69399.1253,6.3694,76054.7979,6.436,74309.2318,6.1951,83286.2084
3,002481.SZ,20171226,5.12,5.17,5.07,5.15,5.14,0.010000000000000675,0.1946,67859.0,34697.824,5.226,52550.554,5.2962,52648.2331,5.7491,68840.8018,6.3805,75993.6217,6.4478,74589.9482,6.2116,83567.4376
4,002481.SZ,20171225,5.21,5.27,5.08,5.14,5.22,-0.08000000000000007,-1.5326,59246.25,30459.25,5.272,51332.788,5.3238,59360.3285,5.7844,68030.1594,6.3916,75864.3979,6.461,74553.291,6.2277,83613.2971
5,002481.SZ,20171222,5.29,5.3,5.15,5.22,5.27,-0.04999999999999982,-0.9488,60959.69,31809.025,5.308,47517.042,5.3292,63557.0238,5.8209,67757.6188,6.4028,76124.4272,6.4747,74566.9538,6.2435,83881.8137
6,002481.SZ,20171221,5.35,5.35,5.23,5.27,5.35,-0.08000000000000007,-1.4953,35863.83,18945.115,5.322,42749.004,5.3277,70931.8638,5.8556,66724.1694,6.4121,76079.5526,6.4887,74833.8986,6.2584,84116.6779
7,002481.SZ,20171220,5.37,5.43,5.34,5.35,5.38,-0.03000000000000025,-0.5576,38824.0,20913.587,5.332,49331.808,5.3508,83672.1523,5.8874,66708.5471,6.4204,76187.3994,6.5032,75158.4261,6.2731,84353.5888
8,002481.SZ,20171219,5.34,5.47,5.31,5.38,5.32,0.05999999999999961,1.1278,61770.17,33338.197,5.314,50342.418,5.4046,87076.6162,5.9197,66599.665,6.4276,76320.2388,6.518,75587.6966,6.2865,84614.3207
9,002481.SZ,20171218,5.27,5.37,5.26,5.32,5.29,0.03000000000000025,0.5671,40167.52,21350.963,5.298,49671.456,5.4638,85710.7954,5.9541,67155.5385,6.4367,76262.134,6.5341,75751.5254,6.3004,84489.4964
10,002481.SZ,20171215,5.3,5.33,5.25,5.29,5.32,-0.03000000000000025,-0.5639,37119.5,19617.153,5.314,52066.152,5.5285,85735.9862,5.9897,68315.7126,6.4465,76190.4634,6.551,75894.2104,6.3151,84930.9239
11,002481.SZ,20171214,5.26,5.33,5.18,5.32,5.26,0.0600000000000005,1.1407,68777.85,36116.311,5.346,56523.414,5.5954,86753.4262,6.0232,70188.0226,6.4566,76281.7373,6.5682,76152.9616,6.3293,85162.4784
12,002481.SZ,20171213,5.3,5.36,5.25,5.26,5.3,-0.040000000000000036,-0.7547,43877.05,23230.749,5.384,73791.092,5.66,85843.2454,6.0565,70389.6226,6.4672,76262.5497,6.5855,76673.6436,6.3425,84947.9576
13,002481.SZ,20171212,5.41,5.43,5.26,5.3,5.4,-0.10000000000000053,-1.8519,58415.36,31079.622,5.374,87776.34,5.7292,85818.2415,6.0944,71214.7682,6.4776,76422.5124,6.6032,77464.1611,6.3571,85232.4103
14,002481.SZ,20171211,5.44,5.45,5.38,5.4,5.45,-0.04999999999999982,-0.9174,52141.0,28196.156,5.354,107459.79,5.7954,88438.0931,6.1326,70993.0638,6.4871,76391.5867,6.6192,77577.1885,6.3725,85219.7616
15,002481.SZ,20171208,5.48,5.48,5.38,5.45,5.51,-0.05999999999999961,-1.0889,59405.81,32286.536,5.388,137329.106,5.8538,87777.19,6.1676,70707.2844,6.496,76459.1993,6.6348,77671.4725,6.3872,85316.2409
16,002481.SZ,20171207,5.37,5.67,5.3,5.51,5.21,0.2999999999999998,5.7582,155116.24,85263.816,5.508,142064.35,5.9085,89368.8146,6.2044,70692.7962,6.5044,76698.3077,6.6502,77919.5967,6.4007,85462.4168
17,002481.SZ,20171206,5.16,5.23,5.06,5.21,5.2,0.009999999999999787,0.1923,113803.29,58486.311,5.636,119844.002,5.9585,84306.0654,6.2359,67462.3188,6.5118,76013.9123,6.6651,77442.9285,6.4128,83999.6427
18,002481.SZ,20171205,5.55,5.56,5.14,5.2,5.57,-0.3700000000000001,-6.6427,156832.61,84016.466,5.826,105182.344,6.0315,82378.3292,6.2774,65728.2903,6.5226,75623.1047,6.6813,77641.3366,6.4291,83167.2929
