,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600031.SH,20171229,9.01,9.12,8.96,9.07,9.08,-0.01,-0.11,1030978.75,933081.11,8.922,1849884.782,8.6138,1181641.7685,8.6885,1309138.5344
1,600031.SH,20171228,8.98,9.28,8.81,9.08,8.92,0.16,1.79,2190091.52,1988893.085,8.772,1733317.414,8.5738,1169616.1915,8.6776,1335414.0909
2,600031.SH,20171227,8.99,9.09,8.83,8.92,9.08,-0.16,-1.76,1831233.08,1644455.447,8.626,1429569.088,8.5508,1067532.8269,8.6609,1334787.9618
3,600031.SH,20171226,8.54,9.2,8.46,9.08,8.46,0.62,7.33,2683804.29,2370170.889,8.486,1271689.996,8.5285,1032306.5123,8.6365,1312376.3676
4,600031.SH,20171225,8.57,8.8,8.32,8.46,8.32,0.14,1.68,1513316.27,1293324.624,8.374,858601.178,8.5131,899230.4723,8.6059,1275878.2359
5,600031.SH,20171222,8.39,8.47,8.3,8.32,8.35,-0.03,-0.36,448141.91,375513.874,8.386,689783.992,8.5608,878535.3192,8.5891,1251349.7776
6,600031.SH,20171221,8.17,8.46,8.14,8.35,8.22,0.13,1.58,671349.89,559379.407,8.412,755774.668,8.6131,997862.7577,8.5738,1250057.8447
7,600031.SH,20171220,8.52,8.53,8.2,8.22,8.52,-0.3,-3.52,1041837.62,864689.062,8.446,783693.624,8.6638,1036774.9269,8.5594,1252667.0553
8,600031.SH,20171219,8.52,8.56,8.41,8.52,8.52,0.0,0.0,618360.2,525716.821,8.496,790117.932,8.7292,1042345.7292,8.5482,1249391.2876
9,600031.SH,20171218,8.41,8.54,8.35,8.52,8.45,0.07,0.83,669230.34,567411.609,8.502,841375.142,8.7669,1122723.4192,8.5382,1248716.6044
10,600031.SH,20171215,8.47,8.58,8.31,8.45,8.52,-0.07,-0.82,778095.29,656794.974,8.554,880130.63,8.8131,1232445.9708,8.5288,1242754.4818
11,600031.SH,20171214,8.43,8.66,8.39,8.52,8.47,0.05,0.59,810944.67,692532.275,8.59,999169.77,8.8131,1228037.3308,8.5235,1240783.8041
12,600031.SH,20171213,8.49,8.5,8.3,8.47,8.55,-0.08,-0.94,1073959.16,900036.188,8.662,1027743.99,8.7946,1235292.3462,8.515,1236764.8406
13,600031.SH,20171212,8.79,8.87,8.53,8.55,8.78,-0.23,-2.62,874646.25,760260.022,8.784,1061808.014,8.7923,1252384.3015,8.5106,1237395.5738
14,600031.SH,20171211,8.61,8.79,8.54,8.78,8.63,0.15,1.74,863007.78,748890.229,8.874,1286758.486,8.7908,1349597.4515,8.4988,1236149.3765
15,600031.SH,20171208,8.81,8.81,8.52,8.63,8.88,-0.25,-2.82,1373290.99,1184767.857,8.92,1349598.548,8.7846,1478540.7538,8.4724,1219040.4353
16,600031.SH,20171207,9.03,9.15,8.8,8.88,9.08,-0.2,-2.2,953815.77,853898.21,9.008,1297791.96,8.8123,1512691.8292,8.4485,1188402.5059
17,600031.SH,20171206,8.93,9.11,8.73,9.08,9.0,0.08,0.89,1244279.28,1105384.061,9.034,1439682.84,8.8108,1559454.1,8.4188,1168789.6676
18,600031.SH,20171205,8.92,9.2,8.87,9.0,9.01,-0.01,-0.11,1999398.61,1810091.816,9.042,1609951.686,8.7815,1614797.9569,8.3815,1140843.6524
19,600031.SH,20171204,9.02,9.1,8.75,9.01,9.07,-0.06,-0.66,1177208.09,1048191.699,8.932,1354228.558,8.7369,1523683.3408,8.3512,1094466.8432
20,600031.SH,20171201,9.04,9.13,8.88,9.07,9.01,0.06,0.67,1114258.05,1004473.673,8.786,1299838.914,8.6862,1500526.5592,8.3188,1085684.4244
21,600031.SH,20171130,9.08,9.13,8.85,9.01,9.12,-0.11,-1.21,1663270.17,1497279.107,8.66,1336218.22,8.6485,1503804.7969,8.2835,1065086.795
22,600031.SH,20171129,8.47,9.17,8.39,9.12,8.45,0.67,7.93,2095623.51,1846993.461,8.564,1431247.626,8.6246,1523887.6815,8.2509,1034677.17
23,600031.SH,20171128,8.29,8.49,8.22,8.45,8.28,0.17,2.05,720782.97,603074.17,8.48,1519977.066,8.5777,1529516.8831,8.2124,984029.7841
24,600031.SH,20171127,8.38,8.4,8.16,8.28,8.44,-0.16,-1.9,905259.87,746404.232,8.588,1739271.466,8.55,1556321.1838,8.1921,971648.6324
25,600031.SH,20171124,8.4,8.48,8.16,8.44,8.53,-0.09,-1.06,1296154.58,1082196.384,8.704,1870564.55,8.5315,1597675.6408,8.1776,956786.0865
26,600031.SH,20171123,8.7,9.02,8.46,8.53,8.7,-0.17,-1.95,2138417.2,1880521.784,8.756,2004083.518,8.4892,1550229.0338,8.1579,936000.7494
27,600031.SH,20171122,8.82,8.83,8.61,8.7,8.99,-0.29,-3.23,2539270.71,2215798.422,8.734,1739381.798,8.4331,1416828.9562,8.1321,885355.6903
28,600031.SH,20171121,8.81,9.0,8.72,8.99,8.86,0.13,1.47,1817254.97,1613753.221,8.664,1406761.642,8.3685,1279966.8285,8.0962,821037.8941
29,600031.SH,20171120,8.57,8.93,8.53,8.86,8.7,0.16,1.84,1561725.29,1370717.717,8.582,1274685.676,8.28,1211751.9477,8.0538,786764.0074
30,600031.SH,20171117,8.49,8.88,8.36,8.7,8.42,0.28,3.33,1963749.42,1700395.781,8.55,1347210.152,8.2277,1137420.8462,8.0094,750711.2376
31,600031.SH,20171116,8.35,8.54,8.33,8.42,8.35,0.07,0.84,814908.6,688677.657,8.512,1388220.894,8.1892,1022249.2115,7.9688,707823.3153
32,600031.SH,20171115,8.5,8.53,8.31,8.35,8.58,-0.23,-2.68,876169.93,734761.759,8.446,1439086.95,8.1777,1014263.3385,7.9406,701826.9635
33,600031.SH,20171114,8.65,8.7,8.41,8.58,8.7,-0.12,-1.38,1156875.14,987585.612,8.384,1552426.526,8.1685,998734.8754,7.9194,688506.0021
34,600031.SH,20171113,8.51,8.85,8.35,8.7,8.51,0.19,2.23,1924347.67,1658626.967,8.246,1456921.236,8.1485,994006.3331,7.8941,665613.8935
35,600031.SH,20171110,8.1,8.55,8.04,8.51,8.09,0.42,5.19,2168803.13,1810245.222,8.066,1152894.94,8.1062,910000.7846,7.8662,619099.0006
36,600031.SH,20171109,8.05,8.22,7.92,8.09,8.04,0.05,0.62,1069238.88,862792.376,7.936,871146.924,8.0577,764808.5269,7.8453,566208.7509
37,600031.SH,20171108,7.9,8.16,7.87,8.04,7.89,0.15,1.9,1442867.81,1159032.65,7.886,843391.452,8.0369,708067.1815,7.8335,544003.5538
38,600031.SH,20171107,7.8,7.99,7.78,7.89,7.8,0.09,1.15,679348.69,537779.973,7.914,673902.084,8.0238,619152.6785,7.825,513260.3382
39,600031.SH,20171106,7.85,7.85,7.71,7.8,7.86,-0.06,-0.76,404216.19,314091.087,7.976,631335.98,8.0177,589519.2992,7.8224,515898.2138
40,600031.SH,20171103,7.84,7.88,7.65,7.86,7.84,0.02,0.26,760063.05,591325.411,8.07,692711.192,8.0308,590932.4462,7.8179,523021.4882
41,600031.SH,20171102,8.1,8.15,7.82,7.84,8.18,-0.34,-4.16,930461.52,735978.633,8.144,675558.564,8.0346,600051.1231,7.8132,521330.6615
42,600031.SH,20171101,8.2,8.36,8.15,8.18,8.2,-0.02,-0.24,595420.97,490580.058,8.24,708547.078,8.0369,560318.5946,7.8121,507815.1815
43,600031.SH,20171031,8.27,8.28,8.1,8.2,8.27,-0.07,-0.85,466518.17,381245.549,8.234,755917.992,8.0154,562927.9754,7.8018,509188.7941
44,600031.SH,20171030,8.24,8.35,8.03,8.27,8.23,0.04,0.49,711092.25,582125.354,8.17,718875.114,7.9854,555781.3769,7.7894,513307.5994
45,600031.SH,20171027,8.3,8.43,8.2,8.23,8.32,-0.09,-1.08,674299.91,558827.801,8.08,642976.942,7.9462,524145.3431,7.7753,511713.8144
46,600031.SH,20171026,8.13,8.37,8.1,8.32,8.15,0.17,2.09,1095404.09,906404.927,8.008,565512.814,7.9123,503040.22,7.7615,516890.3076
47,600031.SH,20171025,7.95,8.18,7.9,8.15,7.88,0.27,3.43,832275.54,673368.26,7.906,405254.948,7.87,464120.9146,7.7456,514550.1509
48,600031.SH,20171024,7.84,7.97,7.84,7.88,7.8,0.08,1.03,281303.78,221891.502,7.87,323317.26,7.8315,432137.0415,7.7362,537459.5724
49,600031.SH,20171023,7.84,7.92,7.77,7.82,7.87,-0.05,-0.64,331601.39,259553.136,7.876,442777.674,7.8008,437611.0308,7.7412,603233.2129
50,600031.SH,20171020,7.78,7.89,7.76,7.87,7.81,0.06,0.77,286979.27,224484.453,7.886,459245.126,7.78,462252.6792,7.7612,608203.4038
