,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000759.SZ,20171229,9.85,9.97,9.62,9.66,9.82,-0.16000000000000014,-1.6293,158567.76,154465.352,9.944,241021.256,10.1138,301132.0723,9.2885,155013.7326,9.3471,84575.8768,9.1068,76720.0256,9.3465,101323.1725
1,000759.SZ,20171228,9.9,10.04,9.71,9.82,10.03,-0.20999999999999908,-2.0937,194221.78,191212.4,9.972,255607.99,10.0785,301821.3292,9.2956,152659.2785,9.335,83751.1795,9.096,75861.692,9.3383,99562.5156
2,000759.SZ,20171227,9.83,10.4,9.75,10.03,9.96,0.06999999999999851,0.7028,253237.43,254604.521,10.02,277944.938,10.0608,304536.5238,9.3018,150192.6824,9.3226,82741.039,9.0845,74900.6398,9.3272,97634.9543
3,000759.SZ,20171226,10.01,10.08,9.61,9.96,10.25,-0.28999999999999915,-2.8293,240648.25,236778.924,10.09,319146.21,9.96,295109.7615,9.2885,143857.3794,9.3056,81353.2853,9.0714,73588.7568,9.3149,94801.026
4,000759.SZ,20171225,9.87,10.49,9.77,10.25,9.8,0.4499999999999993,4.5918,358431.06,362684.921,10.118,344394.532,9.8038,278039.7423,9.2762,138489.6621,9.2884,79991.3366,9.0609,72336.7689,9.3045,92172.9227
5,000759.SZ,20171222,9.9,10.05,9.65,9.8,10.06,-0.2599999999999998,-2.5845,231501.43,226805.95,10.13,370027.104,9.6331,255289.8154,9.2621,129685.0209,9.2682,77736.8445,9.0483,70396.6215,9.2913,88198.7668
6,000759.SZ,20171221,10.1,10.19,9.63,10.06,10.38,-0.3200000000000003,-3.0829,305906.52,303503.003,10.444,422822.356,9.5192,241358.9692,9.2585,124343.1941,9.2502,76368.9599,9.0376,69189.9266,9.2827,85680.1744
7,000759.SZ,20171220,10.02,10.56,9.92,10.38,10.1,0.28000000000000114,2.7723,459243.79,470846.66,10.5,405350.43,9.3792,219406.3877,9.2412,117019.0053,9.2305,74451.4903,9.0259,67551.7882,9.2699,82222.3553
8,000759.SZ,20171219,10.2,10.23,9.88,10.1,10.31,-0.21000000000000085,-2.0369,366889.86,367605.221,10.304,342591.784,9.2154,185849.5246,9.2241,105858.8859,9.2104,71440.131,9.0127,65085.9895,9.2532,77010.5112
9,000759.SZ,20171218,11.1,11.3,10.23,10.31,11.37,-1.0599999999999987,-9.3228,486593.92,513453.261,10.124,302719.432,9.0692,159442.2085,9.2085,96606.1762,9.1929,69104.581,9.0027,63239.542,9.2399,73564.9571
10,000759.SZ,20171215,10.8,11.37,10.45,11.37,10.34,1.0299999999999994,9.9613,495477.69,550295.311,9.98,251304.51,8.9069,124662.2131,9.1906,85124.6621,9.1739,65806.9403,8.993,60618.3022,9.2257,68925.1165
