,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603958.SH,20171229,13.91,14.12,13.8,14.08,13.94,0.14,1.0,15251.0,21300.253,13.782,16806.686,13.81,13179.4046,14.4903,13721.5529
1,603958.SH,20171228,13.84,14.27,13.73,13.94,13.82,0.12,0.87,22720.28,31910.47,13.706,15214.686,13.7685,12809.9431,14.5912,13629.6968
2,603958.SH,20171227,13.76,14.03,13.63,13.82,13.69,0.13,0.95,19902.0,27584.378,13.634,12586.848,13.7654,11772.8931,14.7044,13292.1268
3,603958.SH,20171226,13.38,13.72,13.32,13.69,13.38,0.31,2.32,15900.0,21586.54,13.602,10473.448,13.7631,11116.3269,14.8218,13025.5356
4,603958.SH,20171225,13.71,13.79,13.27,13.38,13.7,-0.32,-2.34,10260.15,13760.409,13.648,9468.268,13.7577,10724.7185,14.9415,12933.3003
5,603958.SH,20171222,13.65,13.86,13.53,13.7,13.58,0.12,0.88,7291.0,9981.246,13.738,9449.258,13.7746,11086.1162,15.0653,13010.8838
6,603958.SH,20171221,13.56,13.76,13.33,13.58,13.66,-0.08,-0.59,9581.09,12985.475,13.808,10524.258,13.7577,12415.8085,15.1765,13175.1779
7,603958.SH,20171220,13.92,13.97,13.57,13.66,13.92,-0.26,-1.87,9335.0,12820.805,13.902,12023.148,13.8362,12810.1092,15.2871,13538.2232
8,603958.SH,20171219,13.97,14.1,13.8,13.92,13.83,0.09,0.65,10874.1,15188.663,13.936,12218.348,13.95,13336.2769,15.4074,13996.4288
9,603958.SH,20171218,14.05,14.05,13.65,13.83,14.05,-0.22,-1.57,10165.1,14058.667,13.86,12133.128,14.0285,13642.6185,15.54,14102.9553
10,603958.SH,20171215,14.06,14.15,13.92,14.05,14.05,0.0,0.0,12666.0,17749.032,13.874,11947.834,14.1015,13811.4492,15.6779,14249.9818
11,603958.SH,20171214,14.02,14.13,13.91,14.05,13.83,0.22,1.59,17075.54,23976.137,13.822,11687.962,14.1569,13572.62,15.8056,14924.8776
12,603958.SH,20171213,13.55,13.88,13.51,13.83,13.54,0.29,2.14,10311.0,14156.97,13.736,10434.672,14.1969,12989.0046,15.9718,14996.6253
13,603958.SH,20171212,13.9,14.04,13.52,13.54,13.9,-0.36,-2.59,10448.0,14326.458,13.69,11364.136,14.26,13087.62,16.1541,15270.9029
14,603958.SH,20171211,13.78,14.04,13.71,13.9,13.79,0.11,0.8,9238.63,12866.371,13.678,14189.936,14.3485,13401.0046,16.3474,16029.7947
15,603958.SH,20171208,13.78,13.92,13.56,13.79,13.62,0.17,1.25,11366.64,15693.62,13.818,15283.61,14.4438,13542.6562,16.5388,16271.1074
16,603958.SH,20171207,13.6,13.69,13.48,13.62,13.6,0.02,0.15,10809.09,14693.849,14.088,16245.318,14.55,13813.1531,16.7432,16390.2944
17,603958.SH,20171206,13.46,13.62,13.14,13.6,13.48,0.12,0.89,14958.32,20050.271,14.352,17054.808,14.6785,14371.8385,16.9494,16718.8076
18,603958.SH,20171205,14.61,14.69,13.14,13.48,14.6,-1.12,-7.67,24577.0,34302.99,14.588,16535.124,14.8446,15616.0446,17.1521,17378.2562
19,603958.SH,20171204,15.05,15.23,14.53,14.6,15.14,-0.54,-3.57,14707.0,21979.101,14.846,13531.968,15.13,14689.9931,17.3797,18525.1709
20,603958.SH,20171201,14.85,15.29,14.84,15.14,14.94,0.2,1.34,16175.18,24475.434,14.84,12488.276,15.3354,14276.7054,17.5594,18875.1168
21,603958.SH,20171130,14.76,14.96,14.65,14.94,14.78,0.16,1.08,14856.54,22038.921,14.742,11571.84,15.4977,14070.8215,17.7344,19541.52
22,603958.SH,20171129,14.71,14.88,14.51,14.78,14.77,0.01,0.07,12359.9,18120.298,14.692,11504.932,15.6954,13860.9254,17.9285,20253.7135
23,603958.SH,20171128,14.65,14.79,14.51,14.77,14.57,0.2,1.37,9561.22,14047.876,14.764,11248.972,15.9269,13775.0023,18.1153,20675.6268
24,603958.SH,20171127,14.7,14.85,14.52,14.57,14.65,-0.08,-0.55,9488.54,13904.755,14.844,12313.348,16.1608,13873.2085,18.2932,20978.4438
25,603958.SH,20171124,14.78,14.78,14.5,14.65,14.69,-0.04,-0.27,11593.0,16986.634,14.988,14030.04,16.4062,14125.1669,18.4862,21533.2303
26,603958.SH,20171123,15.2,15.25,14.66,14.69,15.14,-0.45,-2.97,14522.0,21750.855,15.21,17938.04,16.6323,14225.5508,18.6618,21717.6388
27,603958.SH,20171122,15.2,15.28,15.01,15.14,15.17,-0.03,-0.2,11080.1,16783.139,15.71,17541.306,16.8469,14099.0123,18.8285,22222.5129
28,603958.SH,20171121,15.09,15.46,15.02,15.17,15.29,-0.12,-0.78,14883.1,22641.669,16.136,17192.138,17.0162,14933.2069,18.9918,23083.01
29,603958.SH,20171120,15.74,15.74,14.9,15.29,15.76,-0.47,-2.98,18072.0,27486.803,16.552,16915.256,17.2146,15704.8138,19.1747,23400.1794
30,603958.SH,20171117,17.24,17.24,15.62,15.76,17.19,-1.43,-8.32,31133.0,50626.592,16.996,15726.434,17.4562,15429.7369,19.3453,23986.3041
31,603958.SH,20171116,17.2,17.35,17.04,17.19,17.27,-0.08,-0.46,12538.33,21528.687,17.402,11748.414,17.6685,14201.3523,19.5179,24681.3568
32,603958.SH,20171115,17.31,17.47,17.21,17.27,17.25,0.02,0.12,9334.26,16144.912,17.526,11408.328,17.7608,15976.2854,19.6679,26874.3856
33,603958.SH,20171114,17.57,17.58,17.22,17.25,17.51,-0.26,-1.48,13498.69,23352.09,17.624,12094.276,17.9477,16759.4162,19.8415,30700.4815
34,603958.SH,20171113,17.7,17.82,17.5,17.51,17.79,-0.28,-1.57,12127.89,21354.744,17.692,11974.136,18.1615,17231.5508,19.9609,30781.5288
35,603958.SH,20171110,17.9,17.9,17.41,17.79,17.81,-0.02,-0.11,11242.9,19927.03,17.686,12123.958,18.3615,19087.1223,20.0691,31021.8556
36,603958.SH,20171109,17.69,17.87,17.63,17.81,17.76,0.05,0.28,10837.9,19233.556,17.596,14260.304,18.5631,19564.0731,20.1776,31270.9762
37,603958.SH,20171108,17.8,17.83,17.63,17.76,17.59,0.17,0.97,12764.0,22623.622,17.584,17075.522,18.7885,19916.4654,20.2829,31663.2115
38,603958.SH,20171107,17.53,17.73,17.45,17.59,17.48,0.11,0.63,12897.99,22684.328,17.718,17421.922,19.0092,20625.2762,20.3932,32052.4194
39,603958.SH,20171106,17.4,17.49,17.19,17.48,17.34,0.14,0.81,12877.0,22356.352,17.904,17875.124,19.2323,22508.4746,20.5094,32642.8041
40,603958.SH,20171103,17.8,17.9,17.18,17.34,17.75,-0.41,-2.31,21924.63,38304.061,18.086,22422.216,19.52,26408.0977,20.6379,33793.5779
41,603958.SH,20171102,18.44,18.44,17.73,17.75,18.43,-0.68,-3.69,24913.99,44778.85,18.558,21940.282,19.7792,26768.1385,20.7809,34958.6879
42,603958.SH,20171101,18.57,18.64,18.38,18.43,18.52,-0.09,-0.49,14496.0,26762.988,19.014,20884.772,20.0362,27838.8231,20.9041,36454.8574
43,603958.SH,20171031,18.37,18.59,18.31,18.52,18.39,0.13,0.71,15164.0,27980.144,19.35,25235.636,20.2754,29729.2169,20.9994,37901.5776
44,603958.SH,20171030,19.7,19.7,18.31,18.39,19.7,-1.31,-6.65,35612.46,66900.702,19.728,25691.488,20.4762,30616.9823,21.08,38794.0274
45,603958.SH,20171027,19.98,20.07,19.69,19.7,20.03,-0.33,-1.65,19514.96,38672.392,20.198,21652.796,20.6631,29405.0238,21.1591,38703.3871
46,603958.SH,20171026,20.0,20.3,19.93,20.03,20.11,-0.08,-0.4,19636.44,39385.159,20.384,22145.512,20.7731,30084.7408,21.1894,38895.1921
47,603958.SH,20171025,20.04,20.18,19.31,20.11,20.41,-0.3,-1.47,36250.32,72145.134,20.476,25694.138,20.8185,29948.3138,21.2168,39182.5603
48,603958.SH,20171024,20.74,20.78,20.26,20.41,20.74,-0.33,-1.59,17443.26,35694.355,20.698,31158.494,20.8377,29597.3446,21.2453,39292.5121
49,603958.SH,20171023,20.62,20.8,20.49,20.74,20.63,0.11,0.53,15419.0,31836.335,20.758,32990.874,20.8592,31358.4015,21.2553,39397.5709
50,603958.SH,20171020,20.55,20.8,20.4,20.63,20.49,0.14,0.68,21978.54,45186.428,20.828,37673.652,20.9092,32146.6985,21.26,40025.7503
51,603958.SH,20171019,21.05,21.16,20.4,20.49,21.22,-0.73,-3.44,37379.57,77330.224,21.01,41092.168,20.9446,33379.1369,21.2674,40616.6174
52,603958.SH,20171018,20.74,22.48,20.73,21.22,20.71,0.51,2.46,63572.1,137232.954,21.138,38957.244,21.0323,34716.4615,21.2759,40271.1682
53,603958.SH,20171017,20.99,20.99,20.42,20.71,21.09,-0.38,-1.8,26605.16,54977.203,21.058,30214.224,21.1146,36526.4008,21.2547,39079.2829
54,603958.SH,20171016,21.6,21.96,21.04,21.09,21.54,-0.45,-2.09,38832.89,83338.601,21.142,30563.448,21.3038,45204.5823,21.2576,39268.2194
55,603958.SH,20171013,21.13,21.56,21.0,21.54,21.13,0.41,1.94,39071.12,83486.993,21.048,26369.448,21.3208,43467.7677,21.2606,39267.1821
56,603958.SH,20171012,20.76,21.4,20.76,21.13,20.82,0.31,1.49,26704.95,56393.02,20.812,24892.768,21.2938,42023.7585,21.2624,39914.9415
57,603958.SH,20171011,21.03,21.07,20.79,20.82,21.13,-0.31,-1.47,19857.0,41526.727,20.724,27619.178,21.3208,41485.9162,21.2721,41663.6979
58,603958.SH,20171010,20.69,21.19,20.55,21.13,20.62,0.51,2.47,28351.28,59375.5,20.838,28781.15,21.3646,41817.9854,21.2582,42067.4976
59,603958.SH,20171009,20.52,20.74,20.38,20.62,20.36,0.26,1.28,17862.89,36688.16,20.83,30710.942,21.3938,41636.8923,21.2359,43008.0141
60,603958.SH,20170929,20.54,20.54,20.18,20.36,20.69,-0.33,-1.6,31687.72,64495.897,21.032,38091.322,21.4646,42799.06,21.2047,43043.2538
61,603958.SH,20170928,21.39,21.45,20.63,20.69,21.39,-0.7,-3.27,40337.0,84537.715,21.418,49174.04,21.5792,44361.7977,21.1788,42527.3715
62,603958.SH,20170927,21.19,21.66,21.12,21.39,21.09,0.3,1.42,25666.86,54914.574,21.914,68990.944,21.6954,45992.6723,21.1376,41901.4009
63,603958.SH,20170926,21.64,21.64,21.02,21.09,21.63,-0.54,-2.5,38000.24,80619.99,21.898,67108.432,21.7377,49847.8177,21.0841,41855.8297
64,603958.SH,20170925,22.28,22.59,21.45,21.63,22.29,-0.66,-2.96,54764.79,120484.234,21.918,63568.184,21.7823,51823.5292,21.0491,41358.6674
