,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603103.SH,20171229,29.4,29.4,28.45,28.52,29.1,-0.58,-1.99,44667.75,128697.335,27.892,50013.738,27.2054,34274.8938,28.4091,35247.265
1,603103.SH,20171228,27.5,30.29,27.23,29.1,27.54,1.56,5.66,78735.42,229853.59,27.414,44135.344,27.0154,33022.9185,28.6362,35866.4229
2,603103.SH,20171227,27.54,28.25,27.32,27.54,27.87,-0.33,-1.18,42402.25,117384.856,26.812,32989.93,26.8608,29243.3838,28.8671,36189.0165
3,603103.SH,20171226,26.43,28.26,26.3,27.87,26.43,1.44,5.45,59124.34,163082.264,26.56,28869.454,26.8069,29080.7546,29.1441,38177.6447
4,603103.SH,20171225,25.92,26.66,25.51,26.43,26.13,0.3,1.15,25138.93,65393.88,26.41,20722.792,26.6538,26044.6062,29.4315,41345.7285
5,603103.SH,20171222,26.14,26.55,26.02,26.13,26.09,0.04,0.15,15275.78,40057.231,26.52,19355.716,26.6231,26478.3446,29.6606,42848.385
6,603103.SH,20171221,26.23,26.3,25.3,26.09,26.28,-0.19,-0.72,23008.35,59577.667,26.658,21197.328,26.5623,28400.7092,29.9262,43821.2356
7,603103.SH,20171220,27.22,27.37,26.15,26.28,27.12,-0.84,-3.1,21799.87,58058.241,26.928,23430.42,26.6038,29841.0354,30.2006,44769.6653
8,603103.SH,20171219,26.96,27.3,26.86,27.12,26.98,0.14,0.52,18391.03,49843.065,27.142,27084.186,26.7762,29837.8638,30.4929,46436.4318
9,603103.SH,20171218,26.96,27.28,26.61,26.98,26.82,0.16,0.6,18303.55,49301.389,26.928,29084.394,26.8692,30237.3885,30.7503,47919.12
10,603103.SH,20171215,27.27,27.35,26.6,26.82,27.44,-0.62,-2.26,24483.84,66035.667,26.95,31343.978,26.9831,31557.9192,31.0115,49614.3497
11,603103.SH,20171214,27.18,27.58,26.88,27.44,27.35,0.09,0.33,34173.81,93217.817,26.954,34504.824,27.1785,31508.0092,31.2565,52185.0365
12,603103.SH,20171213,26.18,27.44,26.01,27.35,26.05,1.3,4.99,40068.7,107750.461,26.642,31600.944,27.2854,31011.9908,31.5744,54377.2197
13,603103.SH,20171212,26.8,26.98,25.98,26.05,27.09,-1.04,-3.84,28392.07,75008.682,26.378,29742.71,27.4792,29773.19,31.9209,59254.5235
14,603103.SH,20171211,26.5,27.44,26.5,27.09,26.84,0.25,0.93,29601.47,80161.378,26.236,32117.6,27.7846,30149.3015,32.4271,64429.6897
15,603103.SH,20171208,25.84,27.29,25.57,26.84,25.88,0.96,3.71,40288.07,107652.064,26.144,34543.824,28.0577,30501.9177,32.9235,72577.2418
16,603103.SH,20171207,26.09,26.15,25.61,25.88,26.03,-0.15,-0.58,19654.41,50865.085,26.48,30837.938,28.41,31022.6546,33.4094,78633.4291
17,603103.SH,20171206,25.15,26.17,25.15,26.03,25.34,0.69,2.72,30777.53,79425.205,26.97,31624.026,28.7792,32179.1546,33.8076,78121.6312
18,603103.SH,20171205,26.65,26.87,24.89,25.34,26.63,-1.29,-4.84,40266.52,103890.662,27.456,32562.61,29.1246,34559.7277,34.0962,77244.9035
19,603103.SH,20171204,28.52,28.52,26.5,26.63,28.52,-1.89,-6.63,41732.59,113921.808,28.26,29276.308,29.7269,34541.0469,34.3091,76071.1582
20,603103.SH,20171201,28.34,28.65,27.9,28.52,28.33,0.19,0.67,21758.64,61844.976,28.7,26474.904,30.2854,34719.2354,34.3971,74849.8468
21,603103.SH,20171130,28.32,28.85,28.25,28.33,28.46,-0.13,-0.46,23584.85,67349.379,28.97,26916.034,30.7585,38489.3915,34.3503,74212.5612
22,603103.SH,20171129,29.45,29.45,27.82,28.46,29.36,-0.9,-3.07,35470.45,101185.094,29.308,28855.368,31.3669,41730.4892,34.2371,73520.3891
23,603103.SH,20171128,28.95,29.4,28.95,29.36,28.83,0.53,1.84,23835.01,69664.485,29.744,28598.374,32.02,45902.27,34.0544,72482.5726
24,603103.SH,20171127,29.75,29.89,28.8,28.83,29.87,-1.04,-3.48,27725.57,81337.766,30.156,33242.902,32.6046,52531.5469,,
25,603103.SH,20171124,30.03,30.44,29.5,29.87,30.02,-0.15,-0.5,23964.29,71797.851,30.526,34635.57,33.2823,63232.5946,,
26,603103.SH,20171123,30.74,31.4,30.0,30.02,30.64,-0.62,-2.02,33281.52,102184.045,30.656,42187.708,33.6169,67252.9762,,
