,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002184.SZ,20171229,12.05,12.21,12.02,12.14,12.21,-0.07000000000000028,-0.5733,10442.17,12647.876,12.046,12911.166,12.0415,9932.0408,12.59,12381.2179,13.7929,20084.475,13.9604,19709.9485,13.7345,18808.208
1,002184.SZ,20171228,12.55,12.55,12.16,12.21,12.24,-0.02999999999999936,-0.2451,23766.81,29481.37,11.982,12024.134,12.0323,9580.5538,12.6774,12747.1791,13.8011,20097.176,13.982,19721.0833,13.7932,19859.2415
2,002184.SZ,20171227,11.9,12.32,11.81,12.24,11.9,0.33999999999999986,2.8571,17473.85,21244.773,11.896,8912.49,12.0369,8530.4054,12.7541,12572.9515,13.8085,20078.4997,14.0028,19651.523,13.8319,20100.2937
3,002184.SZ,20171226,11.66,11.93,11.66,11.9,11.74,0.16000000000000014,1.3629,5836.0,6909.552,11.816,7549.92,12.0315,7821.6838,12.83,12546.9479,13.8144,20101.0758,14.0225,19651.4993,13.8697,20325.7436
4,002184.SZ,20171225,11.82,11.96,11.72,11.74,11.82,-0.08000000000000007,-0.6768,7037.0,8322.52,11.878,7698.162,12.0346,8062.7608,12.9109,13120.8382,13.8276,20163.3297,14.0478,19671.6238,13.912,20919.5772
5,002184.SZ,20171222,11.79,11.9,11.75,11.82,11.78,0.040000000000000924,0.3396,6007.01,7091.163,11.944,8264.766,12.0508,8404.9277,13.0032,13640.3824,13.8432,20180.4024,14.0745,19722.7772,13.9535,21692.4755
6,002184.SZ,20171221,11.76,11.89,11.66,11.78,11.84,-0.0600000000000005,-0.5068,8208.59,9661.579,12.04,9010.75,12.0523,8911.6046,13.0994,14691.6968,13.859,20263.9132,14.1021,19815.1242,13.9859,21981.8488
7,002184.SZ,20171220,12.28,12.28,11.83,11.84,12.21,-0.370000000000001,-3.0303,10661.0,12772.957,12.122,8784.038,12.0985,9345.4554,13.1824,15417.4603,13.875,20295.9544,14.1322,19880.5882,14.0177,22365.1332
8,002184.SZ,20171219,12.12,12.28,12.05,12.21,12.07,0.14000000000000057,1.1599,6577.21,8019.231,12.174,7936.82,12.1738,9111.8915,13.2694,16984.8435,13.8892,20341.9204,14.1663,19910.6099,14.0436,22369.2133
9,002184.SZ,20171218,12.3,12.31,12.01,12.07,12.3,-0.23000000000000043,-1.8699,9870.02,11952.615,12.136,7795.946,12.2115,9116.9523,13.3268,17190.1241,13.9052,20389.3487,14.2007,19944.9653,14.0647,22514.2299
