,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000761.SZ,20171229,5.18,5.22,5.15,5.2,5.19,0.009999999999999787,0.1927,114638.44,59434.098,5.13,128540.128,5.1738,133594.0662,5.3715,201184.3109,5.7024,266689.2535,5.5889,239476.8245,5.6677,263817.2911
1,000761.SZ,20171228,5.08,5.22,5.08,5.19,5.11,0.08000000000000007,1.5656,168324.59,86811.579,5.124,123545.172,5.1808,139065.72,5.3844,208191.9641,5.699,266318.6081,5.5885,239230.5936,5.6893,270858.4796
2,000761.SZ,20171227,5.09,5.2,5.06,5.11,5.1,0.010000000000000675,0.1961,132317.38,68026.081,5.122,114581.924,5.1992,138389.3577,5.3932,209141.0203,5.6956,265658.806,5.5882,238735.9596,5.7112,279858.2845
3,000761.SZ,20171226,5.04,5.11,5.01,5.1,5.05,0.04999999999999982,0.9901,85713.8,43346.686,5.122,114666.718,5.2215,145218.5415,5.4065,213092.0615,5.6924,265102.6383,5.588,238733.3598,5.7324,286021.5985
4,000761.SZ,20171225,5.17,5.17,5.04,5.05,5.17,-0.1200000000000001,-2.3211,141706.43,72298.903,5.15,122543.498,5.2385,152087.6962,5.4174,216423.4571,5.69,264945.9848,5.5891,238683.0681,5.754,296507.0445
5,000761.SZ,20171222,5.19,5.23,5.15,5.17,5.18,-0.009999999999999787,-0.1931,89663.66,46588.685,5.19,123759.778,5.2662,158172.5877,5.4312,223061.0568,5.6876,264359.5174,5.5906,238489.3136,5.7807,314050.3301
6,000761.SZ,20171221,5.11,5.21,5.09,5.18,5.11,0.0699999999999994,1.3699,123508.35,63719.595,5.182,147289.714,5.2885,170888.5508,5.4394,230020.7376,5.6846,264412.9297,5.5912,238868.6101,5.7989,326105.8713
7,000761.SZ,20171220,5.24,5.24,5.09,5.11,5.24,-0.1299999999999999,-2.4809,132741.35,68299.823,5.196,142866.378,5.3269,180904.0608,5.44,231318.3135,5.681,264148.8414,5.593,238999.1535,5.816,329124.4411
8,000761.SZ,20171219,5.23,5.25,5.19,5.24,5.25,-0.009999999999999787,-0.1905,125097.7,65308.084,5.23,149621.772,5.3746,190438.9608,5.4468,231899.905,5.678,263891.402,5.5959,238872.2709,5.8332,333500.3912
9,000761.SZ,20171218,5.2,5.25,5.15,5.25,5.13,0.1200000000000001,2.3392,147787.83,76781.339,5.24,161756.22,5.4146,206810.4369,5.4503,233237.1618,5.6753,263804.3206,5.5987,238789.4031,5.8439,334837.2701
10,000761.SZ,20171215,5.23,5.26,5.09,5.13,5.25,-0.1200000000000001,-2.2857,207313.34,106828.802,5.276,164105.03,5.4631,236264.9115,5.4521,233728.1441,5.6729,263375.9333,5.6019,238664.6614,5.8545,335043.1132
11,000761.SZ,20171214,5.27,5.3,5.23,5.25,5.28,-0.03000000000000025,-0.5682,101391.67,53344.633,5.33,166861.716,5.5062,247379.6946,5.4544,235434.375,5.6713,262634.5974,5.6055,238308.4234,5.8652,334674.6471
12,000761.SZ,20171213,5.24,5.32,5.2,5.28,5.29,-0.009999999999999787,-0.189,166518.32,87543.732,5.344,181585.944,5.5231,257701.0915,5.4624,238603.5782,5.669,262668.0927,5.6092,238692.2107,5.8727,335076.7597
13,000761.SZ,20171212,5.41,5.46,5.28,5.29,5.43,-0.13999999999999968,-2.5783,185769.94,99672.506,5.37,192444.284,5.5362,256243.3831,5.4729,238568.455,5.6662,262378.0201,5.6124,238902.7569,5.8797,336163.9047
14,000761.SZ,20171211,5.39,5.43,5.33,5.43,5.4,0.02999999999999936,0.5556,159531.88,85795.893,5.404,206284.532,5.5369,259104.7108,5.4824,237572.4538,5.663,261529.7492,5.6149,238782.5912,5.8901,335465.9317
15,000761.SZ,20171208,5.3,5.46,5.23,5.4,5.32,0.08000000000000007,1.5038,221096.77,118167.1,5.454,225120.152,5.5369,261020.7238,5.4871,237491.3144,5.6589,260916.8216,5.6171,239091.9741,5.8997,336596.924
16,000761.SZ,20171207,5.38,5.5,5.31,5.32,5.41,-0.08999999999999986,-1.6636,175012.81,94587.1,5.52,232239.808,5.5331,255131.6962,5.4915,238202.5638,5.6553,260053.4935,5.6198,240267.3113,5.9075,336249.8577
17,000761.SZ,20171206,5.41,5.44,5.25,5.41,5.46,-0.04999999999999982,-0.9158,220810.02,118298.779,5.608,264822.624,5.5308,257751.6323,5.5009,237661.1421,5.6532,259266.7398,5.622,240298.1136,5.9183,337688.2084
18,000761.SZ,20171205,5.7,5.75,5.39,5.46,5.68,-0.21999999999999975,-3.8732,254971.18,142348.841,5.702,326799.82,5.5138,261848.2208,5.5044,236729.515,5.6511,258194.4349,5.6228,239971.8754,5.9259,337403.2744
19,000761.SZ,20171204,5.78,5.85,5.67,5.68,5.73,-0.05000000000000071,-0.8726,253709.98,146331.534,5.748,346166.688,5.5208,257362.8708,5.5115,234561.1982,5.6485,256802.7338,5.625,239440.4004,5.9331,336886.5056
20,000761.SZ,20171201,5.76,5.83,5.63,5.73,5.76,-0.02999999999999936,-0.5208,256695.05,146706.302,5.706,342538.658,5.5123,251469.7469,5.5176,230553.3538,5.645,255393.8898,5.6255,238419.3382,5.9367,338487.9053
21,000761.SZ,20171130,5.86,5.93,5.76,5.76,5.88,-0.1200000000000001,-2.0408,337926.89,197021.35,5.65,320713.27,5.5115,259688.16,5.5259,228967.7053,5.6416,254101.1766,5.6257,238132.5578,5.9389,342152.4407
22,000761.SZ,20171129,5.7,5.98,5.64,5.88,5.69,0.1899999999999995,3.3392,530696.0,309121.218,5.558,297721.332,5.5023,260839.8338,5.5332,225245.6232,5.6387,252365.4823,5.6258,236910.7905,5.9489,344696.5279
23,000761.SZ,20171128,5.44,5.78,5.42,5.69,5.47,0.22000000000000064,4.0219,351805.52,197164.806,5.468,228470.142,5.4723,235447.2569,5.5362,216714.9974,5.6351,249502.8903,5.6251,234647.1144,5.9619,346489.2833
24,000761.SZ,20171127,5.51,5.61,5.44,5.47,5.45,0.019999999999999574,0.367,235569.83,129827.929,5.4,187016.92,5.4623,228897.0462,5.5438,212972.6574,5.6324,247923.2078,5.6253,234074.9162,5.978,350127.3893
25,000761.SZ,20171124,5.26,5.45,5.22,5.45,5.3,0.15000000000000036,2.8302,147568.11,79340.574,5.364,181717.35,5.4623,226082.54,5.5606,211734.4668,5.6301,246883.782,5.6276,233897.9011,6.0023,360004.5051
26,000761.SZ,20171123,5.42,5.53,5.3,5.3,5.43,-0.1299999999999999,-2.3941,222967.2,121279.696,5.312,207016.862,5.4677,242991.5177,5.5809,214197.215,5.628,246366.1244,5.6307,234146.0532,6.0223,367589.3495
27,000761.SZ,20171122,5.42,5.48,5.37,5.43,5.35,0.08000000000000007,1.4953,184440.05,100065.982,5.362,201755.748,5.4792,250939.6415,5.6032,214303.0712,5.6268,245406.154,5.635,233828.1883,6.0364,369215.9724
28,000761.SZ,20171121,5.29,5.41,5.25,5.35,5.29,0.05999999999999961,1.1342,144539.41,77395.682,5.39,200287.612,5.4615,249646.2477,5.6224,216433.9074,5.6244,245041.1398,5.6401,233416.0295,6.0455,369827.4133
29,000761.SZ,20171120,5.19,5.31,5.12,5.29,5.19,0.09999999999999964,1.9268,209071.98,109152.512,5.464,244086.614,5.4608,250259.79,5.6494,224666.4056,5.624,244573.6057,5.6456,233538.3563,6.0535,370572.6625
30,000761.SZ,20171117,5.54,5.55,5.18,5.19,5.55,-0.35999999999999943,-6.4865,274065.67,146452.279,5.534,272851.948,5.4662,247297.6708,5.6759,225888.0553,5.624,243878.3969,5.6514,233346.2456,6.0629,372752.6801
31,000761.SZ,20171116,5.56,5.65,5.51,5.55,5.57,-0.020000000000000462,-0.3591,196661.63,109521.372,5.594,258157.314,5.4754,238868.0985,5.7021,223298.9615,5.6247,243042.974,5.6569,232279.7234,6.0715,371098.2257
32,000761.SZ,20171115,5.64,5.67,5.53,5.57,5.72,-0.14999999999999947,-2.6224,177099.37,99030.699,5.596,272155.544,5.4492,244149.9108,5.7197,227390.2424,5.6241,242688.1723,5.6598,231669.5595,6.0727,370152.7831
33,000761.SZ,20171114,5.62,5.81,5.62,5.72,5.64,0.08000000000000007,1.4184,363534.42,208016.716,5.576,276531.92,5.4454,246614.9269,5.7397,236449.3953,5.6244,242231.2197,5.6622,231315.3767,6.0743,369032.1229
34,000761.SZ,20171113,5.49,5.66,5.43,5.64,5.49,0.14999999999999947,2.7322,352898.65,195776.468,5.536,277302.0,5.4392,231367.9815,5.7588,236389.3062,5.6243,240478.1546,5.6643,229745.7848,6.0736,365725.8876
35,000761.SZ,20171110,5.51,5.54,5.41,5.49,5.56,-0.0699999999999994,-1.259,200592.5,109570.067,5.498,271980.832,5.4369,215907.0008,5.7762,234245.0288,5.6253,238907.3756,5.6672,228001.7481,6.0741,362545.3971
36,000761.SZ,20171109,5.52,5.64,5.5,5.56,5.47,0.08999999999999986,1.6453,266652.78,148565.746,5.44,265387.518,5.4446,212536.2808,5.7991,240429.1691,5.6271,238535.9633,5.6714,227384.2621,6.0773,361293.2512
37,000761.SZ,20171108,5.47,5.55,5.43,5.47,5.52,-0.04999999999999982,-0.9058,198981.25,108959.789,5.396,242560.054,5.4438,210892.1631,5.8229,267640.2588,5.6292,237838.7337,5.6741,226515.8562,6.0803,360016.2484
38,000761.SZ,20171107,5.43,5.67,5.4,5.52,5.45,0.0699999999999994,1.2844,367384.82,203210.021,5.374,236876.69,5.4569,207632.4108,5.8697,295158.3941,5.6317,237860.396,5.6783,225916.3034,6.0848,360726.1396
