,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601908.SH,20171229,5.28,5.4,5.28,5.39,5.29,0.1,1.89,79698.38,42419.358,5.428,122198.848,5.4015,118218.1415,5.6138,189050.1032
1,601908.SH,20171228,5.39,5.4,5.28,5.29,5.38,-0.09,-1.67,109304.79,58371.82,5.476,165065.902,5.4038,125490.2854,5.6379,209490.7468
2,601908.SH,20171227,5.54,5.56,5.36,5.38,5.57,-0.19,-3.41,135147.27,73754.954,5.498,164945.662,5.4115,128612.2923,5.6615,222773.3241
3,601908.SH,20171226,5.48,5.58,5.41,5.57,5.51,0.06,1.09,117202.27,64364.869,5.49,150270.95,5.4062,129062.5715,5.6662,223220.1138
4,601908.SH,20171225,5.61,5.62,5.44,5.51,5.63,-0.12,-2.13,169641.53,93592.002,5.442,142421.626,5.3808,132725.0631,5.6674,223622.2191
5,601908.SH,20171222,5.41,5.71,5.38,5.63,5.4,0.23,4.26,294033.65,164277.357,5.394,121974.182,5.3685,132256.2846,5.6726,223549.4621
6,601908.SH,20171221,5.33,5.42,5.18,5.4,5.34,0.06,1.12,108703.59,57925.862,5.322,81227.852,5.3315,122695.0508,5.6765,221779.2882
7,601908.SH,20171220,5.35,5.39,5.3,5.34,5.33,0.01,0.19,61773.71,33006.254,5.32,79768.742,5.3277,125694.5438,5.6832,224940.79
8,601908.SH,20171219,5.28,5.39,5.28,5.33,5.27,0.06,1.14,77955.65,41626.869,5.342,92266.13,5.3377,132426.4669,5.6935,230853.7374
9,601908.SH,20171218,5.26,5.32,5.22,5.27,5.27,0.0,0.0,67404.31,35494.292,5.36,111522.25,5.3462,144960.72,5.6921,231576.16
10,601908.SH,20171215,5.39,5.39,5.25,5.27,5.39,-0.12,-2.23,90302.0,48008.738,5.384,128019.564,5.3792,151404.7077,5.6932,234429.7985
11,601908.SH,20171214,5.46,5.48,5.35,5.39,5.45,-0.06,-1.1,101408.04,54708.263,5.392,138159.344,5.4215,154164.8962,5.6865,234433.4265
12,601908.SH,20171213,5.43,5.53,5.39,5.45,5.42,0.03,0.55,124260.65,67689.247,5.362,150840.668,5.4454,161836.2777,5.6803,233076.3988
13,601908.SH,20171212,5.38,5.55,5.33,5.42,5.39,0.03,0.56,174236.25,94786.399,5.342,158698.02,5.49,163353.2615,5.6738,230714.4503
14,601908.SH,20171211,5.3,5.42,5.25,5.39,5.31,0.08,1.51,149890.88,80238.169,5.288,157798.292,5.5315,165452.4515,5.6694,226685.1526
15,601908.SH,20171208,5.24,5.34,5.22,5.31,5.24,0.07,1.34,141000.9,74666.895,5.28,157359.516,5.5985,174484.5677,5.6662,223453.3891
16,601908.SH,20171207,5.33,5.36,5.19,5.24,5.35,-0.11,-2.06,164814.66,86832.998,5.312,159017.078,5.6831,189511.2,5.6659,220511.3615
17,601908.SH,20171206,5.15,5.39,5.13,5.35,5.15,0.2,3.88,163547.41,85547.789,5.352,174234.334,5.7685,212292.1985,5.6694,218195.2885
18,601908.SH,20171205,5.32,5.4,5.09,5.15,5.35,-0.2,-3.74,169737.61,88965.661,5.422,171760.082,5.8092,226450.2808,5.6674,217218.0706
19,601908.SH,20171204,5.5,5.5,5.26,5.35,5.47,-0.12,-2.19,147697.0,79334.834,5.556,163049.45,5.8938,241451.7923,5.6697,213548.3553
20,601908.SH,20171201,5.44,5.51,5.39,5.47,5.44,0.03,0.55,149288.71,81504.607,5.626,173737.25,5.9531,261218.72,5.6671,210846.0529
21,601908.SH,20171130,5.63,5.69,5.39,5.44,5.7,-0.26,-4.56,240900.94,132549.898,5.738,172675.796,5.9977,279281.0962,5.6624,208466.8538
22,601908.SH,20171129,5.9,5.9,5.59,5.7,5.82,-0.12,-2.06,151176.15,86138.268,5.842,164800.752,6.0569,320341.0438,5.6615,202862.0988
23,601908.SH,20171128,5.69,5.82,5.69,5.82,5.7,0.12,2.11,126184.45,72737.853,5.954,188027.2,6.0869,351859.2185,5.6526,200229.0115
24,601908.SH,20171127,5.98,6.0,5.7,5.7,6.03,-0.33,-5.47,201136.0,117066.526,6.072,230059.734,6.0654,353717.1931,5.6403,200312.4494
25,601908.SH,20171124,5.98,6.15,5.93,6.03,5.96,0.07,1.17,143981.44,87534.873,6.202,282026.062,6.0585,348312.4123,5.6338,199614.5374
26,601908.SH,20171123,6.19,6.24,5.92,5.96,6.26,-0.3,-4.79,201525.72,121929.279,6.172,322750.27,6.0323,350095.9777,5.6224,197872.7388
27,601908.SH,20171122,6.35,6.5,6.1,6.26,6.41,-0.15,-2.34,267308.39,167121.756,6.23,355396.578,6.0169,352582.2869,5.615,193400.2415
28,601908.SH,20171121,6.37,6.42,6.25,6.41,6.35,0.06,0.94,336347.12,213442.283,6.202,382868.312,5.9685,348650.4608,5.5988,187943.3682
29,601908.SH,20171120,5.89,6.45,5.68,6.35,5.88,0.47,7.99,460967.64,282939.327,6.13,392418.808,5.9131,342994.0608,5.5759,179214.5471
30,601908.SH,20171117,6.2,6.24,5.81,5.88,6.25,-0.37,-5.92,347602.48,209765.677,6.102,455161.332,5.8308,315421.0131,5.5535,167392.8565
31,601908.SH,20171116,6.05,6.28,5.92,6.25,6.12,0.13,2.12,364757.26,223018.093,6.144,497823.32,5.7869,301330.67,5.5447,160495.2591
32,601908.SH,20171115,6.11,6.36,6.04,6.12,6.05,0.07,1.16,404667.06,250277.847,6.002,454939.492,5.6938,280228.2154,5.5309,152697.8356
33,601908.SH,20171114,6.3,6.36,6.04,6.05,6.21,-0.16,-2.58,384099.6,237481.098,5.9,400180.85,5.6215,253351.4492,5.5209,143781.2162
34,601908.SH,20171113,6.38,6.48,6.15,6.21,6.09,0.12,1.97,774680.26,486299.844,5.828,356794.488,5.5585,227186.4338,5.5132,134937.3109
