,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000050.SZ,20171229,19.25,19.75,19.2,19.71,19.24,0.4700000000000024,2.4428,201790.37,394956.238,19.324,170470.934,19.8946,217178.7462,22.0629,301209.3618,21.7394,333912.5975,21.0899,328769.4019,22.8369,342234.3077
1,000050.SZ,20171228,19.12,19.43,19.05,19.24,19.12,0.11999999999999744,0.6276,140435.03,270811.549,19.256,169691.606,20.0569,214516.6962,22.1853,306559.2374,21.72,334273.641,21.0661,328514.396,22.8908,344709.8913
2,000050.SZ,20171227,19.42,19.62,19.09,19.12,19.43,-0.3099999999999987,-1.5955,167887.63,324613.402,19.282,201280.726,20.2769,218414.9546,22.3,312396.7468,21.7038,335298.6717,21.0468,328422.2395,22.9484,347129.4847
3,000050.SZ,20171226,19.15,19.44,18.95,19.43,19.12,0.3099999999999987,1.6213,155172.57,298240.757,19.296,259524.784,20.4808,219733.0469,22.4218,322392.9482,21.6847,336962.091,21.0293,328395.9001,23.0075,353773.7105
4,000050.SZ,20171225,19.21,19.55,19.04,19.12,19.37,-0.25,-1.2907,187069.07,360224.649,19.472,258307.45,20.63,235039.74,22.5797,327371.215,21.6729,337680.821,21.0141,328332.8412,23.0537,357838.0796
5,000050.SZ,20171222,19.49,19.76,19.3,19.37,19.37,0.0,0.0,197893.73,386502.633,19.648,255735.486,20.8431,232618.6323,22.7585,331181.7753,21.667,338041.4585,21.0031,328191.642,23.0965,361992.6707
6,000050.SZ,20171221,19.06,19.55,18.79,19.37,19.19,0.17999999999999972,0.938,298380.63,573534.387,19.81,291340.608,21.0485,229898.1077,22.9238,339939.2697,21.6624,338830.2474,20.9913,328559.8832,23.1292,362766.2349
7,000050.SZ,20171220,20.24,20.24,18.91,19.19,20.31,-1.1199999999999974,-5.5145,459107.92,887837.076,20.254,266186.982,21.2231,224757.0585,23.1091,343153.5762,21.6587,338835.2941,20.9778,328233.4125,23.1645,361726.9695
8,000050.SZ,20171219,20.1,20.42,20.03,20.31,20.0,0.3099999999999987,1.55,149085.9,302439.591,20.816,203117.35,21.4123,215313.4869,23.2953,350665.5524,21.657,339546.9691,20.9667,326516.9282,23.2004,359896.5741
9,000050.SZ,20171218,20.18,20.42,19.89,20.0,20.18,-0.17999999999999972,-0.892,174209.25,350581.157,21.118,206736.914,21.5946,232364.4685,23.4335,364754.0312,21.641,340171.6994,20.9483,326573.3077,23.2251,362420.4645
10,000050.SZ,20171215,21.52,21.56,20.0,20.18,21.59,-1.4100000000000001,-6.5308,375919.34,776080.908,21.538,210117.542,21.9177,250274.8446,23.5812,372440.8982,21.6263,340658.9459,20.9322,326968.6024,23.2451,363045.9525
11,000050.SZ,20171214,22.1,22.12,21.52,21.59,22.0,-0.41000000000000014,-1.8636,172612.5,375013.162,21.856,171938.24,22.2577,255016.8438,23.7274,374604.7894,21.6112,340643.7325,20.917,326115.2877,23.2651,360854.3048
12,000050.SZ,20171213,21.7,22.12,21.6,22.0,21.82,0.17999999999999972,0.8249,143759.76,314212.525,21.812,208247.656,22.4554,267667.7246,23.7868,375545.7629,21.5824,342237.219,20.8902,326223.2921,23.2736,362414.5784
