,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600238.SH,20171229,8.19,8.2,8.13,8.17,8.19,-0.02,-0.24,9702.01,7923.383,8.214,11405.054,8.2177,11295.7131,8.4721,16046.6982
1,600238.SH,20171228,8.27,8.27,8.18,8.19,8.22,-0.03,-0.37,10636.65,8741.458,8.244,12232.682,8.2185,11581.1738,8.5109,16375.6979
2,600238.SH,20171227,8.3,8.33,8.2,8.22,8.3,-0.08,-0.96,8581.84,7070.577,8.248,12810.144,8.2277,12638.9392,8.5512,16511.1418
3,600238.SH,20171226,8.18,8.3,8.14,8.3,8.19,0.11,1.34,16545.71,13674.828,8.24,13900.61,8.2362,13821.2162,8.5909,16926.5409
4,600238.SH,20171225,8.31,8.32,8.15,8.19,8.32,-0.13,-1.56,11559.06,9482.102,8.218,12740.668,8.2285,13197.88,8.6262,17049.6082
5,600238.SH,20171222,8.18,8.35,8.18,8.32,8.21,0.11,1.34,13840.15,11403.959,8.212,12340.056,8.2385,13364.3185,8.6644,17511.8712
6,600238.SH,20171221,8.17,8.25,8.16,8.21,8.18,0.03,0.37,13523.96,11082.314,8.19,11440.57,8.2331,14032.1338,8.7009,17835.3029
7,600238.SH,20171220,8.2,8.21,8.09,8.18,8.19,-0.01,-0.12,14034.17,11436.657,8.198,10827.378,8.2469,13821.94,8.7412,18595.5603
8,600238.SH,20171219,8.15,8.23,8.15,8.19,8.16,0.03,0.37,10746.0,8787.775,8.21,9684.144,8.2762,13299.5969,8.7791,18676.585
9,600238.SH,20171218,8.21,8.26,8.15,8.16,8.21,-0.05,-0.61,9556.0,7824.224,8.208,10217.544,8.2985,13521.8823,8.8176,19312.8468
10,600238.SH,20171215,8.26,8.28,8.17,8.21,8.25,-0.04,-0.48,9342.72,7684.313,8.238,13183.864,8.3223,13549.6515,8.86,19890.5044
11,600238.SH,20171214,8.23,8.28,8.17,8.25,8.24,0.01,0.12,10458.0,8586.71,8.262,16105.608,8.3408,13684.5915,8.9021,21084.2679
12,600238.SH,20171213,8.13,8.24,8.13,8.24,8.18,0.06,0.73,8318.0,6821.019,8.252,15702.476,8.3454,13848.4377,8.9474,21600.9797
13,600238.SH,20171212,8.27,8.29,8.16,8.18,8.31,-0.13,-1.56,13413.0,11028.099,8.268,16783.428,8.3715,14425.1631,8.9932,22671.2306
14,600238.SH,20171211,8.28,8.38,8.23,8.31,8.33,-0.02,-0.24,24387.6,20213.132,8.282,18605.178,8.4138,17139.7631,9.0432,23160.5715
15,600238.SH,20171208,8.25,8.55,8.16,8.33,8.2,0.13,1.59,23951.44,20111.073,8.298,15885.946,8.4415,17297.4092,9.0876,22925.4688
16,600238.SH,20171207,8.3,8.33,8.2,8.2,8.32,-0.12,-1.44,8442.34,6965.922,8.344,12544.4,8.4869,16877.0908,9.1353,22834.7065
17,600238.SH,20171206,8.24,8.33,8.1,8.32,8.25,0.07,0.85,13722.76,11229.667,8.4,13583.074,8.5477,18749.7577,9.1862,23456.5832
18,600238.SH,20171205,8.48,8.48,8.04,8.25,8.39,-0.14,-1.67,22521.75,18447.61,8.43,12821.922,8.6131,19901.2185,9.2265,23646.1197
